"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"grazing";10;10;0;0;1;"grazing";4,42838427336731;"grazing";0,915658838456486;"grazing";126;"grazing";0,0720092915214866;"grazing";0,401534885168076
"green";150;90;19;17,1052631578947;0,6;"green";4,7954292614277;"green";0,866805181622946;"green";291,05;"green";0,0336074389112803;"green";0,428021447360515
"grizzled";10;10;0;0;1;"grizzled";3,49646010391252;"grizzled";0,975705769653027;"grizzled";36;"grizzled";0,166666666666667;"grizzled";0
"grotesque";7;7;0;0;1;"grotesque";4,82231989094226;"grotesque";0,875291338401781;"grotesque";247;"grotesque";0,035047619047619;"grotesque";0,415043771266937
"habits";83;55;11;29,4545454545455;0,662650602409639;"habits";4,77989179948301;"habits";0,871018606669845;"habits";266,916666666667;"habits";0,0374266103043265;"habits";0,436644045015176
"hauled";6;6;0;0;1;"hauled";4,96753142643038;"hauled";0,837377968958724;"hauled";377;"hauled";0,0158607469700717;"hauled";0,497913271188736
"hazard";34;27;3;28;0,794117647058823;"hazard";4,95147823164516;"hazard";0,855985159545011;"hazard";326,5;"hazard";0,0225334349203032;"hazard";0,461262814700603
"heightened";20;18;2;75;0,9;"heightened";4,95459968527969;"heightened";0,851301515204225;"heightened";339,333333333333;"heightened";0,0205775303714931;"heightened";0,470296641190847
"hit";42;34;5;38,8;0,80952380952381;"hit";4,64574732099946;"hit";0,88991833067626;"hit";206,833333333333;"hit";0,0514139411466086;"hit";0,396893446644147
"hoarsely";30;24;3;69,3333333333333;0,8;"hoarsely";4,94255197606577;"hoarsely";0,849812499510777;"hoarsely";340,75;"hoarsely";0,0213159838842485;"hoarsely";0,473183587193489
"homily";3;3;0;0;1;"homily";4,63604152610387;"homily";0,891804207681735;"homily";181;"homily";0,0500683526999317;"homily";0,355257451534271
"horizon";21;19;2;126,5;0,904761904761905;"horizon";4,76293265254616;"horizon";0,870788930496516;"horizon";280,333333333333;"horizon";0,0402716520072298;"horizon";0,451946874459584
"hotel";87;68;11;27,5454545454545;0,781609195402299;"hotel";4,80522919606201;"hotel";0,870796893336794;"hotel";260,75;"hotel";0,034124578354603;"hotel";0,420779511332512
"house";1019;283;151;2,41059602649007;0,277723258096173;"house";4,75521729923024;"house";0,871577054533582;"house";269,934210526316;"house";0,0379582662829651;"house";0,419784803115028
"humming";23;19;2;76;0,826086956521739;"humming";4,88837915648706;"humming";0,859917206072119;"humming";301,666666666667;"humming";0,0260884213517562;"humming";0,446738521258036
"hundreds";86;60;9;35,2222222222222;0,697674418604651;"hundreds";4,79802812382591;"hundreds";0,870473148662194;"hundreds";266;"hundreds";0,035026352332714;"hundreds";0,428950545191765
"hush";9;9;0;0;1;"hush";4,96664592412692;"hush";0,849937224683591;"hush";345;"hush";0,0199801439563167;"hush";0,463706851005554
"hussies";4;4;0;0;1;"hussies";4,95906919896786;"hussies";0,857860097999548;"hussies";324;"hussies";0,0227228822563508;"hussies";0,457124412059784
"hysterically";9;9;0;0;1;"hysterically";4,9463294953281;"hysterically";0,864201266727186;"hysterically";306;"hysterically";0,0252915899324739;"hysterically";0,444489181041718
"idiots";14;13;1;323;0,928571428571429;"idiots";4,48149030583908;"idiots";0,886250399730001;"idiots";233;"idiots";0,0642674623998901;"idiots";0,400847986340523
"illustrated";4;4;0;0;1;"illustrated";4,67755843285726;"illustrated";0,882008203177059;"illustrated";201;"illustrated";0,0437171524128046;"illustrated";0,384559094905853
"imaginary";46;35;6;52;0,760869565217391;"imaginary";4,71313836360117;"imaginary";0,873003226480745;"imaginary";288;"imaginary";0,0425509665464211;"imaginary";0,407336456435067
"immediately";539;196;78;4,47435897435897;0,363636363636364;"immediately";4,83348475287883;"immediately";0,862353643003098;"immediately";299,898734177215;"immediately";0,031868640328547;"immediately";0,447188793481151
"imperfectly";21;18;2;97;0,857142857142857;"imperfectly";4,14383666990267;"imperfectly";0,90884396471847;"imperfectly";206,666666666667;"imperfectly";0,0165708633369417;"imperfectly";0,297412772973379
"improves";11;11;0;0;1;"improves";3,728380006215;"improves";0,958004152459204;"improves";49;"improves";0,163636363636364;"improves";0,0725308582186699
"inaptitude";9;9;0;0;1;"inaptitude";4,81256209390464;"inaptitude";0,878771865870865;"inaptitude";239;"inaptitude";0,0361570247933884;"inaptitude";0,398338347673416
"inclement";5;5;0;0;1;"inclement";4,67577464065832;"inclement";0,880847558412975;"inclement";202;"inclement";0,0433613838242169;"inclement";0,385877013206482
"incredulous";14;13;1;156;0,928571428571429;"incredulous";4,84735833671698;"incredulous";0,861836074638702;"incredulous";287,5;"incredulous";0,0285654553782019;"incredulous";0,445367604494095
"incumbrances";6;6;0;0;1;"incumbrances";4,98431085773499;"incumbrances";0,83471651243314;"incumbrances";392;"incumbrances";0,0148702919787257;"incumbrances";0,514284014701843
"incurred";8;8;0;0;1;"incurred";4,59865750024227;"incurred";0,893377840608984;"incurred";172;"incurred";0,052130898021309;"incurred";0,393721044063568
"inert";7;7;0;0;1;"inert";4,97551757793371;"inert";0,844504080532697;"inert";362;"inert";0,01831826757906;"inert";0,492575347423553
"inestimable";40;34;3;38,3333333333333;0,85;"inestimable";4,33809728751465;"inestimable";0,912723471677437;"inestimable";152;"inestimable";0,0871428490349133;"inestimable";0,296235820278525
"infrequent";10;10;0;0;1;"infrequent";4,66245079629912;"infrequent";0,886819762335015;"infrequent";192;"infrequent";0,0477624784853701;"infrequent";0,379009664058685
"inhabitants";13;13;1;284;1;"inhabitants";4,7669218100312;"inhabitants";0,86669060167967;"inhabitants";277;"inhabitants";0,0368521824518985;"inhabitants";0,450238838791847
"injurious";19;18;1;116;0,947368421052632;"injurious";4,77455269251521;"injurious";0,877928161905337;"injurious";241,5;"injurious";0,0382375755444831;"injurious";0,422195494174957
"inquiringly";6;6;0;0;1;"inquiringly";4,98387446175009;"inquiringly";0,834287462367015;"inquiringly";393;"inquiringly";0,0148262034489579;"inquiringly";0,515228152275085
"intimate";21;19;2;116;0,904761904761905;"intimate";4,63105375539165;"intimate";0,887566454409739;"intimate";217,666666666667;"intimate";0,0545889720719984;"intimate";0,396534711122513
"invoked";16;15;1;212;0,9375;"invoked";4,81585028132902;"invoked";0,863188465536897;"invoked";282;"invoked";0,0321439511070919;"invoked";0,439327612519264
"ironical";21;20;2;152;0,952380952380952;"ironical";4,75009195565108;"ironical";0,868707792572398;"ironical";289;"ironical";0,0423383703681126;"ironical";0,45289933681488
"jealousies";25;17;3;112,333333333333;0,68;"jealousies";4,51530714179743;"jealousies";0,898905239844163;"jealousies";189,5;"jealousies";0,0660581003648695;"jealousies";0,392487555742264
"jot";11;11;0;0;1;"jot";4,97062266419276;"jot";0,852318729596223;"jot";341;"jot";0,0204780726519857;"jot";0,4660285115242
"joys";17;17;1;16;1;"joys";4,77120073301824;"joys";0,880110915575201;"joys";226,5;"joys";0,037858732176914;"joys";0,398181632161141
"keepsake";4;4;0;0;1;"keepsake";4,97000088395826;"keepsake";0,838169519636727;"keepsake";376;"keepsake";0,0160131131004917;"keepsake";0,502383589744568
"knee";78;54;12;29,8333333333333;0,692307692307692;"knee";4,80305171006617;"knee";0,866237984798792;"knee";294,230769230769;"knee";0,0383484005232866;"knee";0,41994286271242
"known";543;194;77;4,74025974025974;0,357274401473296;"known";4,74788195209969;"known";0,867954754241947;"known";284,448717948718;"known";0,0362071036376703;"known";0,426661625982095
"lacquered";11;11;0;0;1;"lacquered";4,95044788478815;"lacquered";0,86247848320169;"lacquered";311;"lacquered";0,0243442530676573;"lacquered";0,450669944286346
"lamp";44;35;5;53,6;0,795454545454545;"lamp";4,68609231200997;"lamp";0,881248836460229;"lamp";243,333333333333;"lamp";0,0466993784398069;"lamp";0,436317289868991
"laved";10;10;0;0;1;"laved";4,93082006398927;"laved";0,866008435905477;"laved";297;"laved";0,0260115606936416;"laved";0,430730283260345
"leads";20;17;1;40;0,85;"leads";4,97026979983709;"leads";0,841491728619797;"leads";367,5;"leads";0,0172592027243986;"leads";0,497325718402863
"leafy";7;7;0;0;1;"leafy";4,97352917874499;"leafy";0,836900064229235;"leafy";381;"leafy";0,0156720916214587;"leafy";0,501985132694244
"legibly";6;6;0;0;1;"legibly";4,87821497841668;"legibly";0,870780348363023;"legibly";271;"legibly";0,0310658275896514;"legibly";0,412093818187714
"lets";8;8;1;19;1;"lets";4,51867119237513;"lets";0,902717923187619;"lets";150;"lets";0,0607093583702138;"lets";0,371258080005646
"lions";8;7;1;310;0,875;"lions";4,72767039255962;"lions";0,870713011328314;"lions";268,5;"lions";0,0400764786081252;"lions";0,440180778503418
"listlessness";14;14;0;0;1;"listlessness";4,7918967284677;"listlessness";0,879079604608762;"listlessness";233;"listlessness";0,0363908275174477;"listlessness";0,3913434445858
"low";453;180;63;5,77777777777778;0,397350993377483;"low";4,70269982628238;"low";0,874556677167275;"low";268,359375;"low";0,0414459686154559;"low";0,405524307861924
"luck";32;25;5;54,4;0,78125;"luck";4,56047228939859;"luck";0,897836968357126;"luck";180,166666666667;"luck";0,0585805665032911;"luck";0,395468056201935
"maim";8;8;0;0;1;"maim";4,88073757717302;"maim";0,871805950483633;"maim";270;"maim";0,0312056737588652;"maim";0,409716814756393
"malady";29;26;2;33;0,896551724137931;"malady";4,9423873860935;"malady";0,861282040624936;"malady";311,333333333333;"malady";0,0244181166082069;"malady";0,446596632401149
"mantled";20;17;1;22;0,85;"mantled";4,95321289893823;"mantled";0,859446066992818;"mantled";318,5;"mantled";0,0231967259470537;"mantled";0,450223892927169
"marryings";7;7;0;0;1;"marryings";4,93795525515708;"marryings";0,865228640430756;"marryings";301;"marryings";0,0254535182976587;"marryings";0,443713992834091
"masculine";20;20;1;137;1;"masculine";4,57187322395363;"masculine";0,90068451884803;"masculine";190,5;"masculine";0,0645161064792969;"masculine";0,372643142938614
"mass";72;57;7;30,4285714285714;0,791666666666667;"mass";4,69747156156389;"mass";0,885321440779123;"mass";220,125;"mass";0,0464385149852057;"mass";0,388038039207459
"measles";5;5;0;0;1;"measles";4,33908204027471;"measles";0,930446812472178;"measles";106;"measles";0,0877016129032258;"measles";0,30578675866127
"medicine";47;39;6;51,6666666666667;0,829787234042553;"medicine";4,88331730881964;"medicine";0,856746082958275;"medicine";324,714285714286;"medicine";0,0275786414171161;"medicine";0,464903269495283
"mischief";32;26;3;13,3333333333333;0,8125;"mischief";4,98134560170829;"mischief";0,833990654091119;"mischief";392,75;"mischief";0,0147449154193143;"mischief";0,507942900061607
"misconstruction";13;13;0;0;1;"misconstruction";4,64219291407441;"misconstruction";0,894900261485759;"misconstruction";179;"misconstruction";0,0520177711958534;"misconstruction";0,357670247554779
"misfortunes";29;27;2;64,5;0,931034482758621;"misfortunes";4,97390663701309;"misfortunes";0,845475793614345;"misfortunes";360,333333333333;"misfortunes";0,0182550900269754;"misfortunes";0,485013753175735
"misses";6;6;0;0;1;"misses";4,95450608246178;"misses";0,856159312313857;"misses";326;"misses";0,0220551378446115;"misses";0,464944362640381
"mount";9;9;0;0;1;"mount";4,68380199940037;"mount";0,881539698983226;"mount";203;"mount";0,0428728070175439;"mount";0,385038018226624
"navy";8;8;0;0;1;"navy";4,95021718483267;"navy";0,859106740982272;"navy";318;"navy";0,0233236891528349;"navy";0,454683542251587
"need";245;123;35;9,85714285714286;0,502040816326531;"need";4,66058286826414;"need";0,87807208178427;"need";247,666666666667;"need";0,0396264073496341;"need";0,398277664350139
"neutral";11;10;1;219;0,909090909090909;"neutral";4,38806774770068;"neutral";0,898716772289101;"neutral";199;"neutral";0,0744008971476785;"neutral";0,310829907655716
"nibbled";8;8;0;0;1;"nibbled";4,94862222805772;"nibbled";0,865096592863096;"nibbled";305;"nibbled";0,0253258845437616;"nibbled";0,444735765457153
"noon";56;43;5;51;0,767857142857143;"noon";4,71674633481369;"noon";0,882505384557126;"noon";234,5;"noon";0,0457822179954916;"noon";0,404228910803795
"offended";23;19;2;90;0,826086956521739;"offended";4,85938566287059;"offended";0,865560080508044;"offended";288,333333333333;"offended";0,0309559615743334;"offended";0,439398189385732
"oilskin";9;9;0;0;1;"oilskin";4,74621057330733;"oilskin";0,878492317389225;"oilskin";222;"oilskin";0,0373735777496839;"oilskin";0,40131813287735
"opinions";117;74;14;23,2142857142857;0,632478632478632;"opinions";4,86371949569618;"opinions";0,862512936954479;"opinions";304,466666666667;"opinions";0,0300356552396514;"opinions";0,446795654296875
"overpaid";6;6;0;0;1;"overpaid";4,46632312421772;"overpaid";0,906452845663704;"overpaid";138;"overpaid";0,0653061224489796;"overpaid";0,366386711597443
"owed";25;24;3;46,3333333333333;0,96;"owed";4,97043222530087;"owed";0,846649290663232;"owed";356;"owed";0,0184897422604593;"owed";0,487637214362621
"pant";3;3;0;0;1;"pant";4,97175720530544;"pant";0,843470890113589;"pant";363;"pant";0,0180431951378337;"pant";0,495154052972794
"pardonable";6;6;0;0;1;"pardonable";1,94591014905531;"pardonable";1;"pardonable";7;"pardonable";0;"pardonable";0
"patten";6;6;0;0;1;"patten";4,98431085773499;"patten";0,83471651243314;"patten";392;"patten";0,0148702919787257;"patten";0,514284014701843
"pausing";108;71;14;20,1428571428571;0,657407407407407;"pausing";4,7771928458273;"pausing";0,873188082321876;"pausing";262,066666666667;"pausing";0,0377310836648258;"pausing";0,418239951133728
"penurious";8;8;0;0;1;"penurious";4,65775353314946;"penurious";0,887694332843343;"penurious";190;"penurious";0,0477519835439318;"penurious";0,383081614971161
"persuasive";15;14;1;78;0,933333333333333;"persuasive";4,96480253901685;"persuasive";0,848710759615388;"persuasive";348;"persuasive";0,0194867697821843;"persuasive";0,4850352704525
"pheasants";8;8;0;0;1;"pheasants";4,94809672859132;"pheasants";0,863038931334763;"pheasants";309;"pheasants";0,024764982373678;"pheasants";0,453192085027695
"picter";8;7;1;25;0,875;"picter";4,98327587499285;"picter";0,833678007525271;"picter";394,5;"picter";0,0144829416121601;"picter";0,514705985784531
"pithy";4;4;0;0;1;"pithy";4,4952133256727;"pithy";0,902000030678943;"pithy";146;"pithy";0,0616883116883117;"pithy";0,409238219261169
"plainer";25;23;1;108;0,92;"plainer";4,26013836734135;"plainer";0,918541878533983;"plainer";141;"plainer";0,100013595576906;"plainer";0,231937151402235
"playful";53;35;7;33,8571428571429;0,660377358490566;"playful";4,89146325467356;"playful";0,861040321488396;"playful";303,625;"playful";0,0274046276512577;"playful";0,447705164551735
"pleasure";396;182;58;6,17241379310345;0,45959595959596;"pleasure";4,7089938849695;"pleasure";0,876187041989537;"pleasure";255,694915254237;"pleasure";0,0447736695137731;"pleasure";0,414262509383893
"pocketing";10;10;0;0;1;"pocketing";3,49646010391252;"pocketing";0,975705769653027;"pocketing";36;"pocketing";0,166666666666667;"pocketing";0
"pointed";111;69;15;18,8666666666667;0,621621621621622;"pointed";4,87778373260859;"pointed";0,857826889951553;"pointed";308;"pointed";0,026642491759643;"pointed";0,451393751427531
"possibility";138;83;15;20,4666666666667;0,601449275362319;"possibility";4,81812976353968;"possibility";0,86790060038048;"possibility";278,5;"possibility";0,0341204767577706;"possibility";0,433714339509606
"predilections";4;4;0;0;1;"predilections";4,86216691596757;"predilections";0,871398269737582;"predilections";265;"predilections";0,031987977672821;"predilections";0,412847399711609
"prejudice";39;33;4;66;0,846153846153846;"prejudice";4,89213549690669;"prejudice";0,858926365550343;"prejudice";306,6;"prejudice";0,0261002563770854;"prejudice";0,448859453201294
"premises";86;56;11;26,1818181818182;0,651162790697674;"premises";4,71911269483656;"premises";0,878939083991872;"premises";249,333333333333;"premises";0,0442652287305518;"premises";0,412231105069319
"presumed";85;63;9;31,2222222222222;0,741176470588235;"presumed";4,71078194409993;"presumed";0,881854891155138;"presumed";227,6;"presumed";0,0440182409727615;"presumed";0,406058347225189
"presumptuous";4;4;0;0;1;"presumptuous";4,95884183742092;"presumptuous";0,85600383024201;"presumptuous";328;"presumptuous";0,0215331610680448;"presumptuous";0,45966300368309
"pretends";13;13;1;29;1;"pretends";4,9720727151367;"pretends";0,836684186687817;"pretends";381;"pretends";0,0156303430338261;"pretends";0,504595935344696
"prevented";30;25;4;77;0,833333333333333;"prevented";4,74499385485705;"prevented";0,870554981621935;"prevented";277,2;"prevented";0,0404457477533816;"prevented";0,422355973720551
"price";110;76;12;23,5;0,690909090909091;"price";4,89725196374641;"price";0,854651553005917;"price";321,538461538462;"price";0,0249905074034247;"price";0,46361761368238
"prim";4;4;0;0;1;"prim";4,4952133256727;"prim";0,902000030678943;"prim";146;"prim";0,0616883116883117;"prim";0,409238219261169
"private";257;127;33;9,15151515151515;0,494163424124514;"private";4,7439256641302;"private";0,878080124477272;"private";247,088235294118;"private";0,0417423645330898;"private";0,416272390414687
"proclaiming";25;22;2;5;0,88;"proclaiming";4,98306626633352;"proclaiming";0,833804321947595;"proclaiming";394;"proclaiming";0,0146551949590586;"proclaiming";0,508610804875692
"producible";2;2;0;0;1;"producible";4,96293437295;"producible";0,858071296503281;"producible";325;"producible";0,0225490196078431;"producible";0,461569249629974
"producing";33;30;3;83;0,909090909090909;"producing";4,87284482616773;"producing";0,858716186319685;"producing";309,75;"producing";0,0281803746106739;"producing";0,455018140375614
"profiles";21;19;1;170;0,904761904761905;"profiles";4,93200009944452;"profiles";0,85076492100137;"profiles";334,5;"profiles";0,0216615147011383;"profiles";0,462801396846772
"proposal";56;42;6;29,5;0,75;"proposal";4,8900170468826;"proposal";0,863172134619935;"proposal";294,714285714286;"proposal";0,027321991701825;"proposal";0,438444461141314
"provisions";36;32;4;46,5;0,888888888888889;"provisions";4,81665576352969;"provisions";0,86969622838801;"provisions";261,6;"provisions";0,0321035062368207;"provisions";0,423720389604569
"public";312;133;39;7,30769230769231;0,426282051282051;"public";4,88817361640134;"public";0,8619896005584;"public";298,925;"public";0,0274481407693811;"public";0,441793740540743
"pull";56;44;8;32,5;0,785714285714286;"pull";4,90694152276993;"pull";0,856228940776675;"pull";319,555555555556;"pull";0,0251708756053055;"pull";0,460443980163998
"pumping";9;9;0;0;1;"pumping";4,98734564301439;"pumping";0,831028306563057;"pumping";404;"pumping";0,0136227408954682;"pumping";0,513402342796326
"punctuality";14;13;1;40;0,928571428571429;"punctuality";4,96923771495029;"punctuality";0,849053418804456;"punctuality";348,5;"punctuality";0,0194998612465492;"punctuality";0,476966932415962
"quaint";22;19;2;103;0,863636363636364;"quaint";4,83230282443472;"quaint";0,863724950282644;"quaint";291,666666666667;"quaint";0,0321954362035112;"quaint";0,45794020096461
"qualifying";12;12;0;0;1;"qualifying";4,97217356109791;"qualifying";0,8344778724676;"qualifying";387;"qualifying";0,01510405012307;"qualifying";0,508779346942902
"quarrels";9;9;0;0;1;"quarrels";4,42837489622285;"quarrels";0,911223423407946;"quarrels";129;"quarrels";0,0702020202020202;"quarrels";0,385099112987518
"quartering";10;10;0;0;1;"quartering";4,97948112981635;"quartering";0,847987269387046;"quartering";355;"quartering";0,0194593182708633;"quartering";0,479942500591278
"quickness";19;17;2;138;0,894736842105263;"quickness";4,77474790708506;"quickness";0,868364047942391;"quickness";285;"quickness";0,0377558327840607;"quickness";0,452613433202108
"quiet";418;170;57;6,28070175438596;0,406698564593301;"quiet";4,78984201256351;"quiet";0,866686834387105;"quiet";290,344827586207;"quiet";0,0355807523945453;"quiet";0,440686778775577
"quilt";12;12;0;0;1;"quilt";4,97217356109791;"quilt";0,8344778724676;"quilt";387;"quilt";0,01510405012307;"quilt";0,508779346942902
"rakish";8;8;0;0;1;"rakish";4,98326564644245;"rakish";0,849860009473422;"rakish";352;"rakish";0,0196554031448645;"rakish";0,481032878160477
"rapidity";18;17;2;125,5;0,944444444444444;"rapidity";4,81374088324609;"rapidity";0,866625026464357;"rapidity";275,666666666667;"rapidity";0,0326025277849334;"rapidity";0,436345845460892
"rating";8;8;0;0;1;"rating";4,98436933830327;"rating";0,848413294837332;"rating";356;"rating";0,0194325689856199;"rating";0,4818374812603
"raw";28;24;3;61;0,857142857142857;"raw";4,90910617182668;"raw";0,856855569181429;"raw";315,5;"raw";0,0243508747433666;"raw";0,458205550909042
"read";211;101;32;10,34375;0,478672985781991;"read";4,82527917166954;"read";0,867002506895849;"read";281,69696969697;"read";0,0329250204029477;"read";0,434531418663083
"reclaimed";2;2;0;0;1;"reclaimed";3,76641756843973;"reclaimed";0,953223297952359;"reclaimed";52;"reclaimed";0,128205128205128;"reclaimed";0,0687500014901161
"reddening";10;10;0;0;1;"reddening";4,93082006398927;"reddening";0,866008435905477;"reddening";297;"reddening";0,0260115606936416;"reddening";0,430730283260345
"reflecting";35;35;3;72;1;"reflecting";4,63790871194664;"reflecting";0,889880986220195;"reflecting";206,5;"reflecting";0,0532267637039331;"reflecting";0,389188639819622
"reflective";6;6;0;0;1;"reflective";4,89654013624948;"reflective";0,86626262874452;"reflective";285;"reflective";0,0276009316770186;"reflective";0,428480744361877
"regarding";41;32;4;37;0,780487804878049;"regarding";4,93769301953881;"regarding";0,853490124453343;"regarding";329;"regarding";0,0222057179559771;"regarding";0,464610552787781
"regardlessness";6;6;0;0;1;"regardlessness";4,96830490918129;"regardlessness";0,834919063827947;"regardlessness";384;"regardlessness";0,0153164240524585;"regardlessness";0,507958948612213
"regret";110;66;14;23,7857142857143;0,6;"regret";4,74056193879973;"regret";0,870773350938884;"regret";272,466666666667;"regret";0,0405455197958052;"regret";0,432755124568939
"regretful";3;3;0;0;1;"regretful";4,66377819871335;"regretful";0,885327216088637;"regretful";194;"regretful";0,0467852257181943;"regretful";0,379971593618393
"released";23;21;3;14;0,91304347826087;"released";4,8974593134637;"released";0,868559038587707;"released";281,5;"released";0,0288729308334781;"released";0,425002880394459
"remedied";5;5;0;0;1;"remedied";4,72172624707299;"remedied";0,882259232085847;"remedied";211;"remedied";0,0404775771694817;"remedied";0,382355988025665
"remind";34;28;4;58,25;0,823529411764706;"remind";4,57060726395779;"remind";0,897890428345609;"remind";184,6;"remind";0,0593761950596319;"remind";0,387147128582001
"reproaches";22;20;3;41;0,909090909090909;"reproaches";4,96475927176464;"reproaches";0,842858851429011;"reproaches";362,75;"reproaches";0,0177866525496901;"reproaches";0,494241088628769
"reproduced";5;5;0;0;1;"reproduced";4,97333956963649;"reproduced";0,841785672558256;"reproduced";368;"reproduced";0,0172821380580302;"reproduced";0,503567576408386
"respectfully";18;17;1;72;0,944444444444444;"respectfully";4,07281950318226;"respectfully";0,93360898984358;"respectfully";110;"respectfully";0,108244076598507;"respectfully";0,188177049160003
"righted";6;6;0;0;1;"righted";4,96175395362685;"righted";0,855608670058132;"righted";330;"righted";0,021239160487621;"righted";0,463586717844009
"risk";34;30;4;28,5;0,882352941176471;"risk";4,94066290686567;"risk";0,858557127270157;"risk";317;"risk";0,0233847270659484;"risk";0,451026719808578
"riven";3;3;0;0;1;"riven";4,9708808193863;"riven";0,842146299560479;"riven";366;"riven";0,0174150071931551;"riven";0,500877439975739
"roarer";12;12;0;0;1;"roarer";4,8867807270414;"roarer";0,867251675961931;"roarer";280;"roarer";0,0283357831128532;"roarer";0,424347430467606
"rounds";9;9;0;0;1;"rounds";4,96991873948328;"rounds";0,838532270810577;"rounds";375;"rounds";0,0160857058251195;"rounds";0,502533674240112
"rubbers";4;4;0;0;1;"rubbers";4,95923076391055;"rubbers";0,854283456020347;"rubbers";332;"rubbers";0,020900064061499;"rubbers";0,459649443626404
"sails";26;21;2;81,5;0,807692307692308;"sails";4,81101652796539;"sails";0,867009103726821;"sails";266;"sails";0,0314336550260381;"sails";0,433107395966848
"sandboy";4;4;0;0;1;"sandboy";4,82835786794463;"sandboy";0,873210921331787;"sandboy";252;"sandboy";0,0342781007751938;"sandboy";0,406318306922913
"sanguinary";14;14;1;12;1;"sanguinary";4,79662601729601;"sanguinary";0,876405315593688;"sanguinary";238,5;"sanguinary";0,0355940908728706;"sanguinary";0,397508397698402
"sashes";6;6;0;0;1;"sashes";4,97462860047444;"sashes";0,836348240977598;"sashes";383;"sashes";0,0154486677115987;"sashes";0,503563225269318
"saxony";9;9;0;0;1;"saxony";4,98734564301439;"saxony";0,831028306563057;"saxony";404;"saxony";0,0136227408954682;"saxony";0,513402342796326
"scornful";27;20;3;66;0,740740740740741;"scornful";4,31773192944012;"scornful";0,908929224402779;"scornful";161;"scornful";0,0886208613253592;"scornful";0,295359521172941
"scrubs";11;11;0;0;1;"scrubs";4,9732794736765;"scrubs";0,849396820356353;"scrubs";349;"scrubs";0,0197695552278728;"scrubs";0,475142300128937
"seated";77;53;12;29,75;0,688311688311688;"seated";4,78320440963103;"seated";0,865345607806778;"seated";289,230769230769;"seated";0,0380534150467185;"seated";0,425699561547774
"sends";12;11;2;12,5;0,916666666666667;"sends";4,59805749636577;"sends";0,892751568775574;"sends";173,333333333333;"sends";0,0528038837461755;"sends";0,378770649433136
"sheet";24;18;2;43,5;0,75;"sheet";4,94728045049984;"sheet";0,856853245029181;"sheet";323,333333333333;"sheet";0,0227414599785138;"sheet";0,458684464295705
"shilling";20;18;2;86,5;0,9;"shilling";4,77604773362987;"shilling";0,873483945336389;"shilling";249;"shilling";0,0370355799043338;"shilling";0,416940718889237
"shine";55;43;6;38,1666666666667;0,781818181818182;"shine";4,90186100274155;"shine";0,861521892348832;"shine";302;"shine";0,0265130320173536;"shine";0,441679916211537
"shipping";14;14;1;2;1;"shipping";4,76318074285538;"shipping";0,878730346398641;"shipping";226;"shipping";0,0366912840738457;"shipping";0,3956760764122
"shod";5;5;0;0;1;"shod";4,75837676140846;"shod";0,878561401755355;"shod";225;"shod";0,0369507840397454;"shod";0,401840895414352
"shoestrings";5;5;0;0;1;"shoestrings";4,66049158532979;"shoestrings";0,890011121752432;"shoestrings";188;"shoestrings";0,0487654320987654;"shoestrings";0,377683877944946
"shorts";24;22;2;44,5;0,916666666666667;"shorts";4,97967356341486;"shorts";0,84052345656476;"shorts";374,666666666667;"shorts";0,0168845282871271;"shorts";0,50021900733312
"shrewdly";5;5;0;0;1;"shrewdly";4,93595206762174;"shrewdly";0,8658891196928;"shrewdly";299;"shrewdly";0,0257792207792208;"shrewdly";0,441084444522858
"sifted";11;11;0;0;1;"sifted";4,97062266419276;"sifted";0,852318729596223;"sifted";341;"sifted";0,0204780726519857;"sifted";0,4660285115242
"slowest";10;10;0;0;1;"slowest";4,32280526491255;"slowest";0,930758275689439;"slowest";104;"slowest";0,0903225806451613;"slowest";0,34970235824585
"slumbers";6;6;0;0;1;"slumbers";4,98431085773499;"slumbers";0,83471651243314;"slumbers";392;"slumbers";0,0148702919787257;"slumbers";0,514284014701843
"slunk";5;5;0;0;1;"slunk";4,97267458193287;"slunk";0,836387349069036;"slunk";382;"slunk";0,0156231282194625;"slunk";0,50328004360199
"smote";35;28;4;63;0,8;"smote";4,75054038969304;"smote";0,878794304329724;"smote";250,6;"smote";0,0408682341887247;"smote";0,425992548465729
"snapped";49;47;5;51,4;0,959183673469388;"snapped";4,79193751355474;"snapped";0,872687109719591;"snapped";252,5;"snapped";0,0349245736759975;"snapped";0,411903803547223
"sneezing";9;9;1;25;1;"sneezing";4,79089104774263;"sneezing";0,875540512378616;"sneezing";239;"sneezing";0,0355671412239729;"sneezing";0,412578776478768
"sobbing";36;29;5;43;0,805555555555556;"sobbing";4,95487738835369;"sobbing";0,853704791392939;"sobbing";334,5;"sobbing";0,0216203788474454;"sobbing";0,466419517993927
"sonorous";6;6;0;0;1;"sonorous";4,94538000068273;"sonorous";0,861113922273307;"sonorous";312;"sonorous";0,0238235137011912;"sonorous";0,447956681251526
"sorry";289;125;43;7,95348837209302;0,432525951557093;"sorry";4,83186353448073;"sorry";0,862049524415213;"sorry";304;"sorry";0,0324213825586663;"sorry";0,444714007052508
