"source" "target" "tag"
85 87 "what"
86 87 "whom"
83 88 "began"
87 88 "but"
86 88 "courage"
73 88 "disengaging"
85 88 "escape"
59 88 "explicit"
68 88 "feelings"
87 88 "grateful"
87 88 "her"
85 88 "intended"
87 88 "little"
87 88 "neither"
87 88 "readily"
87 88 "shall"
86 88 "she"
81 88 "something"
6 88 "strongly"
87 88 "tore"
87 88 "what"
73 88 "whence"
85 88 "wish"
75 88 "yes"
46 89 "acknowledged"
88 89 "began"
83 89 "box"
88 89 "but"
41 89 "characters"
85 89 "disturbance"
87 89 "first"
87 89 "frequently"
88 89 "grateful"
88 89 "her"
88 89 "little"
88 89 "readily"
86 89 "returning"
88 89 "shall"
88 89 "she"
88 89 "something"
88 89 "what"
87 89 "whom"
82 90 "accustomed"
83 90 "appeared"
89 90 "but"
89 90 "characters"
88 90 "courage"
83 90 "desired"
83 90 "elegance"
89 90 "first"
89 90 "her"
84 90 "openly"
89 90 "shall"
89 90 "something"
83 90 "sorry"
87 90 "thoughts"
89 90 "what"
89 90 "whom"
82 90 "window"
88 90 "wish"
84 91 "#-endure"
89 91 "acknowledged"
63 91 "aversion"
90 91 "but"
73 91 "compulsion"
90 91 "desired"
46 91 "disinterested"
71 91 "enquiry"
90 91 "her"
84 91 "humiliating"
88 91 "intended"
88 91 "neither"
86 91 "room"
90 91 "shall"
89 91 "she"
90 91 "sorry"
88 91 "strongly"
83 91 "troublesome"
90 91 "what"
90 91 "whom"
90 91 "window"
91 92 "but"
91 92 "desired"
85 92 "earnest"
54 92 "fellows"
90 92 "first"
87 92 "free"
91 92 "her"
86 92 "lady"
89 92 "little"
91 92 "shall"
91 92 "she"
91 92 "what"
91 92 "whom"
90 92 "wish"
92 93 "but"
54 93 "cut"
92 93 "desired"
88 93 "feelings"
92 93 "first"
92 93 "little"
41 93 "lord"
91 93 "room"
92 93 "what"
88 93 "yes"
85 94 "agitation"
78 94 "application"
89 94 "began"
93 94 "but"
90 94 "courage"
85 94 "denied"
93 94 "desired"
75 94 "explain"
93 94 "first"
92 94 "her"
67 94 "inexpressibly"
92 94 "lady"
91 94 "neither"
68 94 "probably"
85 94 "promised"
74 94 "repugnance"
93 94 "room"
92 94 "she"
91 94 "sorry"
91 94 "troublesome"
93 94 "what"
92 94 "whom"
5 95 "#-else"
83 95 "#-wish"
94 95 "began"
94 95 "but"
94 95 "courage"
89 95 "empty"
94 95 "explain"
93 95 "feelings"
94 95 "first"
94 95 "her"
91 95 "intended"
94 95 "lady"
87 95 "latter"
30 95 "lay"
86 95 "letters"
93 95 "little"
94 95 "neither"
94 95 "probably"
85 95 "rage"
89 95 "readily"
94 95 "room"
92 95 "shall"
94 95 "she"
94 95 "sorry"
94 95 "what"
94 95 "whom"
95 96 "#-wish"
9 96 "accuse"
90 96 "appeared"
95 96 "but"
57 96 "charming"
90 96 "elegance"
95 96 "her"
75 96 "highly"
95 96 "little"
95 96 "readily"
89 96 "returning"
95 96 "shall"
95 96 "she"
95 96 "sorry"
95 96 "what"
91 96 "window"
95 97 "began"
96 97 "but"
95 97 "courage"
95 97 "feelings"
95 97 "first"
89 97 "grateful"
91 97 "humiliating"
82 97 "incurred"
85 97 "remain"
95 97 "room"
96 97 "shall"
81 97 "takes"
90 97 "thoughts"
96 97 "what"
95 97 "whom"
92 97 "wish"
91 98 "#-endure"
96 98 "#-wish"
90 98 "accustomed"
91 98 "aversion"
97 98 "but"
97 98 "first"
96 98 "her"
95 98 "lady"
96 98 "little"
52 98 "miles"
94 98 "repugnance"
74 98 "sending"
97 98 "shall"
97 98 "takes"
97 98 "what"
98 99 "but"
97 99 "courage"
97 99 "feelings"
95 99 "probably"
97 99 "room"
98 99 "shall"
90 99 "something"
87 99 "stranger"
97 99 "thoughts"
98 99 "what"
96 99 "window"
97 99 "wish"
99 100 "but"
14 100 "compel"
92 100 "earnest"
99 100 "feelings"
98 100 "her"
96 100 "highly"
94 100 "inexpressibly"
98 100 "little"
76 100 "pretended"
99 100 "room"
99 100 "shall"
96 100 "she"
96 100 "sorry"
99 100 "thoughts"
99 100 "what"
97 100 "whom"
