"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"treacherous";55;45;4;26,5;0,818181818181818;"treacherous";5,05974369143444;"treacherous";0,889911051009458;"treacherous";298,2;"treacherous";0,0370234073991056;"treacherous";0,417246264219284
"trustful";12;12;0;0;1;"trustful";4,88603356098997;"trustful";0,929346240984985;"trustful";192;"trustful";0,0733489187609585;"trustful";0,266971945762634
"trustworthy";24;23;1;77;0,958333333333333;"trustworthy";4,07412784624283;"trustworthy";0,950484122174422;"trustworthy";124;"trustworthy";0,195464135021097;"trustworthy";0,165961608290672
"truthful";15;15;0;0;1;"truthful";5,17707217446487;"truthful";0,873483514351309;"truthful";375;"truthful";0,0231807228915663;"truthful";0,479699581861496
"unaffected";6;6;0;0;1;"unaffected";4,94717009518326;"unaffected";0,904739517761825;"unaffected";237;"unaffected";0,0519589106545628;"unaffected";0,356332421302795
"unceremonious";10;10;0;0;1;"unceremonious";4,89334721834394;"unceremonious";0,918442370528225;"unceremonious";206;"unceremonious";0,0658073270013568;"unceremonious";0,263642370700836
"unchanging";22;20;1;155;0,909090909090909;"unchanging";5,06441163844847;"unchanging";0,889110116321421;"unchanging";306;"unchanging";0,0373526260899849;"unchanging";0,419350743293762
"uncomplaining";11;11;0;0;1;"uncomplaining";4,93970352176994;"uncomplaining";0,906194950530705;"uncomplaining";233;"uncomplaining";0,0542058516196447;"uncomplaining";0,359933257102966
"uncouth";60;46;5;28,8;0,766666666666667;"uncouth";4,71028843528793;"uncouth";0,933628447793435;"uncouth";183,166666666667;"uncouth";0,108060840264511;"uncouth";0,271753385663033
"undisguised";11;11;0;0;1;"undisguised";3,46280128756682;"undisguised";0,973969700765717;"undisguised";35;"undisguised";0,4;"undisguised";0
"unfeminine";14;14;0;0;1;"unfeminine";4,97889868237065;"unfeminine";0,897248227668637;"unfeminine";257;"unfeminine";0,0456167176350663;"unfeminine";0,390680015087128
"ungenerous";5;5;0;0;1;"ungenerous";4,98719990012442;"ungenerous";0,897490410851241;"ungenerous";259;"ungenerous";0,0451209341117598;"ungenerous";0,391385138034821
"ungentlemanly";9;9;0;0;1;"ungentlemanly";5,09114873917277;"ungentlemanly";0,892071206442126;"ungentlemanly";301;"ungentlemanly";0,0361111111111111;"ungentlemanly";0,398644000291824
"ungovernable";14;14;0;0;1;"ungovernable";5,06735964566008;"ungovernable";0,895375133709106;"ungovernable";287;"ungovernable";0,0392836171462126;"ungovernable";0,408993393182755
"unguarded";25;24;1;162;0,96;"unguarded";4,91582416273814;"unguarded";0,920426552378883;"unguarded";234;"unguarded";0,0748746867167918;"unguarded";0,326222792267799
"unkind";8;8;0;0;1;"unkind";5,11423770957012;"unkind";0,88565106211862;"unkind";322;"unkind";0,0310525608280683;"unkind";0,442559897899628
"unmindful";67;51;6;40;0,761194029850746;"unmindful";4,80606542442433;"unmindful";0,906691561627768;"unmindful";260,285714285714;"unmindful";0,0825838543010587;"unmindful";0,342518074171884
"unobtrusive";9;9;0;0;1;"unobtrusive";4,83269259045747;"unobtrusive";0,935700455906063;"unobtrusive";175;"unobtrusive";0,0820408163265306;"unobtrusive";0,209833920001984
"unprincipled";8;8;0;0;1;"unprincipled";4,61216277369029;"unprincipled";0,95682434955672;"unprincipled";124;"unprincipled";0,128333333333333;"unprincipled";0,201467365026474
"unreasonable";4;4;0;0;1;"unreasonable";4,26655395289883;"unreasonable";0,962927186249866;"unreasonable";84;"unreasonable";0,164835164835165;"unreasonable";0,187777772545815
"unsophisticated";10;10;0;0;1;"unsophisticated";5,12863670524194;"unsophisticated";0,885780999154467;"unsophisticated";327;"unsophisticated";0,030487012987013;"unsophisticated";0,436479330062866
"unsuspicious";24;22;3;26,3333333333333;0,916666666666667;"unsuspicious";4,36300816803915;"unsuspicious";0,93803989882896;"unsuspicious";156;"unsuspicious";0,175994270785937;"unsuspicious";0,221827305853367
"untaught";13;13;0;0;1;"untaught";5,14805408958512;"untaught";0,880110830438773;"untaught";347;"untaught";0,02818407960199;"untaught";0,456243276596069
"untiring";13;13;0;0;1;"untiring";5,09515552295683;"untiring";0,890203505704635;"untiring";306;"untiring";0,0356683213826071;"untiring";0,416658937931061
"unyielding";9;9;0;0;1;"unyielding";5,17046603101163;"unyielding";0,878419070302736;"unyielding";360;"unyielding";0,024521461151612;"unyielding";0,461592078208923
"vague";144;85;13;16,0769230769231;0,590277777777778;"vague";4,82098126810528;"vague";0,910822167867026;"vague";249,142857142857;"vague";0,0473955025327621;"vague";0,339881659618446
"vain";27;25;3;27,3333333333333;0,925925925925926;"vain";5,11629946223914;"vain";0,886558327163606;"vain";321,75;"vain";0,0320526858310436;"vain";0,426800236105918
"venturous";15;15;0;0;1;"venturous";3,88293519994037;"venturous";0,973414572385856;"venturous";54;"venturous";0,25;"venturous";0
"verbal";8;8;1;208;1;"verbal";4,75198088273745;"verbal";0,921986743377944;"verbal";222,5;"verbal";0,0886738115437665;"verbal";0,330989509820938
"vigorous";53;44;4;34;0,830188679245283;"vigorous";5,11208164872833;"vigorous";0,883369467770632;"vigorous";328,8;"vigorous";0,0306749208395673;"vigorous";0,442304193973541
"violent";102;79;11;20,2727272727273;0,774509803921569;"violent";5,00192509942548;"violent";0,898249987727009;"violent";287,75;"violent";0,053462330207782;"violent";0,388378869742155
"visionary";9;9;0;0;1;"visionary";5,09114873917277;"visionary";0,892071206442126;"visionary";301;"visionary";0,0361111111111111;"visionary";0,398644000291824
"vocal";48;44;4;16;0,916666666666667;"vocal";5,13322324949026;"vocal";0,883985146027504;"vocal";333;"vocal";0,0300655876560109;"vocal";0,441378557682037
"warm";273;144;27;9,14814814814815;0,527472527472527;"warm";4,94325306641712;"warm";0,906408572010843;"warm";262,857142857143;"warm";0,0625296676824807;"warm";0,350326696144683
"wary";5;5;0;0;1;"wary";5,15576731984497;"wary";0,880134201582502;"wary";350;"wary";0,0268218623481781;"wary";0,444209694862366
"wasteful";13;13;0;0;1;"wasteful";5,14805408958512;"wasteful";0,880110830438773;"wasteful";347;"wasteful";0,02818407960199;"wasteful";0,456243276596069
"whimsical";14;14;1;43;1;"whimsical";5,13393772548479;"whimsical";0,882541177782189;"whimsical";336,5;"whimsical";0,0290136476103555;"whimsical";0,441998898983002
"wild";239;128;23;10,304347826087;0,535564853556485;"wild";4,83116319294246;"wild";0,9095099617123;"wild";241,583333333333;"wild";0,0820484591187932;"wild";0,32918899692595
"wise";73;58;6;29,3333333333333;0,794520547945205;"wise";4,77134856961367;"wise";0,918451625846016;"wise";213,571428571429;"wise";0,0892565709630804;"wise";0,297878129141671
"worldly";15;15;0;0;1;"worldly";5,17707217446487;"worldly";0,873483514351309;"worldly";375;"worldly";0,0231807228915663;"worldly";0,479699581861496
