"source" "target" "tag"
5598 5876 "gowan::first"
3694 5876 "gowan::time"
5006 5877 "arthur_clennam::little"
3695 5877 "gowan::little"
5877 5878 "arthur_clennam::little"
5877 5878 "gowan::little"
5878 5879 "arthur_clennam::little"
5878 5879 "gowan::little"
5577 5889 "clennam::can"
5416 5889 "clennam::love"
5416 5893 "clennam::natural"
5546 5893 "clennam::time"
2236 5897 "mr_clennam::can"
5412 5899 "clennam::daughter"
5561 5902 "clennam::mother"
3768 5902 "minnie::mother"
5381 5907 "clennam::thought"
5664 5909 "clennam::full"
5848 5912 "clennam::hand"
4703 5920 "clennam::name"
5912 5925 "clennam::hand"
5656 5927 "meagles::little"
5791 5928 "meagles::hand"
3367 5943 "affery::little"
3367 5947 "mrs_clennam::two"
4189 5951 "dorrit::room"
4558 5951 "dorrit::work"
640 5970 "mrs_clennam::hand"
5300 5970 "pancks::hand"
4962 5981 "little_dorrit::round"
5970 5982 "mrs_clennam::hand"
3367 6004 "mrs_clennam::little"
674 6006 "affery::first"
3337 6007 "affery::idea"
3367 6007 "affery::two"
6007 6008 "affery::idea"
3039 6009 "little_dorrit::found"
3236 6019 "affery::open"
5920 6032 "clennam::name"
3365 6053 "affery::room"
3236 6053 "affery::thought"
3252 6075 "jeremiah::back"
794 6078 "flintwinch::full"
3317 6113 "flintwinch::twist"
6114 6117 "blandois::name"
6117 6121 "blandois::name"
2645 6128 "flintwinch::present"
3320 6162 "jeremiah::room"
6166 6176 "blandois::little"
731 6202 "flintwinch::name"
3367 6206 "flintwinch::two"
3367 6206 "jeremiah::two"
6006 6216 "affery::first"
3239 6216 "affery::hand"
3367 6229 "mrs_clennam::near"
6140 6230 "blandois::hand"
6112 6255 "flintwinch::time"
3299 6261 "flintwinch::back"
6117 6266 "blandois::thought"
6166 6283 "blandois::two"
3367 6284 "flintwinch::little"
6230 6297 "blandois::hand"
6266 6298 "blandois::round"
6120 6315 "jeremiah::hope"
6166 6322 "blandois::room"
3696 6322 "clennam::room"
6298 6323 "blandois::round"
3777 6323 "clennam::found"
5620 6323 "clennam::round"
6202 6327 "flintwinch::name"
3367 6335 "jeremiah::little"
6322 6339 "blandois::room"
3350 6339 "flintwinch::room"
6331 6345 "flintwinch::found"
6261 6353 "flintwinch::back"
6176 6365 "blandois::little"
6339 6365 "blandois::room"
6384 6385 "flintwinch::wine"
6323 6386 "blandois::found"
6385 6386 "blandois::wine"
6345 6386 "flintwinch::found"
6385 6386 "flintwinch::wine"
1031 6390 "flintwinch::#-fear"
6353 6395 "flintwinch::back"
6386 6395 "flintwinch::found"
5259 6436 "dorrit::little"
6442 6443 "nandy::birthday"
1674 6468 "little_dorrit::street"
3931 6477 "little_dorrit::little"
4358 6492 "fanny::found"
6009 6492 "little_dorrit::found"
4358 6493 "fanny::room"
3459 6493 "little_dorrit::room"
1734 6496 "little_dorrit::hope"
4379 6500 "amy::little"
4379 6500 "fanny::little"
4156 6512 "amy::position"
6492 6549 "fanny::found"
6500 6553 "amy::little"
5656 6553 "clennam::little"
6322 6573 "clennam::room"
6573 6579 "amy::room"
6491 6584 "nandy::hand"
4161 6591 "amy::love"
5889 6591 "clennam::love"
5515 6592 "clennam::position"
5416 6593 "clennam::object"
3707 6593 "clennam::two"
3185 6596 "amy::daughter"
5819 6598 "clennam::hope"
5764 6600 "arthur::hand"
5925 6600 "clennam::hand"
5149 6604 "maggy::can"
6434 6609 "nandy::time"
6584 6625 "nandy::hand"
6573 6635 "clennam::room"
3592 6637 "clennam::window"
5204 6637 "maggy::window"
6637 6638 "clennam::window"
1563 6638 "clennam::yard"
6637 6638 "maggy::window"
5203 6638 "maggy::yard"
4996 6639 "little_dorrit::work"
4190 6639 "maggy::work"
5897 6663 "mr_clennam::beg"
4379 6693 "fanny::known"
6553 6696 "clennam::little"
5889 6701 "clennam::can"
6638 6707 "maggy::window"
6600 6714 "clennam::hand"
2976 6714 "clennam::work"
4892 6717 "clennam::busy"
2724 6717 "clennam::mere"
6714 6724 "clennam::hand"
3109 6724 "little_dorrit::hand"
4194 6726 "maggy::round"
6696 6727 "clennam::little"
6598 6728 "clennam::hope"
6724 6738 "clennam::hand"
3035 6761 "little_dorrit::thought"
4605 6786 "little_dorrit::trouble"
5157 6788 "maggy::time"
6727 6826 "clennam::little"
6635 6826 "clennam::room"
5202 6828 "little_dorrit::open"
6724 6829 "little_dorrit::hand"
4968 6829 "maggy::hand"
5692 6866 "clennam::strange"
5970 6887 "pancks::hand"
5309 6887 "pancks::little"
5183 6892 "dorrit::back"
5570 6954 "mrs_gowan::green"
5561 6981 "henry::can"
4408 7017 "merdle::name"
4510 7017 "merdle::point"
4330 7036 "mrs_merdle::time"
4327 7091 "mrs_merdle::room"
4336 7097 "mrs_merdle::hand"
4423 7100 "mrs_merdle::little"
5830 7130 "meagles::partner"
5893 7134 "clennam::time"
5425 7134 "henry_gowan::time"
5844 7136 "clennam::near"
5907 7142 "clennam::thought"
7142 7143 "clennam::thought"
5002 7145 "clennam::public"
5467 7145 "clennam::school"
7143 7145 "clennam::thought"
5009 7152 "arthur::love"
7145 7167 "clennam::thought"
6032 7179 "clennam::name"
3706 7181 "gowan::found"
5695 7181 "meagles::found"
6323 7186 "clennam::found"
7181 7186 "gowan::found"
7181 7186 "meagles::found"
5902 7234 "clennam::mother"
4795 7236 "arthur::back"
5726 7236 "clennam::back"
6887 7245 "pancks::little"
5203 7258 "pancks::yard"
6738 7262 "clennam::hand"
5013 7275 "arthur::little"
5300 7277 "pancks::money"
4614 7281 "arthur::thought"
7245 7281 "pancks::thought"
5262 7283 "rugg::little"
1843 7288 "clennam::large"
5263 7292 "rugg::time"
7186 7302 "clennam::found"
7134 7302 "clennam::time"
7275 7310 "arthur::little"
5030 7312 "flora::little"
5035 7315 "flora::room"
5013 7317 "flora::work"
3054 7356 "little_dorrit::gentle"
2742 7368 "arthur::familiar"
7368 7369 "arthur::carriage"
5876 7377 "arthur_clennam::first"
5875 7377 "arthur_clennam::hand"
5879 7379 "arthur_clennam::little"
7262 7386 "clennam::hand"
4804 7415 "arthur::use"
5004 7415 "arthur::wine"
6436 7419 "dorrit::little"
6892 7420 "dorrit::back"
7167 7421 "clennam::thought"
