"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"ungrateful";102;77;8;37;0,754901960784314;"ungrateful";5,38287935282938;"ungrateful";0,898369678958811;"ungrateful";423,555555555556;"ungrateful";0,0412418974358053;"ungrateful";0,377248403098848
"unhappy";253;141;24;14,0833333333333;0,557312252964427;"unhappy";5,29852593219116;"unhappy";0,903990657903654;"unhappy";392,72;"unhappy";0,0476652438721576;"unhappy";0,371045446395874
"unkind";24;23;1;163;0,958333333333333;"unkind";5,38112063844598;"unkind";0,901833650992989;"unkind";400,5;"unkind";0,0428421907784282;"unkind";0,379086837172508
"unobservant";9;9;0;0;1;"unobservant";5,28209707794944;"unobservant";0,918214755307768;"unobservant";315;"unobservant";0,05890603085554;"unobservant";0,29192453622818
"unremitting";34;31;1;157;0,911764705882353;"unremitting";5,44081970353712;"unremitting";0,890811363272219;"unremitting";454,5;"unremitting";0,0313272397938378;"unremitting";0,428380683064461
"unsteady";14;14;0;0;1;"unsteady";5,35574194827628;"unsteady";0,900818007816524;"unsteady";382;"unsteady";0,0403566832138261;"unsteady";0,369227409362793
"unsuspecting";23;22;1;5;0,956521739130435;"unsuspecting";5,41742896111413;"unsuspecting";0,894268180576262;"unsuspecting";427,5;"unsuspecting";0,0334016074217624;"unsuspecting";0,401223629713058
"unsuspicious";14;14;0;0;1;"unsuspicious";5,48970575728461;"unsuspicious";0,886236113181738;"unsuspicious";490;"unsuspicious";0,0267576546646314;"unsuspicious";0,433760523796082
"unthankful";13;13;0;0;1;"unthankful";5,27392727268442;"unthankful";0,919869761448788;"unthankful";309;"unthankful";0,0602655771195097;"unthankful";0,246873646974564
"untoward";9;9;0;0;1;"untoward";5,23185574611252;"untoward";0,923872904369433;"untoward";288;"untoward";0,066473000683527;"untoward";0,274872601032257
"unvarying";40;38;2;134;0,95;"unvarying";5,39814689348179;"unvarying";0,896654791181313;"unvarying";436;"unvarying";0,0407367983511511;"unvarying";0,396033614873886
"unwary";17;17;0;0;1;"unwary";5,49914600117795;"unwary";0,882341254443638;"unwary";509;"unwary";0,0251270971021861;"unwary";0,454533666372299
"upstart";12;12;0;0;1;"upstart";5,28819797229263;"upstart";0,915776390700497;"upstart";322;"upstart";0,0579896907216495;"upstart";0,284840524196625
"urgent";13;13;1;246;1;"urgent";5,26880043130264;"urgent";0,911331004907043;"urgent";362;"urgent";0,0558767525807308;"urgent";0,333599910140037
"vague";125;95;8;23;0,76;"vague";5,45903928835998;"vague";0,887997679100625;"vague";471,222222222222;"vague";0,0289998911399412;"vague";0,431195818715625
"vain";168;114;12;25,1666666666667;0,678571428571429;"vain";5,33292755520435;"vain";0,90388068247856;"vain";388,153846153846;"vain";0,0470815475542958;"vain";0,373008393324339
"veracious";26;25;1;142;0,961538461538462;"veracious";4,82466719714211;"veracious";0,936490999030442;"veracious";236;"veracious";0,0955351837704781;"veracious";0,287483319640159
"verbal";43;39;3;71,6666666666667;0,906976744186046;"verbal";5,36878881151593;"verbal";0,902583575311061;"verbal";394,25;"verbal";0,0437839056550021;"verbal";0,362475875765085
"vicious";125;103;9;35,1111111111111;0,824;"vicious";5,31570318909567;"vicious";0,905703057309042;"vicious";383,8;"vicious";0,0490899638327567;"vicious";0,352343416213989
"vindictive";27;27;1;17;1;"vindictive";5,49952410954482;"vindictive";0,883532277252051;"vindictive";505;"vindictive";0,0255247240457468;"vindictive";0,445898473262787
"violent";494;230;50;7,04;0,465587044534413;"violent";5,30723361113929;"violent";0,903827725415774;"violent";391,274509803922;"violent";0,0466316533164771;"violent";0,365302135547002
"virtuous";164;110;16;20,625;0,670731707317073;"virtuous";5,00631604723991;"virtuous";0,914110377974301;"virtuous";344;"virtuous";0,0528844549807645;"virtuous";0,338849789956037
"visionary";23;22;1;331;0,956521739130435;"visionary";4,89320133369368;"visionary";0,924391769653935;"visionary";310;"visionary";0,0862301858542462;"visionary";0,327709183096886
"vivacious";9;9;0;0;1;"vivacious";5,41035737904691;"vivacious";0,899669711427948;"vivacious";409;"vivacious";0,0378970427163198;"vivacious";0,384366154670715
"vixenish";5;5;0;0;1;"vixenish";5,51461634207706;"vixenish";0,874212156517553;"vixenish";549;"vixenish";0,0201242508176455;"vixenish";0,495896518230438
"vocal";25;24;1;2;0,96;"vocal";3,54472065262497;"vocal";0,98528354250133;"vocal";37;"vocal";0,15;"vocal";0
"vociferous";9;9;0;0;1;"vociferous";3,83146979362071;"vociferous";0,984492987890727;"vociferous";49;"vociferous";0,142857142857143;"vociferous";0,20833332836628
"volatile";19;19;1;60;1;"volatile";5,28089154813938;"volatile";0,912241151597892;"volatile";329,5;"volatile";0,0544603233432177;"volatile";0,331142917275428
"watchful";24;23;1;174;0,958333333333333;"watchful";5,44326932497322;"watchful";0,889834015659167;"watchful";460;"watchful";0,0308236488630521;"watchful";0,429312273859978
"weak";283;159;24;13,8333333333333;0,561837455830389;"weak";5,35806560090809;"weak";0,900330648773951;"weak";407,04;"weak";0,042631844121626;"weak";0,381795966625214
"whimsical";12;12;0;0;1;"whimsical";5,32863069549279;"whimsical";0,904015359200908;"whimsical";363;"whimsical";0,0446449225075179;"whimsical";0,356502026319504
"willing";140;102;11;25,6363636363636;0,728571428571429;"willing";5,25799566126738;"willing";0,909271538627014;"willing";363,333333333333;"willing";0,0544105599188823;"willing";0,348112237950166
"wily";27;26;1;214;0,962962962962963;"wily";5,30796227412292;"wily";0,910141245990361;"wily";368,5;"wily";0,0545909720159076;"wily";0,335583478212357
"windy";10;10;0;0;1;"windy";3,70747683199607;"windy";0,985716451652404;"windy";43;"windy";0,133333333333333;"windy";0
"wise";100;86;7;22,2857142857143;0,86;"wise";5,46116384520879;"wise";0,889834057107971;"wise";464,75;"wise";0,0299056941624923;"wise";0,422714687883854
"wiser";38;34;2;69,5;0,894736842105263;"wiser";5,37394984533306;"wiser";0,903914261241154;"wiser";389;"wiser";0,0431814745693026;"wiser";0,370350519816081
"wistful";35;31;2;63,5;0,885714285714286;"wistful";5,25038612155199;"wistful";0,917766859659544;"wistful";314,666666666667;"wistful";0,061515073586762;"wistful";0,298313309748968
"witty";32;29;2;66,5;0,90625;"witty";5,36781034310765;"witty";0,901076979680519;"witty";391;"witty";0,042286818726155;"witty";0,373822609583537
"womanly";13;13;0;0;1;"womanly";5,38665405129034;"womanly";0,900565294601223;"womanly";396;"womanly";0,0393300248138958;"womanly";0,372468084096909
"worldly";106;82;8;41,75;0,773584905660377;"worldly";5,24411702303468;"worldly";0,910070259659768;"worldly";358,444444444444;"worldly";0,0565406092512973;"worldly";0,34531469643116
"wrathful";13;13;0;0;1;"wrathful";5,43222306609767;"wrathful";0,891798836582055;"wrathful";442;"wrathful";0,0316928685349738;"wrathful";0,422241479158401
"wry";13;13;0;0;1;"wry";4,93411663130868;"wry";0,947140751802834;"wry";183;"wry";0,097165991902834;"wry";0,1616270840168
"zealous";53;48;4;83,25;0,905660377358491;"zealous";5,15919474723949;"zealous";0,907246029688147;"zealous";384,2;"zealous";0,0541776655626546;"zealous";0,403029650449753
