"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"verbal";1;1;4;2325,75;1;"verbal";5,08728045376442;"verbal";0,922836913960264;"verbal";284;"verbal";5,98089362816134e-05;"verbal";0,917382431030273
"vigorous";0;0;6;2420,33333333333;0;"vigorous";5,12465654941097;"vigorous";0,908514307726585;"vigorous";352,857142857143;"vigorous";6,1255915752403e-05;"vigorous";0,894368784768241
"vindictive";1;1;0;0;1;"vindictive";5,25499428738991;"vindictive";0,917606774093814;"vindictive";307;"vindictive";3,71450118751477e-05;"vindictive";0,9197878241539
"violent";1;1;12;1169,5;1;"violent";5,2334335833715;"violent";0,904422628343311;"violent";379,923076923077;"violent";4,05058541147977e-05;"violent";0,901245208886954
"visionary";0;0;0;0;0;"visionary";5,40208394978482;"visionary";0,899026776680679;"visionary";407;"visionary";2,00845845625806e-05;"visionary";0,897211074829102
"vivid";0;0;1;10548;0;"vivid";5,37370306821998;"vivid";0,898571487846767;"vivid";410;"vivid";2,33833796346804e-05;"vivid";0,901057004928588
"vocal";0;0;2;411,5;0;"vocal";5,16274330584566;"vocal";0,929743863548457;"vocal";258,666666666667;"vocal";5,00866363001895e-05;"vocal";0,943948944409688
"volatile";0;0;0;0;0;"volatile";5,32714664438527;"volatile";0,906326320570391;"volatile";357;"volatile";2,77269573951359e-05;"volatile";0,902183651924133
"warm";6;5;15;645,733333333333;0,833333333333333;"warm";5,17901638942411;"warm";0,919591188433571;"warm";308,1875;"warm";4,76255416689986e-05;"warm";0,917061276733875
"wary";0;0;0;0;0;"wary";5,20650327532765;"wary";0,924579553575884;"wary";279;"wary";4,15649192081883e-05;"wary";0,938459575176239
"wasteful";0;0;0;0;0;"wasteful";5,48615962124022;"wasteful";0,879428364343171;"wasteful";512;"wasteful";9,92192178349495e-06;"wasteful";0,888269782066345
"whimsical";1;1;3;4794,66666666667;1;"whimsical";5,18303302955276;"whimsical";0,914115680658032;"whimsical";338,5;"whimsical";4,76831854217767e-05;"whimsical";0,910379812121391
"whimsically-twisted";0;0;0;0;0;"whimsically-twisted";5,47953023077007;"whimsically-twisted";0,881434361719304;"whimsically-twisted";501;"whimsically-twisted";1,07667980847134e-05;"whimsically-twisted";0,880587518215179
"wild";1;1;18;860,888888888889;1;"wild";5,29015275930485;"wild";0,89854509924198;"wild";409,210526315789;"wild";7,91365626065754e-05;"wild";0,8988388117991
"wild-goose";0;0;0;0;0;"wild-goose";5,2699702086454;"wild-goose";0,911642281697579;"wild-goose";324;"wild-goose";3,21459524480043e-05;"wild-goose";0,92452609539032
"willful";0;0;0;0;0;"willful";5,48485441233445;"willful";0,884581291371328;"willful";493;"willful";1,13712827647445e-05;"willful";0,875646233558655
"wily";1;1;0;0;1;"wily";5,43715733321774;"wily";0,892608886836531;"wily";442;"wily";1,64013675850107e-05;"wily";0,883963823318481
"wise";5;5;7;1581;1;"wise";5,10621481782895;"wise";0,91871002051011;"wise";309,5;"wise";5,77269881905945e-05;"wise";0,909218661487103
"witty";0;0;0;0;0;"witty";5,35513745112217;"witty";0,901113618867202;"witty";381;"witty";2,29821001900113e-05;"witty";0,907437086105347
"worldly";3;3;5;2075;1;"worldly";4,64541748953351;"worldly";0,936166823315251;"worldly";206;"worldly";0,000199809631725072;"worldly";0,895126501719157
"zealous";0;0;4;2598,5;0;"zealous";5,388938982166;"zealous";0,898088425642005;"zealous";415,4;"zealous";2,17151756880462e-05;"zealous";0,905079698562622
