"source" "target" "tag"
3920 3923 "good"
3478 3924 "determined"
3911 3927 "little"
2960 3927 "surprised"
2926 3931 "bright"
511 3939 "imaginative"
3808 3948 "plain"
1439 3948 "unreasonable"
3637 3950 "glad"
3908 3951 "sensible"
3948 3951 "unreasonable"
3923 3953 "good"
3887 3954 "proper"
2463 3967 "friendly"
2369 3973 "angry"
3868 3973 "great"
3828 3973 "short"
3314 3979 "worthy"
3205 3987 "sentimental"
3927 3987 "surprised"
3953 3989 "good"
2302 3991 "private"
299 3993 "admirable"
3927 3993 "little"
3448 3993 "remarkable"
3885 3996 "quiet"
3690 3998 "old"
3993 3998 "remarkable"
3176 3999 "bold"
3973 4000 "great"
3372 4001 "eager"
3967 4003 "friendly"
1818 4004 "busy"
2457 4005 "clean"
3535 4007 "capable"
4000 4007 "great"
3730 4011 "hard"
