"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"gifted";0;0;0;0;0;"gifted";0;"gifted";0,777700762049035;"gifted";216;"gifted";5,9253376191712e-05;"gifted";0,796588182449341
"giving";4;4;13;990,230769230769;1;"giving";0,0257916187330147;"giving";0,776675237057471;"giving";248,285714285714;"giving";5,48753466280553e-05;"giving";0,813175209930965
"glad";24;15;51;300,882352941176;0,625;"glad";0,0125038822793;"glad";0,780426553999704;"glad";241,865384615385;"glad";6,24943356374843e-05;"glad";0,80868656704059
"good";98;52;301;52,21926910299;0,530612244897959;"good";0,00474727987418449;"good";0,7771967218707;"good";253,73178807947;"good";5,68371793408224e-05;"good";0,805431298072764
"good-looking";1;1;0;0;1;"good-looking";0;"good-looking";0,850062702480992;"good-looking";128;"good-looking";0,000129421580444572;"good-looking";0,881411135196686
"good-natured";0;0;1;13019;0;"good-natured";0,46915692155069;"good-natured";0,826693432247227;"good-natured";198;"good-natured";0,000166342720363482;"good-natured";0,816228032112122
"gracious";6;6;10;1286,6;1;"gracious";0,027044586409096;"gracious";0,765589177940997;"gracious";279,454545454545;"gracious";3,53462070517229e-05;"gracious";0,798862148414959
"grateful";1;1;5;1854,8;1;"grateful";0,030882733177792;"grateful";0,756804077539077;"grateful";304,166666666667;"grateful";2,47639906631486e-05;"grateful";0,788723558187485
"great";81;55;247;63,1457489878542;0,679012345679012;"great";0,00415890968996996;"great";0,77694115338372;"great";250,233870967742;"great";5,69772886191544e-05;"great";0,806846406430967
"greedy";0;0;0;0;0;"greedy";0;"greedy";0,756259381406052;"greedy";318;"greedy";2,0567372023088e-05;"greedy";0,785651981830597
"grumpy";0;0;0;0;0;"grumpy";0;"grumpy";0,755264968075969;"grumpy";312;"grumpy";2,13879756237528e-05;"grumpy";0,777804553508759
"handsome";12;11;18;844,388888888889;0,916666666666667;"handsome";0,137021152998993;"handsome";0,814208098725008;"handsome";195,789473684211;"handsome";0,000196753922134502;"handsome";0,7706559457277
"happy";12;12;41;350,463414634146;1;"happy";0,00701667612383218;"happy";0,765750331145028;"happy";272,547619047619;"happy";3,82442703372206e-05;"happy";0,79897418760118
"hard";10;8;52;294,846153846154;0,8;"hard";0,0154157924118267;"hard";0,785509710543121;"hard";241;"hard";6,6155290167756e-05;"hard";0,813960584829438
"harmless";0;0;1;10721;0;"harmless";0,26025536991264;"harmless";0,815937849571948;"harmless";205,5;"harmless";0,000108025534494388;"harmless";0,834621042013169
"healthy";0;0;0;0;0;"healthy";0;"healthy";0,762907916840248;"healthy";265;"healthy";3,67930721917762e-05;"healthy";0,797138333320618
"helpless";0;0;0;0;0;"helpless";0;"helpless";0,76293316299604;"helpless";272;"helpless";3,457144512434e-05;"helpless";0,813391745090485
"honest";5;5;12;1018,66666666667;1;"honest";0,0359934355402133;"honest";0,781194389045054;"honest";246,153846153846;"honest";6,41836357374075e-05;"honest";0,807831878845508
"hopeful";0;0;5;2706,8;0;"hopeful";0,0532630541613061;"hopeful";0,772930622454511;"hopeful";271,833333333333;"hopeful";4,19633536207888e-05;"hopeful";0,803720871607463
"humorous";0;0;0;0;0;"humorous";0;"humorous";0,764051414484837;"humorous";249;"humorous";4,3062855780084e-05;"humorous";0,806421160697937
"ignorant";0;0;2;1881,5;0;"ignorant";0,0307445740286352;"ignorant";0,764341188684326;"ignorant";262,333333333333;"ignorant";3,85069500054702e-05;"ignorant";0,806403835614523
"imaginative";4;4;2;6251;1;"imaginative";0,11746797753357;"imaginative";0,767632927787022;"imaginative";270,666666666667;"imaginative";4,11351170751315e-05;"imaginative";0,800657312075297
"impatient";0;0;2;5463;0;"impatient";0,105262132130805;"impatient";0,770197782551204;"impatient";262,666666666667;"impatient";4,42061704401617e-05;"impatient";0,811196446418762
"important";6;6;13;1124,76923076923;1;"important";0,178919646661375;"important";0,778877680974884;"important";273,571428571429;"important";9,25372593630538e-05;"important";0,737827833209719
"impressive";0;0;4;3526,5;0;"impressive";0,0716235541040875;"impressive";0,7800175191923;"impressive";276,4;"impressive";5,39231834225919e-05;"impressive";0,804391014575958
"independent";0;0;0;0;0;"independent";0;"independent";0,825630281231689;"independent";155;"independent";9,3196334721293e-05;"independent";0,865254282951355
"inexperienced";0;0;0;0;0;"inexperienced";0;"inexperienced";0,880614318247039;"inexperienced";94;"inexperienced";0,00022077713551702;"inexperienced";0,881689667701721
"influential";0;0;0;0;0;"influential";0;"influential";0,752567262546136;"influential";336;"influential";1,70280581415795e-05;"influential";0,778015971183777
"innocent";10;10;13;1053,38461538462;1;"innocent";0,0520306858455777;"innocent";0,787133743919285;"innocent";237;"innocent";7,95200778966883e-05;"innocent";0,808724020208631
"insane";0;0;0;0;0;"insane";0;"insane";0,764556139564351;"insane";264;"insane";3,70360291322185e-05;"insane";0,802937924861908
"intellectual";0;0;0;0;0;"intellectual";0;"intellectual";0,753144133882767;"intellectual";335;"intellectual";1,70907472745628e-05;"intellectual";0,77744996547699
"interested";3;3;11;1295,09090909091;1;"interested";0,0868612411392382;"interested";0,787511809442693;"interested";240,166666666667;"interested";7,71996391718748e-05;"interested";0,805083627502123
"interesting";5;5;4;1291;1;"interesting";0,0375118474914076;"interesting";0,768085453934377;"interesting";249,4;"interesting";4,50098279547016e-05;"interesting";0,80885546207428
"involved";0;0;2;3208,5;0;"involved";0,0735732227070098;"involved";0,77073683560387;"involved";243,333333333333;"involved";4,8595443547286e-05;"involved";0,807803372542063
"jealous";0;0;2;41;0;"jealous";0,00119106678869496;"jealous";0,765286315493691;"jealous";261;"jealous";3,75941350731281e-05;"jealous";0,799554665883382
"joyful";0;0;0;0;0;"joyful";0;"joyful";0,835340664767116;"joyful";136;"joyful";0,000109043602824025;"joyful";0,874609231948853
"kind";32;22;83;183,277108433735;0,6875;"kind";0,00676785691047193;"kind";0,780684956590218;"kind";244,678571428571;"kind";5,8778792095454e-05;"kind";0,81185103669053
"laughing";11;11;31;495,354838709677;1;"laughing";0,0241531842358939;"laughing";0,789072230762594;"laughing";232,8125;"laughing";7,96931631416241e-05;"laughing";0,807891445234418
"lazy";1;1;3;4110,33333333333;1;"lazy";0,134038823117497;"lazy";0,811011921863629;"lazy";207,25;"lazy";0,000111611154333013;"lazy";0,827958583831787
"liberal";1;1;0;0;1;"liberal";0;"liberal";0,763876562629204;"liberal";251;"liberal";4,28502727429228e-05;"liberal";0,79908162355423
"little";193;90;647;24,3400309119011;0,466321243523316;"little";0,00238920015469456;"little";0,780829993705004;"little";244,00462962963;"little";6,27211546121752e-05;"little";0,809173221481435
"lively";2;2;1;4544;1;"lively";0,112916586750909;"lively";0,790545020342751;"lively";208,5;"lively";6,5450832598026e-05;"lively";0,833950877189636
"logical";0;0;0;0;0;"logical";0;"logical";0,76164096500153;"logical";270;"logical";3,51296802503353e-05;"logical";0,800105094909668
"lonely";3;3;6;2376,66666666667;1;"lonely";0,0874002177631916;"lonely";0,788652832100245;"lonely";237,857142857143;"lonely";8,30698151121335e-05;"lonely";0,806056661265237
"loud";0;0;2;818,5;0;"loud";0,0282900900807896;"loud";0,765299632626731;"loud";254;"loud";4,11696652370018e-05;"loud";0,806351939837138
"lovely";0;0;7;1713,14285714286;0;"lovely";0,03907693829448;"lovely";0,777911375430112;"lovely";248,125;"lovely";5,15078775050145e-05;"lovely";0,811753906309605
"loving";4;4;19;799,894736842105;1;"loving";0,0352687350897926;"loving";0,77375507116149;"loving";268,7;"loving";5,75784268150762e-05;"loving";0,799258357286453
"lucky";1;1;1;1588;1;"lucky";0,0507954927634202;"lucky";0,78153195395189;"lucky";206;"lucky";6,57999932458015e-05;"lucky";0,817105650901795
"masculine";1;1;0;0;1;"masculine";0;"masculine";0,755326994559176;"masculine";293;"masculine";2,71755080135956e-05;"masculine";0,794128596782684
"mature";0;0;0;0;0;"mature";0;"mature";0,753767862453247;"mature";302;"mature";2,44314176685305e-05;"mature";0,781966924667358
"mean";11;10;33;456,545454545455;0,909090909090909;"mean";0,0550759368404479;"mean";0,800964313488804;"mean";221,911764705882;"mean";0,000112973129279375;"mean";0,804535970968359
"middle-aged";3;3;2;6030,5;1;"middle-aged";0,112662019040965;"middle-aged";0,772054727028673;"middle-aged";253,666666666667;"middle-aged";4,72513034862158e-05;"middle-aged";0,800119936466217
"modest";3;3;6;1777;1;"modest";0,195850658708712;"modest";0,792463427051207;"modest";225,428571428571;"modest";9,51072101754716e-05;"modest";0,795841097831726
"moody";1;1;1;2707;1;"moody";0,0731264053490204;"moody";0,79326488224725;"moody";200;"moody";7,00800380994858e-05;"moody";0,826839894056321
"motherly";0;0;1;8807;0;"motherly";0,18721199435128;"motherly";0,773276597309245;"motherly";248;"motherly";5,00117844492823e-05;"motherly";0,799864083528519
"natural";10;9;31;452,838709677419;0,9;"natural";0,0101865767382729;"natural";0,771729278812655;"natural";258,0625;"natural";4,67055757126576e-05;"natural";0,805908460170031
"neat";3;3;3;4132,33333333333;1;"neat";0,0866465054542231;"neat";0,764692294485986;"neat";270,25;"neat";3,98735850283988e-05;"neat";0,800197020173073
"needy";0;0;0;0;0;"needy";0;"needy";0,781737122794636;"needy";207;"needy";6,38895737054841e-05;"needy";0,826534807682037
"neglected";1;1;3;4313,33333333333;1;"neglected";0,08330584070173;"neglected";0,765780992354268;"neglected";277;"neglected";3,82760663779456e-05;"neglected";0,795706450939178
"nervous";3;3;5;1674,4;1;"nervous";0,03343706558744;"nervous";0,760807220829908;"nervous";281;"nervous";3,23450224905391e-05;"nervous";0,789976209402084
"nice";3;1;9;1617,11111111111;0,333333333333333;"nice";0,0787919725620556;"nice";0,795978332521912;"nice";221,6;"nice";8,73477833610296e-05;"nice";0,816425025463104
"obnoxious";0;0;1;2329;0;"obnoxious";0,0315293967550305;"obnoxious";0,755902004017714;"obnoxious";295;"obnoxious";2,64390537066737e-05;"obnoxious";0,793665438890457
"observant";0;0;4;2956,25;0;"observant";0,0554347347303998;"observant";0,764107243266209;"observant";275,4;"observant";3,63451312656716e-05;"observant";0,799111819267273
"offensive";0;0;1;2883;0;"offensive";0,0531931263945902;"offensive";0,75396858954596;"offensive";315;"offensive";2,14975902972565e-05;"offensive";0,787066280841828
"old";105;56;356;44,2387640449438;0,533333333333333;"old";0,00453663528703312;"old";0,777741045871503;"old";252,952380952381;"old";5,82130576591336e-05;"old";0,805813943805481
"old-fashioned";4;4;6;1855,33333333333;1;"old-fashioned";0,032043877977925;"old-fashioned";0,76161654896633;"old-fashioned";277;"old-fashioned";3,46232731210573e-05;"old-fashioned";0,791603922843933
"open";11;9;53;291,11320754717;0,818181818181818;"open";0,0396472200431349;"open";0,776433912010972;"open";253,925925925926;"open";5,99590620445697e-05;"open";0,790386535503246
"ordinary";0;0;1;11714;0;"ordinary";0,20765287387955;"ordinary";0,776830082460833;"ordinary";253,5;"ordinary";4,99315550498e-05;"ordinary";0,803524971008301
"organized";0;0;0;0;0;"organized";0;"organized";0,764998989465342;"organized";259;"organized";3,83858263944689e-05;"organized";0,802539706230164
"original";1;1;8;1602,75;1;"original";0,0298992524579763;"original";0,769087472145064;"original";278,666666666667;"original";3,99772485091813e-05;"original";0,804065253999498
"passionate";0;0;2;4665,5;0;"passionate";0,0665047329759751;"passionate";0,761546741989733;"passionate";290,333333333333;"passionate";2,99333140186479e-05;"passionate";0,787381589412689
"pathetic";0;0;3;1509,33333333333;0;"pathetic";0,0228957066069165;"pathetic";0,753737022441602;"pathetic";310,5;"pathetic";2,23249321314623e-05;"pathetic";0,781433448195458
"patient";0;0;1;698;0;"patient";0,0175694177798702;"patient";0,753915933446814;"patient";323;"patient";1,94611035861363e-05;"patient";0,790932297706604
"plain";6;6;13;1020,30769230769;1;"plain";0,0177400187337407;"plain";0,765251221605574;"plain";274,642857142857;"plain";3,68894176962302e-05;"plain";0,800714015960693
"pleasant";18;15;35;440,914285714286;0,833333333333333;"pleasant";0,0231166577051123;"pleasant";0,789897120881414;"pleasant";232,527777777778;"pleasant";7,94991955440739e-05;"pleasant";0,81169716682699
"pleased";10;7;16;829,0625;0,7;"pleased";0,0666533833718719;"pleased";0,773821215125595;"pleased";254,882352941176;"pleased";5,669895221012e-05;"pleased";0,798872926655938
"pleasing";1;1;1;7029;1;"pleasing";0,140170311425471;"pleasing";0,764410433235076;"pleasing";265;"pleasing";3,88934517082836e-05;"pleasing";0,796116530895233
"polite";0;0;4;2910,25;0;"polite";0,109791644277855;"polite";0,801182327308767;"polite";207;"polite";0,000102750665132511;"polite";0,818741881847381
"poor";41;28;96;164,927083333333;0,682926829268293;"poor";0,0383685283675215;"poor";0,788742778540267;"poor";239,092783505155;"poor";9,77885481705801e-05;"poor";0,778669989600624
"popular";0;0;0;0;0;"popular";0;"popular";0,752990437476388;"popular";334;"popular";1,71096779135385e-05;"popular";0,776158452033997
"positive";0;0;1;8718;0;"positive";0,184849922388749;"positive";0,78946704380078;"positive";224,5;"positive";6,07969320812206e-05;"positive";0,828508347272873
"powerful";0;0;2;4263;0;"powerful";0,06569245394593;"powerful";0,757793757861309;"powerful";303,333333333333;"powerful";2,52213880495192e-05;"powerful";0,787535448869069
"practical";0;0;8;1910,375;0;"practical";0,218325824051647;"practical";0,780157528257422;"practical";273;"practical";0,000103856307134609;"practical";0,748831066820357
"prejudiced";0;0;0;0;0;"prejudiced";0;"prejudiced";0,75928603052237;"prejudiced";279;"prejudiced";3,09210843584127e-05;"prejudiced";0,801397085189819
"presentable";0;0;0;0;0;"presentable";0;"presentable";0,756103876299726;"presentable";290;"presentable";2,8098600320641e-05;"presentable";0,793937265872955
"pretty";34;20;74;198,486486486486;0,588235294117647;"pretty";0,0123925362937505;"pretty";0,781894118916124;"pretty";240,826666666667;"pretty";6,72686645248046e-05;"pretty";0,808885678450266
"private";4;4;17;668;1;"private";0,0151007424641418;"private";0,771045206999621;"private";247,388888888889;"private";4,74518167232721e-05;"private";0,808510707484351
"professional";0;0;11;838,090909090909;0;"professional";0,0137702995467437;"professional";0,758688171024929;"professional";288,916666666667;"professional";2,9200877289087e-05;"professional";0,792567436893781
"prominent";0;0;0;0;0;"prominent";0;"prominent";0,905303895207539;"prominent";72;"prominent";0,000317452464585498;"prominent";0,847613334655762
"proper";1;1;2;5215,5;1;"proper";0,095446896351715;"proper";0,800703494140719;"proper";209,333333333333;"proper";7,80546801669447e-05;"proper";0,830686708291372
"prosperous";0;0;1;6058;0;"prosperous";0,0873257439352093;"prosperous";0,756334698635207;"prosperous";308;"prosperous";2,33305030701253e-05;"prosperous";0,790448665618896
"proud";2;2;14;1054,64285714286;1;"proud";0,0342757273218822;"proud";0,770426070529947;"proud";272,2;"proud";5,07973614821091e-05;"proud";0,795395088195801
"punctual";0;0;3;1441;0;"punctual";0,0227504800865065;"punctual";0,755162722343504;"punctual";314,5;"punctual";2,15032346772875e-05;"punctual";0,78718401491642
"quiet";15;11;32;484,03125;0,733333333333333;"quiet";0,0312180577525388;"quiet";0,766825164390165;"quiet";279,606060606061;"quiet";4,23467081301293e-05;"quiet";0,795269704226292
"reasonable";2;2;4;1042,5;1;"reasonable";0,0174707448016875;"reasonable";0,75460495485062;"reasonable";316,2;"reasonable";2,07925853747017e-05;"reasonable";0,78554105758667
"religious";4;4;4;1987,5;1;"religious";0,0279368205732575;"religious";0,756269271989212;"religious";309,8;"religious";2,3101519543874e-05;"religious";0,787288951873779
"remarkable";3;3;15;949,266666666667;1;"remarkable";0,183527458111015;"remarkable";0,792453046783392;"remarkable";248;"remarkable";5,94108373264928e-05;"remarkable";0,749869629740715
"respectable";1;1;14;601,785714285714;1;"respectable";0,0128132592864378;"respectable";0,770162340278284;"respectable";250,333333333333;"respectable";4,49746342257692e-05;"respectable";0,802138622601827
"respected";0;0;0;0;0;"respected";0;"respected";0,753912686790142;"respected";331;"respected";1,74074208862151e-05;"respected";0,776449382305145
"respectful";1;1;5;2443,2;1;"respectful";0,085359980825736;"respectful";0,80863035448233;"respectful";209,5;"respectful";0,0001214178236372;"respectful";0,812564114729563
"responsible";0;0;1;10047;0;"responsible";0,209082537670779;"responsible";0,76854763178805;"responsible";260,5;"responsible";4,40088091487141e-05;"responsible";0,813681364059448
"rich";4;4;8;1810,625;1;"rich";0,094807597846975;"rich";0,787376206968039;"rich";242;"rich";7,77414103029325e-05;"rich";0,805507183074951
"ridiculous";0;0;9;1052,88888888889;0;"ridiculous";0,0650539865585511;"ridiculous";0,799237828142842;"ridiculous";202,2;"ridiculous";9,71080819807449e-05;"ridiculous";0,82225204706192
"romantic";4;4;4;2368,5;1;"romantic";0,117289150705283;"romantic";0,813999864762388;"romantic";182,4;"romantic";0,000121056997656796;"romantic";0,833543181419373
"rough";3;3;22;682,590909090909;1;"rough";0,0410954980609477;"rough";0,796053868956003;"rough";234,347826086957;"rough";9,51085343610619e-05;"rough";0,806294376435487
"rude";0;0;1;12585;0;"rude";0,86584239465803;"rude";0,844569559612073;"rude";179;"rude";0,000212800428912538;"rude";0,7909577190876
"rushed";0;0;0;0;0;"rushed";0;"rushed";0,754549288619255;"rushed";328;"rushed";1,79605876874097e-05;"rushed";0,781264901161194
"sad";0;0;2;6585;0;"sad";0,11868685096148;"sad";0,788330281859605;"sad";237;"sad";6,17097804227441e-05;"sad";0,818969984849294
"satisfied";1;1;2;6285;1;"satisfied";0,29900896105193;"satisfied";0,806189444725228;"satisfied";230;"satisfied";0,000120253093900039;"satisfied";0,808224658171336
"scared";5;5;4;2365;1;"scared";0,0869255002755649;"scared";0,793182949732047;"scared";224,4;"scared";8,05562348453672e-05;"scared";0,823486912250519
"secure";2;2;0;0;1;"secure";0;"secure";0,958661293181315;"secure";25;"secure";0,000437062937062937;"secure";0,740740776062012
"selfish";0;0;2;2781;0;"selfish";0,0723695289469504;"selfish";0,768113884556549;"selfish";250,666666666667;"selfish";4,50976717786716e-05;"selfish";0,810097614924113
"sensible";8;8;21;708,714285714286;1;"sensible";0,0204021203443791;"sensible";0,775888105258739;"sensible";260,409090909091;"sensible";5,3468732560074e-05;"sensible";0,805845536968925
"sensitive";4;4;7;1785,57142857143;1;"sensitive";0,0346195446872301;"sensitive";0,771190390866752;"sensitive";260,375;"sensitive";4,34820551959397e-05;"sensitive";0,805146455764771
"sentimental";0;0;0;0;0;"sentimental";0;"sentimental";0,775146495885957;"sentimental";238;"sentimental";4,92166038261269e-05;"sentimental";0,798811733722687
"serious";13;11;19;720,842105263158;0,846153846153846;"serious";0,0151861065641158;"serious";0,774969354254574;"serious";258,1;"serious";4,71268064955818e-05;"serious";0,808355754613876
"short";27;18;95;164,505263157895;0,666666666666667;"short";0,0460691692429428;"short";0,783061542285815;"short";244,40625;"short";6,82292402176056e-05;"short";0,792949084192514
"shy";0;0;2;3919;0;"shy";0,0720544795844948;"shy";0,761880075700377;"shy";279,666666666667;"shy";3,30929481177235e-05;"shy";0,794984519481659
"sincere";0;0;1;13130;0;"sincere";0,19931061213559;"sincere";0,790482271876692;"sincere";243,5;"sincere";5,47966001953905e-05;"sincere";0,82288345694542
"sleepy";2;2;2;561,5;1;"sleepy";0,34239133164732;"sleepy";0,900981565053221;"sleepy";80;"sleepy";0,000268382898360845;"sleepy";0,860219200452169
"slender";4;4;1;2373;1;"slender";0,0256758005433904;"slender";0,760496908511845;"slender";276,5;"slender";3,25788067448183e-05;"slender";0,796641707420349
"sloppy";1;1;0;0;1;"sloppy";0;"sloppy";0,762529079375162;"sloppy";267;"sloppy";3,67894636559283e-05;"sloppy";0,809778273105621
"smart";0;0;0;0;0;"smart";0;"smart";0,879865663404148;"smart";89;"smart";0,000227239994238986;"smart";0,880975961685181
"social";0;0;2;4688,5;0;"social";0,081893644473285;"social";0,764522303180428;"social";270,666666666667;"social";3,77715463163783e-05;"social";0,795770247777303
"spoiled";0;0;0;0;0;"spoiled";0;"spoiled";0,807509798032038;"spoiled";167;"spoiled";8,78307289210873e-05;"spoiled";0,840209186077118
"strange";15;10;30;488,033333333333;0,666666666666667;"strange";0,0734665069533063;"strange";0,801191453704675;"strange";215,129032258065;"strange";0,000117103069775153;"strange";0,788490437692211
"strict";0;0;1;1349;0;"strict";0,02002484116937;"strict";0,756993264752478;"strict";288;"strict";2,87121735087305e-05;"strict";0,79378953576088
"strong";14;13;37;418,675675675676;0,928571428571429;"strong";0,0318949438170127;"strong";0,791680704995661;"strong";242,736842105263;"strong";8,32647758897849e-05;"strong";0,805314423222291
"stubborn";0;0;0;0;0;"stubborn";0;"stubborn";0,824620677453698;"stubborn";151;"stubborn";9,61350631791734e-05;"stubborn";0,868979573249817
"stupid";3;3;9;1435,66666666667;1;"stupid";0,0342423076420523;"stupid";0,792544428003022;"stupid";226,5;"stupid";7,44612746858197e-05;"stupid";0,819059813022613
"successful";1;1;3;3655;1;"successful";0,0599247408886668;"successful";0,759153904399798;"successful";296,25;"successful";2,85501290431113e-05;"successful";0,789488300681114
"surprised";9;6;20;724,1;0,666666666666667;"surprised";0,0143436362484895;"surprised";0,772990836752968;"surprised";253,238095238095;"surprised";4,74842711269166e-05;"surprised";0,80523735568637
"suspicious";0;0;0;0;0;"suspicious";0;"suspicious";0,764324043885715;"suspicious";256;"suspicious";3,9162643591732e-05;"suspicious";0,809351682662964
"sweet";6;4;21;635,095238095238;0,666666666666667;"sweet";0,0108566050309181;"sweet";0,768066571279284;"sweet";260,545454545455;"sweet";4,2153779131701e-05;"sweet";0,802970753474669
"talented";0;0;0;0;0;"talented";0;"talented";0,752990437476388;"talented";334;"talented";1,71096779135385e-05;"talented";0,776158452033997
"talkative";0;0;1;5397;0;"talkative";0,10102946610421;"talkative";0,759075177416213;"talkative";277;"talkative";3,33278093487939e-05;"talkative";0,791436523199081
"tall";4;3;5;1891;0,75;"tall";0,305718981710218;"tall";0,83733167266077;"tall";155,666666666667;"tall";0,000221632884301882;"tall";0,757647524277369
"terrible";1;1;12;1271,75;1;"terrible";0,0365900118900692;"terrible";0,76855361665836;"terrible";280,384615384615;"terrible";4,65317029287343e-05;"terrible";0,791349892432873
"terrific";0;0;2;6521;0;"terrific";0,124577031985495;"terrific";0,791714415566363;"terrific";254,666666666667;"terrific";6,17198171389212e-05;"terrific";0,819011688232422
"thankful";4;4;10;1121,9;1;"thankful";0,021590997508265;"thankful";0,770060077195102;"thankful";250,545454545455;"thankful";4,55272096004602e-05;"thankful";0,806783600287004
"thin";5;5;10;1125,8;1;"thin";0,03938250961512;"thin";0,789829497688261;"thin";219,727272727273;"thin";7,22204638619072e-05;"thin";0,823900910941037
"thinking";13;9;33;459,060606060606;0,692307692307692;"thinking";0,0236616385099764;"thinking";0,779819358592442;"thinking";251,058823529412;"thinking";6,30727158270637e-05;"thinking";0,806369991863475
"thorough";0;0;0;0;0;"thorough";0;"thorough";0,756087468703272;"thorough";291;"thorough";2,78964406437015e-05;"thorough";0,793241739273071
"thoughtful";5;5;12;1132,83333333333;1;"thoughtful";0,0231305277629824;"thoughtful";0,776640903836977;"thoughtful";248,384615384615;"thoughtful";4,93088551716835e-05;"thoughtful";0,813936834151928
"thoughtless";0;0;1;340;0;"thoughtless";0,0273150485906495;"thoughtless";0,819986275507618;"thoughtless";152;"thoughtless";9,5734973763534e-05;"thoughtless";0,857065469026566
"tiny";2;2;3;4268;1;"tiny";0,0881267433624332;"tiny";0,773327664214732;"tiny";271,5;"tiny";4,18933289967838e-05;"tiny";0,801943749189377
"tired";2;2;7;1434;1;"tired";0,0689686342081585;"tired";0,803380175189712;"tired";209,75;"tired";9,47661616566761e-05;"tired";0,824589304625988
"tough";0;0;0;0;0;"tough";0;"tough";0,752893861321322;"tough";309;"tough";2,31018309006867e-05;"tough";0,780444443225861
"troubled";3;3;4;1226,25;1;"troubled";0,110093868332625;"troubled";0,820497781025909;"troubled";165,8;"troubled";0,000126170574453619;"troubled";0,837081170082092
"trusted";0;0;5;1875,4;0;"trusted";0,038522100647654;"trusted";0,771161641920329;"trusted";248,833333333333;"trusted";4,81027238689407e-05;"trusted";0,805477857589721
"uncomfortable";12;9;14;960,142857142857;0,75;"uncomfortable";0,211309800439279;"uncomfortable";0,804430315408943;"uncomfortable";213,333333333333;"uncomfortable";7,15847905814097e-05;"uncomfortable";0,7650643547376
"understanding";3;3;10;1336;1;"understanding";0,0225059265976929;"understanding";0,76470780406482;"understanding";281,454545454545;"understanding";3,49958555426724e-05;"understanding";0,799041867256165
"uneducated";0;0;0;0;0;"uneducated";0;"uneducated";0,759257776632933;"uneducated";278;"uneducated";3,14564007917334e-05;"uneducated";0,803356766700745
"unemployed";0;0;1;271;0;"unemployed";0,12100000748213;"unemployed";0,882325015231302;"unemployed";93;"unemployed";0,000224212860394452;"unemployed";0,881344854831696
"unhappy";8;7;16;807,3125;0,875;"unhappy";0,0163747759052781;"unhappy";0,768003165804985;"unhappy";272,176470588235;"unhappy";4,04244376975346e-05;"unhappy";0,799467759973863
"unlucky";2;2;4;1955,5;1;"unlucky";0,04410374631973;"unlucky";0,779970929055788;"unlucky";230;"unlucky";5,82461372819852e-05;"unlucky";0,822251713275909
"unreasonable";1;1;0;0;1;"unreasonable";0;"unreasonable";0,75374314428388;"unreasonable";324;"unreasonable";1,92997623138398e-05;"unreasonable";0,782352685928345
"unusual";0;0;3;3386,33333333333;0;"unusual";0,0956557257574735;"unusual";0,79886414580898;"unusual";209,25;"unusual";9,03392686011057e-05;"unusual";0,824982851743698
"useful";0;0;10;1363,2;0;"useful";0,0235519228487751;"useful";0,777935889566432;"useful";256;"useful";5,04119295782211e-05;"useful";0,806156380610033
"valuable";0;0;0;0;0;"valuable";0;"valuable";0,762499862161874;"valuable";275;"valuable";3,34477094021299e-05;"valuable";0,806301653385162
"violent";5;5;5;2621,6;1;"violent";0,0566495962606659;"violent";0,78652013770788;"violent";222,5;"violent";6,15529983314674e-05;"violent";0,82347638408343
"warm";7;4;14;977;0,571428571428571;"warm";0,0173946169771614;"warm";0,780979375538403;"warm";234,2;"warm";5,8327495806877e-05;"warm";0,816876963774363
"weak";4;4;15;839,6;1;"weak";0,0176264983851834;"weak";0,771976709398219;"weak";258,125;"weak";4,37565355365862e-05;"weak";0,80627503246069
"well";51;35;108;144,768518518519;0,686274509803922;"well";0,0136515429478837;"well";0,785002855354971;"well";235,532110091743;"well";7,29071262289894e-05;"well";0,809897511924079
"well-known";0;0;1;1968;0;"well-known";0,0177150953689598;"well-known";0,75530222521997;"well-known";321,5;"well-known";1,93771160593634e-05;"well-known";0,783206343650818
"wise";0;0;7;1524,42857142857;0;"wise";0,0334324770784457;"wise";0,763671775140959;"wise";271,875;"wise";3,7664238468647e-05;"wise";0,799664862453938
"wonderful";5;5;19;646,578947368421;1;"wonderful";0,012883656124671;"wonderful";0,761057536933728;"wonderful";280,7;"wonderful";3,35377963565113e-05;"wonderful";0,79346961081028
"worthy";4;4;16;700,3125;1;"worthy";0,0117693845003331;"worthy";0,762374569800227;"worthy";278,352941176471;"worthy";3,3791565766061e-05;"worthy";0,795164388768813
"young";58;33;179;84,4469273743017;0,568965517241379;"young";0,00229429906761888;"young";0,781289060758526;"young";232,761111111111;"young";5,92374773897522e-05;"young";0,814674578441514
"youthful";9;8;10;1137,5;0,888888888888889;"youthful";0,182548908586053;"youthful";0,78332752725479;"youthful";245,272727272727;"youthful";8,54934268036097e-05;"youthful";0,731130963022059
