"source" "target" "tag"
369 3475 "awkward"
140 3477 "terrific"
3437 3479 "little"
3471 3479 "open"
3479 3480 "little"
3172 3481 "clean"
1744 3481 "neat"
3467 3483 "poor"
2786 3484 "bright"
3417 3484 "good"
3455 3484 "old"
3071 3484 "strong"
3199 3486 "pretty"
3205 3491 "beautiful"
1689 3495 "cheerful"
3486 3501 "pretty"
1534 3502 "fat"
3484 3502 "old"
3248 3502 "shy"
3501 3503 "pretty"
3454 3512 "difficult"
3480 3512 "little"
3493 3513 "loud"
1409 3513 "sympathetic"
3502 3518 "old"
3518 3521 "old"
3503 3523 "pretty"
3238 3525 "hard"
2808 3525 "lonely"
3521 3534 "old"
3523 3534 "pretty"
3534 3537 "old"
3483 3537 "poor"
3484 3537 "strong"
2162 3538 "brilliant"
3537 3538 "poor"
3537 3540 "strong"
3484 3542 "good"
2370 3546 "weak"
3512 3550 "little"
3411 3550 "wise"
3416 3552 "embarrassed"
3341 3553 "private"
3502 3555 "fat"
3537 3555 "old"
3542 3558 "good"
3550 3558 "little"
3555 3558 "old"
1066 3558 "thankful"
3558 3559 "little"
3525 3562 "hard"
2694 3562 "rough"
1066 3564 "ashamed"
2462 3564 "selfish"
2598 3568 "fine"
3558 3568 "old"
3540 3568 "strong"
3479 3569 "open"
3435 3572 "short"
3283 3573 "kind"
3360 3576 "certain"
3370 3576 "comfortable"
3558 3578 "good"
3534 3579 "pretty"
2783 3581 "happy"
3578 3584 "good"
3513 3585 "sympathetic"
3433 3586 "great"
3568 3590 "strong"
3484 3592 "bright"
3341 3592 "proud"
3559 3593 "little"
1780 3597 "grateful"
3593 3599 "little"
2157 3604 "hopeful"
3472 3604 "young"
3592 3605 "bright"
2887 3608 "quiet"
3599 3611 "little"
3568 3612 "old"
3590 3612 "strong"
3612 3615 "strong"
3387 3618 "pleased"
3410 3618 "satisfied"
2262 3618 "successful"
3604 3619 "young"
3576 3621 "certain"
3621 3622 "certain"
3579 3623 "pretty"
3623 3624 "pretty"
3568 3629 "fine"
3550 3641 "wise"
3611 3649 "little"
2862 3655 "ridiculous"
3649 3661 "little"
3312 3665 "excellent"
3584 3666 "good"
1288 3667 "ambitious"
3622 3667 "certain"
3619 3670 "young"
401 3674 "casual"
3122 3675 "curious"
3538 3676 "poor"
2774 3677 "distinguished"
2494 3677 "worthy"
3666 3678 "good"
3665 3685 "excellent"
3661 3686 "little"
3686 3689 "little"
3348 3693 "glad"
3678 3695 "good"
2785 3695 "sensible"
3200 3696 "wonderful"
2857 3698 "careless"
3562 3698 "hard"
3624 3700 "pretty"
3676 3703 "poor"
2195 3709 "tall"
3284 3723 "anxious"
3667 3725 "certain"
3553 3732 "private"
3677 3734 "distinguished"
3586 3734 "great"
514 3734 "popular"
3179 3735 "faithful"
3327 3738 "friendly"
857 3738 "thoughtful"
2476 3740 "respected"
3689 3745 "little"
3641 3745 "wise"
2477 3746 "devoted"
3057 3750 "cold"
2915 3751 "independent"
3734 3752 "great"
1870 3753 "punctual"
3750 3754 "cold"
2061 3759 "feminine"
3612 3762 "old"
3752 3768 "great"
3670 3768 "young"
3695 3770 "good"
3573 3770 "kind"
3256 3773 "childish"
3120 3773 "innocent"
3770 3775 "good"
3762 3775 "old"
3768 3775 "young"
3775 3776 "young"
3775 3778 "good"
1728 3779 "ignorant"
3778 3782 "good"
3491 3786 "beautiful"
3104 3786 "exhausted"
2677 3787 "determined"
3782 3787 "good"
3787 3793 "good"
3793 3796 "good"
3233 3797 "alone"
3439 3798 "well"
3564 3812 "selfish"
3537 3816 "decent"
3776 3816 "young"
3725 3817 "certain"
3768 3818 "great"
3818 3819 "great"
3229 3821 "natural"
2840 3821 "suspicious"
3816 3826 "young"
2044 3827 "moody"
3592 3827 "proud"
3826 3833 "young"
3775 3837 "old"
3796 3839 "good"
3745 3841 "little"
3481 3842 "neat"
3841 3843 "little"
3843 3844 "little"
3844 3845 "little"
3816 3847 "decent"
3845 3851 "little"
3833 3851 "young"
3851 3852 "little"
3629 3853 "fine"
3853 3854 "fine"
3839 3857 "good"
3857 3858 "good"
1584 3866 "handsome"
3852 3867 "little"
3102 3874 "careful"
3484 3877 "active"
3877 3878 "active"
3858 3878 "good"
3877 3878 "tense"
3867 3881 "little"
99 3883 "blind"
3817 3883 "certain"
3881 3883 "little"
3837 3884 "old"
3819 3885 "great"
3883 3887 "little"
3821 3887 "natural"
3608 3887 "quiet"
3272 3890 "fair"
3887 3894 "little"
3884 3894 "old"
3569 3894 "open"
3417 3895 "bad"
3851 3898 "young"
3605 3899 "bright"
3894 3899 "little"
3898 3899 "young"
3895 3910 "bad"
3883 3911 "certain"
