"terms";"coocs";"distcoocs";"recs";"distrecs";"coocProp";"terms";"entropy";"terms";"evenness";"terms";"richness";"terms";"density";"terms";"modularity"
"warlike";1;1;0;0;1;"warlike";0;"warlike";0,88924257662101;"warlike";453;"warlike";1,93516815923182e-05;"warlike";0,882652521133423
"warm-hearted";0;0;1;1371;0;"warm-hearted";0,0222766666467002;"warm-hearted";0,886843927690512;"warm-hearted";489,5;"warm-hearted";1,59413259082212e-05;"warm-hearted";0,875432103872299
"wary";0;0;1;2725;0;"wary";0,372951383289441;"wary";0,929804367698153;"wary";249,5;"wary";5,91145991636413e-05;"wary";0,950312048196792
"watchful";0;0;0;0;0;"watchful";0;"watchful";0,891736193296213;"watchful";433;"watchful";2,10825969984127e-05;"watchful";0,906543552875519
"weak";5;4;8;1190,375;0,8;"weak";0,143412109022444;"weak";0,919771198711955;"weak";296;"weak";5,67293692232791e-05;"weak";0,916990472210778
"well-conducted";0;0;0;0;0;"well-conducted";0;"well-conducted";0,88326850213849;"well-conducted";530;"well-conducted";1,37123219236302e-05;"well-conducted";0,863894402980804
"willing";0;0;3;2030;0;"willing";0,0633064249430667;"willing";0,891314555091643;"willing";452;"willing";1,93418048839373e-05;"willing";0,893476948142052
"wily";0;0;0;0;0;"wily";0;"wily";0,901469481840519;"wily";376;"wily";2,58107129854754e-05;"wily";0,926537394523621
"wise";3;3;10;1054;1;"wise";0,0550162704529489;"wise";0,899499168267122;"wise";399,636363636364;"wise";2,66425522244929e-05;"wise";0,905053550546819
"wistful";1;1;0;0;1;"wistful";0;"wistful";0,932562629563978;"wistful";234;"wistful";5,31960686789442e-05;"wistful";0,948919355869293
"womanly";0;0;0;0;0;"womanly";0;"womanly";0,887162645187566;"womanly";487;"womanly";1,62046857218175e-05;"womanly";0,869661808013916
"worldly";0;0;2;3078,5;0;"worldly";0,1178851520412;"worldly";0,898256444710923;"worldly";405,333333333333;"worldly";2,41133119331142e-05;"worldly";0,904114782810211
"worshipful";0;0;0;0;0;"worshipful";0;"worshipful";0,902275550461255;"worshipful";366;"worshipful";2,74005834987671e-05;"worshipful";0,909432709217072
"wrathful";0;0;0;0;0;"wrathful";0;"wrathful";0,960548901152592;"wrathful";99;"wrathful";0,000116198001394376;"wrathful";0,925797820091248
"zealous";0;0;1;352;0;"zealous";0,18305601182766;"zealous";0,948223835949709;"zealous";159;"zealous";9,30024725043639e-05;"zealous";0,950117409229279
