"empEntropy";"evenness_log2";"entropy";"evenness"
"4916";6.63314622841431;0.566661660226996;4.59774660646721;0.817519967071393
"4917";6.6329160260446;0.566641994316956;4.59758704234369;0.817491595160504
"4918";6.63227931958799;0.566587601254394;4.59714571105844;0.817413122558888
"49181";6.63227931958799;0.566587601254394;4.59714571105844;0.817413122558888
"491811";6.63227931958799;0.566587601254394;4.59714571105844;0.817413122558888
"4921";6.63194899820063;0.56655938229776;4.59691674972012;0.817372411210093
"4922";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"49221";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"492211";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"4922111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"49221111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"492211111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"4922111111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"49221111111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"492211111111";6.63161929503907;0.566531216155408;4.59668821690326;0.8173317760562
"4931";6.63224799435575;0.566584925177689;4.59712399806204;0.817409261796297
"49311";6.63224799435575;0.566584925177689;4.59712399806204;0.817409261796297
"4933";6.63190048156705;0.566555237580429;4.59688312055235;0.817366431646954
"49331";6.63190048156705;0.566555237580429;4.59688312055235;0.817366431646954
"493311";6.63190048156705;0.566555237580429;4.59688312055235;0.817366431646954
"4936";6.62942572003271;0.566343821695505;4.59516774657226;0.817061422998208
"49361";6.62942572003271;0.566343821695505;4.59516774657226;0.817061422998208
"493611";6.62942572003271;0.566343821695505;4.59516774657226;0.817061422998208
"4936111";6.62942572003271;0.566343821695505;4.59516774657226;0.817061422998208
"4940";6.62961179317949;0.566359717699399;4.59529672264933;0.817084356084196
"49401";6.62961179317949;0.566359717699399;4.59529672264933;0.817084356084196
"494011";6.62961179317949;0.566359717699399;4.59529672264933;0.817084356084196
"4943";6.63053294282395;0.566438410399495;4.59593521492826;0.817197885652379
"49431";6.63053294282395;0.566438410399495;4.59593521492826;0.817197885652379
"494311";6.63053294282395;0.566438410399495;4.59593521492826;0.817197885652379
"4943111";6.63053294282395;0.566438410399495;4.59593521492826;0.817197885652379
"4947";6.63017052277941;0.566407449293397;4.59568400449621;0.817153218218151
"49471";6.63017052277941;0.566407449293397;4.59568400449621;0.817153218218151
"494711";6.63017052277941;0.566407449293397;4.59568400449621;0.817153218218151
"4950";6.63088369190261;0.566468374469092;4.59617833566321;0.817241114666991
"4951";6.62995664757133;0.566389178193029;4.59553575749873;0.817126858592259
"4952";6.62971222243026;0.566368297248834;4.59536633490134;0.817096733757619
"4953";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"49531";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"495311";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"4953111";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"49531111";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"495311111";6.63021453837081;0.566411209492139;4.59571451377929;0.817158643038228
"4959";6.6300863920458;0.566400262106572;4.59562568951541;0.817142849299361
"49591";6.6300863920458;0.566400262106572;4.59562568951541;0.817142849299361
"49612";6.62902634426942;0.566309703507048;4.59489092038795;0.817012200856917
"4962";6.63047495933389;0.566433456940064;4.5958950238356;0.817190739321022
"4963";6.63000438305713;0.566393256177851;4.59556884521613;0.817132741880737
"49631";6.63000438305713;0.566393256177851;4.59556884521613;0.817132741880737
"496311";6.63000438305713;0.566393256177851;4.59556884521613;0.817132741880737
"4963111";6.63000438305713;0.566393256177851;4.59556884521613;0.817132741880737
"4967";6.63043307957886;0.566429879203241;4.59586599500148;0.81718557773785
"49671";6.63043307957886;0.566429879203241;4.59586599500148;0.81718557773785
"4969";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"49691";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"496911";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"4969111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"49691111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"496911111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"4969111111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"49691111111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"496911111111";6.62948388551203;0.566348790702058;4.59520806381026;0.817068591759321
"4978";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"49781";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"497811";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"4978111";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"49781111";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"497811111";6.62932428401917;0.566335156139544;4.59509743648547;0.817048921243596
"4984";6.62831559342476;0.566248984921965;4.59439826544389;0.816924602455328
"49841";6.62831559342476;0.566248984921965;4.59439826544389;0.816924602455328
"498411";6.62831559342476;0.566248984921965;4.59439826544389;0.816924602455328
"4984111";6.62831559342476;0.566248984921965;4.59439826544389;0.816924602455328
"4988";6.6287456065372;0.566285720422106;4.59469632782038;0.816977600579206
"49881";6.6287456065372;0.566285720422106;4.59469632782038;0.816977600579206
"498811";6.6287456065372;0.566285720422106;4.59469632782038;0.816977600579206
"4988111";6.6287456065372;0.566285720422106;4.59469632782038;0.816977600579206
"49881111";6.6287456065372;0.566285720422106;4.59469632782038;0.816977600579206
"4993";6.62912024016112;0.566317724919519;4.59495600406054;0.81702377330891
"4994";6.62944383025228;0.56634536882966;4.5951802996199;0.817063655040982
"49941";6.62944383025228;0.56634536882966;4.5951802996199;0.817063655040982
"4996";6.62972009485557;0.566368969780607;4.59537179165075;0.817097704015873
"49961";6.62972009485557;0.566368969780607;4.59537179165075;0.817097704015873
"499611";6.62972009485557;0.566368969780607;4.59537179165075;0.817097704015873
"4996111";6.62972009485557;0.566368969780607;4.59537179165075;0.817097704015873
"5000";6.62983513324652;0.56637879737122;4.59545153018709;0.817111882232114
"5001";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"50011";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"500111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"5001111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"50011111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"500111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"5001111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"50011111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"500111111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"5001111111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"50011111111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"500111111111111";6.62888567597659;0.566297686384914;4.59479341655738;0.816994863814409
"5013";6.62862898861262;0.566275757893846;4.59461549443476;0.816963227689091
"50131";6.62862898861262;0.566275757893846;4.59461549443476;0.816963227689091
"501311";6.62862898861262;0.566275757893846;4.59461549443476;0.816963227689091
"5013111";6.62862898861262;0.566275757893846;4.59461549443476;0.816963227689091
"5017";6.62984782483816;0.566379881598544;4.59546032732805;0.817113446441498
"50171";6.62984782483816;0.566379881598544;4.59546032732805;0.817113446441498
"501711";6.62984782483816;0.566379881598544;4.59546032732805;0.817113446441498
"5020";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"50201";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"502011";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"5020111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"50201111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"502011111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"5020111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"50201111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"502011111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"5020111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"50201111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"502011111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"5020111111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"50201111111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"502011111111111111";6.62845896302337;0.566261232813383;4.59449764167695;0.816942272427539
"5035";6.62745177690554;0.566175190121419;4.59379951345908;0.816818139062538
"50351";6.62745177690554;0.566175190121419;4.59379951345908;0.816818139062538
"5037";6.63015488345366;0.566043419083473;4.59567316414166;0.81662803363956
"50371";6.63015488345366;0.566043419083473;4.59567316414166;0.81662803363956
"503711";6.63015488345366;0.566043419083473;4.59567316414166;0.81662803363956
"5037111";6.63015488345366;0.566043419083473;4.59567316414166;0.81662803363956
"50371111";6.63015488345366;0.566043419083473;4.59567316414166;0.81662803363956
"5042";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"50421";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"504211";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"5042111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"50421111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"504211111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"5042111111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"50421111111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"504211111111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"5042111111111";6.63053018361405;0.566075459991974;4.59593330238969;0.81667425889936
"5052";6.63102047853643;0.566117318473278;4.59627314893279;0.816734647922755
"50521";6.63102047853643;0.566117318473278;4.59627314893279;0.816734647922755
"505211";6.63102047853643;0.566117318473278;4.59627314893279;0.816734647922755
"5055";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"50551";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"505511";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"5055111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"50551111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"505511111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"5055111111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"50551111111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"505511111111";6.62963211958912;0.565998788595882;4.59531081184285;0.816563645456439
"5064";6.62871849206733;0.565920788480456;4.59467753350205;0.816451115076726
"50641";6.62871849206733;0.565920788480456;4.59467753350205;0.816451115076726
"5066";6.62909496614695;0.565952929611239;4.59493848544888;0.816497484926715
"5067";6.62817562294991;0.565874441525257;4.59430124530389;0.816384250554301
"50671";6.62817562294991;0.565874441525257;4.59430124530389;0.816384250554301
"506711";6.62817562294991;0.565874441525257;4.59430124530389;0.816384250554301
"5070";6.62678868024264;0.565756032558062;4.59333988987674;0.81621342252453
"5071";6.62815489566689;0.565872671952396;4.5942868782461;0.816381697600308
"50711";6.62815489566689;0.565872671952396;4.5942868782461;0.816381697600308
"5073";6.62790438019013;0.565851284422317;4.5941132341497;0.816350841916727
"5074";6.62911997824862;0.56595506499658;4.59495582251664;0.816500565636557
"50741";6.62911997824862;0.56595506499658;4.59495582251664;0.816500565636557
"5076";6.6280785684821;0.56586615558869;4.59423397227317;0.816372296474706
"50761";6.6280785684821;0.56586615558869;4.59423397227317;0.816372296474706
"507611";6.6280785684821;0.56586615558869;4.59423397227317;0.816372296474706
"5079";6.62703238530345;0.565776838655098;4.59350881335254;0.816243439377545
"5080";6.6259814897816;0.565687119409508;4.5927803880845;0.81611400186686
"50801";6.6259814897816;0.565687119409508;4.5927803880845;0.81611400186686
"508011";6.6259814897816;0.565687119409508;4.5927803880845;0.81611400186686
"5083";6.6267895859856;0.56575610988504;4.59334051768993;0.816213534083779
"5084";6.62656263875283;0.565736734472271;4.59318320985539;0.816185581271862
"50841";6.62656263875283;0.565736734472271;4.59318320985539;0.816185581271862
"508411";6.62656263875283;0.565736734472271;4.59318320985539;0.816185581271862
"5084111";6.62656263875283;0.565736734472271;4.59318320985539;0.816185581271862
"5088";6.62550838028164;0.565646728117952;4.59245245356851;0.816055729550837
"5089";6.6244495310743;0.565556329833727;4.5917185152258;0.81592531239448
"5090";6.62482971925203;0.565588788052244;4.59198204158928;0.815972139705372
"50901";6.62482971925203;0.565588788052244;4.59198204158928;0.815972139705372
"509011";6.62482971925203;0.565588788052244;4.59198204158928;0.815972139705372
"5093";6.62376694341001;0.565498054535168;4.59124538151081;0.815841238910243
"5094";6.62269969278621;0.565406938987684;4.59050561974998;0.81570978696174
"5095";6.62238072475268;0.565379707383075;4.59028452795685;0.815670500060816
"5096";6.62213815321896;0.56535899805988;4.59011639018217;0.815640622822941
"5097";6.62066857794356;0.565233534412633;4.5890977582234;0.815459617041247
"5098";6.61993503510261;0.565170908862395;4.58858930507138;0.815369267470486
"5099";6.61812236970758;0.565016154209466;4.58733286116351;0.815146003700151
"5100";6.61613024706247;0.564846078557676;4.58595202696873;0.814900636400737
"51001";6.61613024706247;0.564846078557676;4.58595202696873;0.814900636400737
"5102";6.6173782538935;0.564952626001302;4.58681707938497;0.815054351869275
"51021";6.6173782538935;0.564952626001302;4.58681707938497;0.815054351869275
"510211";6.6173782538935;0.564952626001302;4.58681707938497;0.815054351869275
"5105";6.61601130970628;0.564835924389495;4.58586958587562;0.814885987032658
"5106";6.61503103640576;0.564752234451565;4.58519011220118;0.814765247974233
"51061";6.61503103640576;0.564752234451565;4.58519011220118;0.814765247974233
"5108";6.61321256815082;0.56459698438477;4.58392964605734;0.814541269472771
"5109";6.61416567457531;0.564678354975464;4.58459028908824;0.81465866242044
"51091";6.61416567457531;0.564678354975464;4.58459028908824;0.81465866242044
"510911";6.61416567457531;0.564678354975464;4.58459028908824;0.81465866242044
"5109111";6.61416567457531;0.564678354975464;4.58459028908824;0.81465866242044
"51091111";6.61416567457531;0.564678354975464;4.58459028908824;0.81465866242044
"5114";6.61508560480005;0.5647568931784;4.58522793612983;0.814771969096335
"5115";6.61651879419773;0.564879250414561;4.58622134732004;0.814948493274161
"51151";6.61651879419773;0.564879250414561;4.58622134732004;0.814948493274161
"5117";6.61793294941806;0.564639717817195;4.58720156502389;0.814602920783811
"5118";6.6149726791635;0.564387148597474;4.58514966204325;0.814238540423039
"51181";6.6149726791635;0.564387148597474;4.58514966204325;0.814238540423039
"511811";6.6149726791635;0.564387148597474;4.58514966204325;0.814238540423039
"5121";6.61336636838695;0.564250098725478;4.58403625225738;0.814040819252355
"5122";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"51221";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"512211";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"5122111";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"51221111";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"512211111";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"5122111111";6.61238645415963;0.564166492787336;4.58335702747352;0.813920201380009
"5129";6.61272650445203;0.564195505759001;4.58359273237494;0.813962058250351
"5130";6.61136838633279;0.564079631597466;4.58265135662973;0.813794887172138
"5131";6.61273944891134;0.564196610175728;4.58360170479042;0.813963651586887
"51311";6.61273944891134;0.564196610175728;4.58360170479042;0.813963651586887
"5133";6.61394995628695;0.564299890240396;4.58444076456487;0.814112653224006
"51331";6.61394995628695;0.564299890240396;4.58444076456487;0.814112653224006
"5135";6.61336009532979;0.564249563510442;4.58403190410549;0.814040047100276
"51351";6.61336009532979;0.564249563510442;4.58403190410549;0.814040047100276
"5137";6.61537875476965;0.564421794825749;4.58543113220474;0.814288524364755
"5138";6.61489293914594;0.564380345207147;4.5850943904749;0.814228725205552
"5139";6.61342468336691;0.564255074139112;4.58407667312132;0.814047997256932
"51391";6.61342468336691;0.564255074139112;4.58407667312132;0.814047997256932
"5141";6.61237115986401;0.564165187883398;4.58334642627563;0.813918318801569
"5142";6.61273858681704;0.564196536622145;4.58360110723219;0.813963545471498
"5143";6.61324168684295;0.56423946093988;4.58394982959669;0.814025472171826
"5144";6.61618165692585;0.564490298156075;4.58598766157058;0.814387353779702
"51441";6.61618165692585;0.564490298156075;4.58598766157058;0.814387353779702
"514411";6.61618165692585;0.564490298156075;4.58598766157058;0.814387353779702
"5147";6.61738560589478;0.564593018659785;4.58682217540393;0.814535548141001
"51471";6.61738560589478;0.564593018659785;4.58682217540393;0.814535548141001
"514711";6.61738560589478;0.564593018659785;4.58682217540393;0.814535548141001
"5147111";6.61738560589478;0.564593018659785;4.58682217540393;0.814535548141001
"51512";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"515121";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"5151211";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"51512111";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"515121111";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"5151211111";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"51512111111";6.61963924340139;0.564785298221322;4.58838427788764;0.814812948910895
"5158";6.61949384762159;0.564772893104391;4.58828349721281;0.814795052110217
"5159";6.62195797472946;0.564983131564872;4.58999149997017;0.815098362094558
"51591";6.62195797472946;0.564983131564872;4.58999149997017;0.815098362094558
"5161";6.62234695097285;0.565016318881514;4.59026111775658;0.815146241271697
"5162";6.62242385126389;0.56502287998737;4.5903144209765;0.815155706946579
"51621";6.62242385126389;0.56502287998737;4.5903144209765;0.815155706946579
"5164";6.62394679863054;0.565152817322476;4.59137004764983;0.815343166895562
"5165";6.62381321889123;0.565141420345975;4.59127745723015;0.815326724534083
"51651";6.62381321889123;0.565141420345975;4.59127745723015;0.815326724534083
"516511";6.62381321889123;0.565141420345975;4.59127745723015;0.815326724534083
"5165111";6.62381321889123;0.565141420345975;4.59127745723015;0.815326724534083
"5169";6.62328280780091;0.565096165857805;4.59090980427836;0.815261436108423
"5170";6.62463419923372;0.565211466100814;4.59184651743984;0.815427779197225
"5171";6.62367453181032;0.56512958761288;4.59118132667104;0.815309653508727
"5172";6.6227658154771;0.565052056254088;4.59055145250674;0.815197799401884
"5173";6.62417653035718;0.565172417952808;4.59152928554844;0.815371444627741
"51731";6.62417653035718;0.565172417952808;4.59152928554844;0.815371444627741
"5175";6.62312482455944;0.565082686783061;4.59080029863996;0.815241989914133
"51751";6.62312482455944;0.565082686783061;4.59080029863996;0.815241989914133
"517511";6.62312482455944;0.565082686783061;4.59080029863996;0.815241989914133
"5175111";6.62312482455944;0.565082686783061;4.59080029863996;0.815241989914133
"5179";6.62104081379288;0.564904879715483;4.58935577245286;0.814985468539504
"5180";6.62008094092681;0.564822983699253;4.58869043928205;0.81486731756302
"5181";6.62088526212166;0.564891608101459;4.58924795225052;0.814966321647767
"51811";6.62088526212166;0.564891608101459;4.58924795225052;0.814966321647767
"5183";6.6206369903428;0.564870425640375;4.589075863367;0.814935761816207
"51831";6.6206369903428;0.564870425640375;4.589075863367;0.814935761816207
"518311";6.6206369903428;0.564870425640375;4.589075863367;0.814935761816207
"5186";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"51861";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"518611";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"5186111";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"51861111";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"518611111";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"5186111111";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"51861111111";6.62030397752165;0.564842013103288;4.58884503646892;0.814894771189852
"5194";6.61998767149963;0.564815025984442;4.58862578984156;0.814855837007326
"5195";6.62045990742663;0.564855316988084;4.58895311884292;0.814913964638472
"5196";6.62117349508147;0.564916200036484;4.58944774011396;0.815001800310473
"5197";6.62378068769955;0.56477980884122;4.59125490832636;0.814805029409445
"51971";6.62378068769955;0.56477980884122;4.59125490832636;0.814805029409445
"5199";6.62548286096801;0.564924945454056;4.59243476492822;0.815014417281034
"5200";6.62415718939997;0.564811911437671;4.59151587941848;0.814851343666144
"52001";6.62415718939997;0.564811911437671;4.59151587941848;0.814851343666144
"5202";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"52021";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"520211";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"5202111";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"52021111";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"520211111";6.62512114800154;0.564894103826036;4.59218404460534;0.814969922217237
"5208";6.62526622179794;0.564906473612243;4.59228460209828;0.814987768046456
"52081";6.62526622179794;0.564906473612243;4.59228460209828;0.814987768046456
"520811";6.62526622179794;0.564906473612243;4.59228460209828;0.814987768046456
"5211";6.62663625683116;0.565023290300575;4.59323423801883;0.815156298903405
"5212";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"52121";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"521211";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"5212111";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"52121111";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"521211111";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"5212111111";6.62782549081261;0.565124690901286;4.5940585522001;0.815302589047194
"5219";6.63042121218693;0.564988554598821;4.59585776915223;0.815106185878742
"5220";6.63076213582;0.565017605234446;4.59609407940728;0.815148097086693
"52212";6.62853827132498;0.564828106265006;4.5945526140026;0.814874707863228
"522121";6.62853827132498;0.564828106265006;4.5945526140026;0.814874707863228
"5221211";6.62853827132498;0.564828106265006;4.5945526140026;0.814874707863228
"52212111";6.62853827132498;0.564828106265006;4.5945526140026;0.814874707863228
"5225";6.62875500435004;0.564846574424817;4.59470284188786;0.814901351785802
"5226";6.62743200081835;0.564733839226075;4.59378580572;0.814738709273644
"5227";6.62823122941054;0.564801942743581;4.5943397887653;0.814836961880617
"52271";6.62823122941054;0.564801942743581;4.5943397887653;0.814836961880617
"5229";6.63109576788274;0.565046034543967;4.5963253355309;0.815189111910555
"52291";6.63109576788274;0.565046034543967;4.5963253355309;0.815189111910555
"5231";6.63013490520519;0.564964157933419;4.59565931627506;0.815070988930553
"52311";6.63013490520519;0.564964157933419;4.59565931627506;0.815070988930553
"523111";6.63013490520519;0.564964157933419;4.59565931627506;0.815070988930553
"5231111";6.63013490520519;0.564964157933419;4.59565931627506;0.815070988930553
"5235";6.63001277038375;0.564953750634392;4.59557465886793;0.815055974371858
"5236";6.62977224184043;0.564933254821279;4.59540793718628;0.81502640516392
"52361";6.62977224184043;0.564933254821279;4.59540793718628;0.81502640516392
"523611";6.62977224184043;0.564933254821279;4.59540793718628;0.81502640516392
"5239";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"52391";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"523911";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"5239111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"52391111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"523911111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"5239111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"52391111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"523911111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"5239111111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"52391111111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"523911111111111";6.62882602378046;0.564852626101483;4.59475206880581;0.814910082509718
"5251";6.6279877966168;0.564781199454749;4.59417105401066;0.814807035640687
"5252";6.62714373614497;0.564709275742709;4.59358599587439;0.814703271658005
"5253";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"52531";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"525311";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"5253111";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"52531111";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"525311111";6.62562972424388;0.564580264422271;4.59253656279381;0.81451714766579
"5259";6.6257470734639;0.564590263932721;4.59261790307481;0.814531573909928
"5260";6.62593166611169;0.564605993360752;4.59274585294818;0.814554266677744
"52601";6.62593166611169;0.564605993360752;4.59274585294818;0.814554266677744
"526011";6.62593166611169;0.564605993360752;4.59274585294818;0.814554266677744
"5260111";6.62593166611169;0.564605993360752;4.59274585294818;0.814554266677744
"5264";6.62567814703555;0.564584390604032;4.59257012691533;0.814523100487755
"52641";6.62567814703555;0.564584390604032;4.59257012691533;0.814523100487755
"526411";6.62567814703555;0.564584390604032;4.59257012691533;0.814523100487755
"5264111";6.62567814703555;0.564584390604032;4.59257012691533;0.814523100487755
"5268";6.62555880553936;0.564574221328616;4.59248740569373;0.814508429324543
"5269";6.62679866362389;0.564679871573852;4.59334680982932;0.814660850409413
"5270";6.6281898241656;0.564798414537944;4.5943110888365;0.814831871755841
"52701";6.6281898241656;0.564798414537944;4.5943110888365;0.814831871755841
"5272";6.63075836815849;0.564661523575106;4.59609146786332;0.814634379842613
"52721";6.63075836815849;0.564661523575106;4.59609146786332;0.814634379842613
"527211";6.63075836815849;0.564661523575106;4.59609146786332;0.814634379842613
"5275";6.63165754295339;0.56473809542126;4.59671472833723;0.81474484966533
"5276";6.63268035557128;0.564825196006002;4.59742368801957;0.814870509246996
"52761";6.63268035557128;0.564825196006002;4.59742368801957;0.814870509246996
"5278";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"52781";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"527811";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"5278111";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"52781111";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"527811111";6.63357846799938;0.564901677383219;4.59804621211693;0.814980848550627
"5284";6.63267936840991;0.564825111941403;4.59742300377145;0.814870387967416
"52841";6.63267936840991;0.564825111941403;4.59742300377145;0.814870387967416
"5286";6.63406603571333;0.564943197630666;4.59838416830318;0.815040749605715
"5287";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"52871";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"528711";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"5287111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"52871111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"528711111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"5287111111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"52871111111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"528711111111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"5287111111111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"52871111111111";6.6330423091685;0.564856019217816;4.59767457513497;0.814914977741824
"5298";6.63261254084386;0.564819421045556;4.59737668243246;0.814862177740199
