"empEntropy";"evenness_log2";"entropy";"evenness"
"3580";6.51006970568995;0.584948515238973;4.5124364617477;0.843902322110629
"3581";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"35811";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"358111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"3581111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"35811111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"358111111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"3581111111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"35811111111";6.5114129942971;0.585069213589653;4.51336755845842;0.844076453022598
"3589";6.5101415519984;0.58495497083674;4.51248626181384;0.843911635569513
"3590";6.51157483985879;0.585083755879566;4.5134797412532;0.844097433112138
"35912";6.51256124457661;0.58517238718479;4.51416346490225;0.844225301056652
"3592";6.51480083692831;0.58537362100871;4.51571583202643;0.844515620096482
"35921";6.51480083692831;0.58537362100871;4.51571583202643;0.844515620096482
"3594";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"35941";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"359411";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"3594111";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"35941111";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"359411111";6.51522080752318;0.58541135657638;4.51600693346018;0.844570061012824
"3600";6.51528907245432;0.585417490377079;4.51605425110473;0.844578910216675
"3601";6.5166256863701;0.585537588987513;4.51698072127195;0.844752175886365
"3602";6.51649632180884;0.585525965209051;4.51689105259105;0.844735406318821
"36021";6.51649632180884;0.585525965209051;4.51689105259105;0.844735406318821
"3604";6.5154350641418;0.585430608150727;4.5161554448313;0.844597835163664
"3605";6.51702067270145;0.585573079647139;4.51725450493389;0.844803378085005
"3606";6.51658946727223;0.585534334597241;4.51695561610638;0.844747480793658
"36061";6.51658946727223;0.585534334597241;4.51695561610638;0.844747480793658
"360611";6.51658946727223;0.585534334597241;4.51695561610638;0.844747480793658
"3606111";6.51658946727223;0.585534334597241;4.51695561610638;0.844747480793658
"36061111";6.51658946727223;0.585534334597241;4.51695561610638;0.844747480793658
"3611";6.5167818840809;0.585551623801754;4.5170889892748;0.844772423843271
"3612";6.51581933649377;0.585465136128444;4.51642180212863;0.844647648505887
"36121";6.51581933649377;0.585465136128444;4.51642180212863;0.844647648505887
"361211";6.51581933649377;0.585465136128444;4.51642180212863;0.844647648505887
"3612111";6.51581933649377;0.585465136128444;4.51642180212863;0.844647648505887
"36121111";6.51581933649377;0.585465136128444;4.51642180212863;0.844647648505887
"3617";6.5145589113039;0.585351883294493;4.51554814196196;0.84448425920398
"36171";6.5145589113039;0.585351883294493;4.51554814196196;0.84448425920398
"361711";6.5145589113039;0.585351883294493;4.51554814196196;0.84448425920398
"3617111";6.5145589113039;0.585351883294493;4.51554814196196;0.84448425920398
"36171111";6.5145589113039;0.585351883294493;4.51554814196196;0.84448425920398
"3622";6.5175440673377;0.58510027964124;4.51761729445032;0.844121271861162
"3623";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"36231";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"362311";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"3623111";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"36231111";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"362311111";6.51648060914237;0.585004809678775;4.51688016140059;0.84398353781976
"3629";6.51735797341398;0.585083573408696;4.51748830397178;0.844097169862319
"36291";6.51735797341398;0.585083573408696;4.51748830397178;0.844097169862319
"36311";6.51869017531916;0.58520316933305;4.51841171596629;0.844269710309296
"363111";6.51869017531916;0.58520316933305;4.51841171596629;0.844269710309296
"3631111";6.51869017531916;0.58520316933305;4.51841171596629;0.844269710309296
"3634";6.52052728415153;0.585368092328653;4.51968510277383;0.84450764389718
"3635";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"36351";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"363511";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"3635111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"36351111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"363511111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"3635111111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"36351111111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"363511111111";6.52067711377206;0.585381543001477;4.51978895675286;0.84452704911616
"3644";6.52107329277327;0.585417109227344;4.52006356711055;0.844578360333841
"36441";6.52107329277327;0.585417109227344;4.52006356711055;0.844578360333841
"3646";6.52404601948886;0.585167009784864;4.52212410425203;0.844217543108447
"3647";6.52518843983519;0.585269477899893;4.52291596969411;0.844365373349849
"36471";6.52518843983519;0.585269477899893;4.52291596969411;0.844365373349849
"364711";6.52518843983519;0.585269477899893;4.52291596969411;0.844365373349849
"3647111";6.52518843983519;0.585269477899893;4.52291596969411;0.844365373349849
"36512";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"365121";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"3651211";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"36512111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"365121111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"3651211111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"36512111111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"365121111111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"3651211111111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"36512111111111";6.52676053407307;0.585410485133982;4.52400566238267;0.844568803787199
"3661";6.52686843283006;0.585420162992293;4.52408045210186;0.84458276598539
"3662";6.52713536058745;0.585444104778902;4.52426547232432;0.8446173066822
"36621";6.52713536058745;0.585444104778902;4.52426547232432;0.8446173066822
"366211";6.52713536058745;0.585444104778902;4.52426547232432;0.8446173066822
"3662111";6.52713536058745;0.585444104778902;4.52426547232432;0.8446173066822
"3666";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"36661";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"366611";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3666111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"36661111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"366611111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3666111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"36661111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"366611111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3666111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"36661111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"366611111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3666111111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"36661111111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"366611111111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3666111111111111111";6.52908689283617;0.585619145280926;4.52561817140029;0.844869836746425
"3682";6.52976131959884;0.585679637234976;4.52608564840932;0.844957108188547
"36821";6.52976131959884;0.585679637234976;4.52608564840932;0.844957108188547
"3684";6.53009877615891;0.585709905023646;4.5263195554725;0.845000775377159
"36841";6.53009877615891;0.585709905023646;4.5263195554725;0.845000775377159
"3686";6.52895569288922;0.585607377448447;4.52552723052697;0.844852859352866
"36861";6.52895569288922;0.585607377448447;4.52552723052697;0.844852859352866
"368611";6.52895569288922;0.585607377448447;4.52552723052697;0.844852859352866
"3689";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"36891";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"368911";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"3689111";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"36891111";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"368911111";6.52799669154764;0.585521360895873;4.52486250145089;0.844728763699032
"3695";6.52886684854921;0.585599408654753;4.52546564832318;0.844841362813721
"3696";6.5288677225887;0.585599487050747;4.52546625416119;0.844841475915234
"36961";6.5288677225887;0.585599487050747;4.52546625416119;0.844841475915234
"369611";6.5288677225887;0.585599487050747;4.52546625416119;0.844841475915234
"3699";6.52712722299098;0.585443374886289;4.52425983177226;0.844616253669747
"3700";6.52989490237592;0.585177526134779;4.52617824093463;0.844232714994317
"37001";6.52989490237592;0.585177526134779;4.52617824093463;0.844232714994317
"3702";6.5302346228739;0.585207970238942;4.52641371723998;0.844276636552417
"37021";6.5302346228739;0.585207970238942;4.52641371723998;0.844276636552417
"370211";6.5302346228739;0.585207970238942;4.52641371723998;0.844276636552417
"3705";6.53335893866269;0.585487956274166;4.52857932792016;0.844680571016954
"37051";6.53335893866269;0.585487956274166;4.52857932792016;0.844680571016954
"370511";6.53335893866269;0.585487956274166;4.52857932792016;0.844680571016954
"3708";6.53369750062948;0.585518296556381;4.52881400119289;0.844724342791645
"37081";6.53369750062948;0.585518296556381;4.52881400119289;0.844724342791645
"370811";6.53369750062948;0.585518296556381;4.52881400119289;0.844724342791645
"3708111";6.53369750062948;0.585518296556381;4.52881400119289;0.844724342791645
"3712";6.5344604534022;0.585586668685301;4.5293428397562;0.844822982922972
"37121";6.5344604534022;0.585586668685301;4.5293428397562;0.844822982922972
"371211";6.5344604534022;0.585586668685301;4.5293428397562;0.844822982922972
"3715";6.53628179993819;0.585749888932502;4.53060530097244;0.845058459964182
"37151";6.53628179993819;0.585749888932502;4.53060530097244;0.845058459964182
"3717";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"37171";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"371711";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"3717111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"37171111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"371711111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"3717111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"37171111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"371711111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"3717111111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"37171111111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"371711111111111";6.53534077399257;0.585665558749073;4.5299530314914;0.844936797226752
"3729";6.53518681128049;0.585651761357183;4.52984631267161;0.844916891797895
"3730";6.53558149562308;0.585687131054652;4.53011988701089;0.844967919485031
"37301";6.53558149562308;0.585687131054652;4.53011988701089;0.844967919485031
"373011";6.53558149562308;0.585687131054652;4.53011988701089;0.844967919485031
"3730111";6.53558149562308;0.585687131054652;4.53011988701089;0.844967919485031
"37301111";6.53558149562308;0.585687131054652;4.53011988701089;0.844967919485031
"3735";6.53514972808527;0.585648438140996;4.5298206085594;0.844912097410382
"37351";6.53514972808527;0.585648438140996;4.5298206085594;0.844912097410382
"3737";6.53689632182133;0.585804959404648;4.53103125508313;0.845137909861246
"3738";6.5357544010289;0.585702625998926;4.53023973590543;0.844990273964294
"37381";6.5357544010289;0.585702625998926;4.53023973590543;0.844990273964294
"373811";6.5357544010289;0.585702625998926;4.53023973590543;0.844990273964294
"3741";6.53609442145609;0.585733096981292;4.53047542010587;0.845034234299444
"3742";6.53737747613559;0.585848078121796;4.53136476583947;0.845200117020645
"3743";6.54354775006689;0.585380586398099;4.53564167381824;0.844525669029211
"3744";6.54430540217285;0.585448365353953;4.53616683823933;0.844623453392697
"37441";6.54430540217285;0.585448365353953;4.53616683823933;0.844623453392697
"3746";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"37461";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"374611";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"3746111";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"37461111";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"374611111";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"3746111111";6.54316049591837;0.585345942949438;4.53537324969703;0.844475689097628
"3753";6.54566831997825;0.585570290898719;4.53711154087348;0.84479935477149
"3754";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"37541";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"375411";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"3754111";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"37541111";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"375411111";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"3754111111";6.54633648497459;0.585630064408795;4.53757467755684;0.844885589718052
"3761";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"37611";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"376111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"3761111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"37611111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"376111111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"3761111111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"37611111111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
"376111111111";6.54709262962808;0.585697708509147;4.5380987970915;0.844983179526176
