"empEntropy";"evenness_log2";"entropy";"evenness"
"2459";6.73151770559034;0.611576146046062;4.6659325185193;0.882317873026638
"2460";6.72984275044886;0.611423971951745;4.66477152808541;0.882098332215415
"24601";6.72984275044886;0.611423971951745;4.66477152808541;0.882098332215415
"2462";6.73102461005942;0.611531347015944;4.66559073074229;0.88225324168805
"24621";6.73102461005942;0.611531347015944;4.66559073074229;0.88225324168805
"246211";6.73102461005942;0.611531347015944;4.66559073074229;0.88225324168805
"2462111";6.73102461005942;0.611531347015944;4.66559073074229;0.88225324168805
"24621111";6.73102461005942;0.611531347015944;4.66559073074229;0.88225324168805
"2467";6.73022707262593;0.611458888635644;4.66503791991887;0.882148706342121
"2468";6.72857530981456;0.611308821625716;4.66389300518322;0.881932205411096
"2469";6.73167568616129;0.611008430315442;4.66604202230663;0.881498832357438
"24691";6.73167568616129;0.611008430315442;4.66604202230663;0.881498832357438
"246911";6.73167568616129;0.611008430315442;4.66604202230663;0.881498832357438
"2469111";6.73167568616129;0.611008430315442;4.66604202230663;0.881498832357438
"2473";6.73154206644826;0.610996302165643;4.66594940417928;0.881481335135868
"24731";6.73154206644826;0.610996302165643;4.66594940417928;0.881481335135868
"2475";6.73069746145918;0.610919640604291;4.66536396861241;0.881370735881479
"24751";6.73069746145918;0.610919640604291;4.66536396861241;0.881370735881479
"2477";6.73156191300564;0.610998103561676;4.66596316076457;0.881483934000991
"2478";6.73222343621304;0.61105814749062;4.66642169371066;0.881570559079514
"24781";6.73222343621304;0.61105814749062;4.66642169371066;0.881570559079514
"247811";6.73222343621304;0.61105814749062;4.66642169371066;0.881570559079514
"2478111";6.73222343621304;0.61105814749062;4.66642169371066;0.881570559079514
"2482";6.7312805130024;0.610972561960701;4.66576810914572;0.881447085259928
"24821";6.7312805130024;0.610972561960701;4.66576810914572;0.881447085259928
"248211";6.7312805130024;0.610972561960701;4.66576810914572;0.881447085259928
"2485";6.73177012813095;0.611017002451464;4.66610748449163;0.881511199335567
"24851";6.73177012813095;0.611017002451464;4.66610748449163;0.881511199335567
"248511";6.73177012813095;0.611017002451464;4.66610748449163;0.881511199335567
"2488";6.73243284872906;0.611077155062978;4.66656684740571;0.881597981209895
"24881";6.73243284872906;0.611077155062978;4.66656684740571;0.881597981209895
"248811";6.73243284872906;0.611077155062978;4.66656684740571;0.881597981209895
"2488111";6.73243284872906;0.611077155062978;4.66656684740571;0.881597981209895
"2492";6.73120391834738;0.610965609757102;4.66571501777655;0.881437055350272
"24921";6.73120391834738;0.610965609757102;4.66571501777655;0.881437055350272
"249211";6.73120391834738;0.610965609757102;4.66571501777655;0.881437055350272
"2495";6.73302511749015;0.611130913030966;4.66697737682759;0.881675537563719
"24951";6.73302511749015;0.611130913030966;4.66697737682759;0.881675537563719
"249511";6.73302511749015;0.611130913030966;4.66697737682759;0.881675537563719
"2498";6.73268861910282;0.611100370360606;4.66674413391915;0.881631473804656
"2499";6.73191049959115;0.611029743431505;4.6662047825735;0.881529580684287
"2500";6.73601664986214;0.610824017765095;4.66905094905679;0.881232781285575
"2501";6.7373718250177;0.610946905456193;4.66999028489503;0.881410070748108
"25011";6.7373718250177;0.610946905456193;4.66999028489503;0.881410070748108
"250111";6.7373718250177;0.610946905456193;4.66999028489503;0.881410070748108
"2501111";6.7373718250177;0.610946905456193;4.66999028489503;0.881410070748108
"2505";6.73654559652578;0.6108719828078;4.66941758694536;0.881301980214821
"2506";6.73536623842951;0.610765038260571;4.66860011820606;0.881147691846884
"25061";6.73536623842951;0.610765038260571;4.66860011820606;0.881147691846884
"250611";6.73536623842951;0.610765038260571;4.66860011820606;0.881147691846884
"2509";6.73418981264231;0.610658359616011;4.66778468198852;0.880993787095408
"2510";6.7325142827962;0.610506422065128;4.66662329319975;0.880774587544224
"25112";6.73392305217075;0.610634169696138;4.66759977771978;0.880958888417969
"251121";6.73392305217075;0.610634169696138;4.66759977771978;0.880958888417969
"2511211";6.73392305217075;0.610634169696138;4.66759977771978;0.880958888417969
"25112111";6.73392305217075;0.610634169696138;4.66759977771978;0.880958888417969
"2515";6.73439193039347;0.610676687714535;4.66792477933788;0.881020228952258
"2516";6.73428458740059;0.610666953819624;4.66785037484501;0.881006185910342
"25161";6.73428458740059;0.610666953819624;4.66785037484501;0.881006185910342
"2518";6.73285009559099;0.61053687367046;4.66685606089165;0.880818519924224
"25181";6.73285009559099;0.61053687367046;4.66685606089165;0.880818519924224
"251811";6.73285009559099;0.61053687367046;4.66685606089165;0.880818519924224
"2521";6.73274719904739;0.610527542980908;4.66678473844257;0.880805058584679
"2522";6.73007575856508;0.610285295953704;4.66493303700422;0.880455569999862
"25221";6.73007575856508;0.610285295953704;4.66493303700422;0.880455569999862
"2524";6.72909092018828;0.610195990513199;4.66425039906004;0.880326729483721
"2525";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"25251";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"252511";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"2525111";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"25251111";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"252511111";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"2525111111";6.72750895720485;0.610052537633593;4.66315386587832;0.880119770725712
"2532";6.7267778007726;0.609986236148193;4.66264706685875;0.880024117901523
"2533";6.72559929962329;0.609879369309173;4.66183019210983;0.879869941642832
"25331";6.72559929962329;0.609879369309173;4.66183019210983;0.879869941642832
"253311";6.72559929962329;0.609879369309173;4.66183019210983;0.879869941642832
"2533111";6.72559929962329;0.609879369309173;4.66183019210983;0.879869941642832
"25331111";6.72559929962329;0.609879369309173;4.66183019210983;0.879869941642832
"2538";6.72647728877567;0.60995898562984;4.66243876781536;0.879984803713832
"2539";6.72597617736092;0.609913544695885;4.66209142385108;0.879919246303762
"2540";6.73002542520105;0.609706787624128;4.66489814857485;0.879620958901669
"25401";6.73002542520105;0.609706787624128;4.66489814857485;0.879620958901669
"2542";6.72924822710126;0.609636377346776;4.66435943590325;0.879519378343706
"2543";6.72993999898967;0.609699048434804;4.66483893563729;0.879609793611611
"25431";6.72993999898967;0.609699048434804;4.66483893563729;0.879609793611611
"254311";6.72993999898967;0.609699048434804;4.66483893563729;0.879609793611611
"2543111";6.72993999898967;0.609699048434804;4.66483893563729;0.879609793611611
"2547";6.73134695563866;0.60982651170048;4.66581416367171;0.879793684232898
"25471";6.73134695563866;0.60982651170048;4.66581416367171;0.879793684232898
"254711";6.73134695563866;0.60982651170048;4.66581416367171;0.879793684232898
"2550";6.73051722393927;0.609751342140625;4.66523903748365;0.87968523748167
"25501";6.73051722393927;0.609751342140625;4.66523903748365;0.87968523748167
"2552";6.72969995056249;0.609677301242756;4.6646725467468;0.879578419045491
"25521";6.72969995056249;0.609677301242756;4.6646725467468;0.879578419045491
"2554";6.73211106695021;0.609895736379991;4.66634380527294;0.879893554334735
"2555";6.7311559029213;0.609809203275741;4.66568173601933;0.879768713454362
"25551";6.7311559029213;0.609809203275741;4.66568173601933;0.879768713454362
"255511";6.7311559029213;0.609809203275741;4.66568173601933;0.879768713454362
"2558";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"25581";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"255811";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"2558111";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"25581111";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"255811111";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"2558111111";6.73226678498767;0.6099098436587;4.66645174079157;0.879913906835769
"2565";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"25651";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"256511";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"2565111";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"25651111";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"256511111";6.73367031499189;0.610036996487425;4.66742459365683;0.880097349591206
"25712";6.73237961536563;0.609920065529041;4.66652994884994;0.87992865387742
"2572";6.73306192784858;0.609981879642043;4.66700289182375;0.880017832791704
"25721";6.73306192784858;0.609981879642043;4.66700289182375;0.880017832791704
"257211";6.73306192784858;0.609981879642043;4.66700289182375;0.880017832791704
"2572111";6.73306192784858;0.609981879642043;4.66700289182375;0.880017832791704
"25721111";6.73306192784858;0.609981879642043;4.66700289182375;0.880017832791704
"2577";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"25771";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"257711";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"2577111";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"25771111";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"257711111";6.73546432430578;0.610199524796997;4.66866810615465;0.88033182837743
"2583";6.73558894158341;0.61021081450175;4.66875448426929;0.88034811597849
"25831";6.73558894158341;0.61021081450175;4.66875448426929;0.88034811597849
"258311";6.73558894158341;0.61021081450175;4.66875448426929;0.88034811597849
"2583111";6.73558894158341;0.61021081450175;4.66875448426929;0.88034811597849
"25831111";6.73558894158341;0.61021081450175;4.66875448426929;0.88034811597849
"2588";6.73798731626514;0.610428095303876;4.67041691091785;0.880661585914197
"25881";6.73798731626514;0.610428095303876;4.67041691091785;0.880661585914197
"258811";6.73798731626514;0.610428095303876;4.67041691091785;0.880661585914197
"2588111";6.73798731626514;0.610428095303876;4.67041691091785;0.880661585914197
"25881111";6.73798731626514;0.610428095303876;4.67041691091785;0.880661585914197
"2593";6.74198533852974;0.610219258021741;4.67318812877838;0.880360297402908
"2594";6.7411281608217;0.610141674592124;4.67259397846681;0.880248368173745
"2595";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"25951";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"259511";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"2595111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"25951111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"259511111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"2595111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"25951111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"259511111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"2595111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"25951111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"259511111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"2595111111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"25951111111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"259511111111111111";6.74015083384886;0.610053216413966;4.6719165470311;0.880120749998791
"2610";6.73846641195792;0.609900758847704;4.67074899474652;0.879900800223998
"26101";6.73846641195792;0.609900758847704;4.67074899474652;0.879900800223998
"2612";6.73674208897397;0.609744689820701;4.66955378513182;0.879675640212704
"26121";6.73674208897397;0.609744689820701;4.66955378513182;0.879675640212704
"2614";6.73581013781179;0.609660338621738;4.66890780581134;0.879553947156267
"26141";6.73581013781179;0.609660338621738;4.66890780581134;0.879553947156267
"261411";6.73581013781179;0.609660338621738;4.66890780581134;0.879553947156267
"2614111";6.73581013781179;0.609660338621738;4.66890780581134;0.879553947156267
"2618";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"26181";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"261811";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"2618111";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"26181111";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"261811111";6.73720788428995;0.60978684910433;4.66987664984181;0.879736463202123
"2624";6.73689404385863;0.609758443306109;4.6696591122317;0.879695482297897
"26241";6.73689404385863;0.609758443306109;4.6696591122317;0.879695482297897
"262411";6.73689404385863;0.609758443306109;4.6696591122317;0.879695482297897
"2624111";6.73689404385863;0.609758443306109;4.6696591122317;0.879695482297897
"2628";6.73673998340372;0.609744499244862;4.66955232566174;0.879675365269886
"26281";6.73673998340372;0.609744499244862;4.66955232566174;0.879675365269886
"262811";6.73673998340372;0.609744499244862;4.66955232566174;0.879675365269886
"2631";6.73547982147315;0.609630441583854;4.66867884797252;0.879510814847975
"26311";6.73547982147315;0.609630441583854;4.66867884797252;0.879510814847975
"2633";6.73687703248552;0.609756903601266;4.66964732084639;0.879693260973355
"26331";6.73687703248552;0.609756903601266;4.66964732084639;0.879693260973355
"263311";6.73687703248552;0.609756903601266;4.66964732084639;0.879693260973355
"2633111";6.73687703248552;0.609756903601266;4.66964732084639;0.879693260973355
"26331111";6.73687703248552;0.609756903601266;4.66964732084639;0.879693260973355
"2638";6.73739860690391;0.609804111469366;4.67000884868395;0.879761367530554
"2639";6.73792026052482;0.60985132650611;4.67037043142051;0.879829484429921
"2640";6.73676755384193;0.609746994654077;4.66957143603325;0.879678965384386
"26412";6.73580419267922;0.609659800525879;4.66890368495946;0.879553170848041
"2642";6.73668295167097;0.609739337284416;4.66951279427698;0.87966791813515
"2643";6.73756122261246;0.609818829869366;4.67012156530384;0.879782601693245
"26431";6.73756122261246;0.609818829869366;4.67012156530384;0.879782601693245
"264311";6.73756122261246;0.609818829869366;4.67012156530384;0.879782601693245
"2646";6.7372597257796;0.609791541294206;4.6699125836242;0.879743232601188
"26461";6.7372597257796;0.609791541294206;4.6699125836242;0.879743232601188
"264611";6.7372597257796;0.609791541294206;4.6699125836242;0.879743232601188
"2649";6.73608393782195;0.609685120348581;4.66909758951642;0.879589699630689
"2650";6.73487750409678;0.609575925644699;4.66826135338129;0.879432164972906
"26501";6.73487750409678;0.609575925644699;4.66826135338129;0.879432164972906
"2652";6.73725182268664;0.609790825982724;4.6699071056176;0.879742200624861
"2653";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"26531";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"265311";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"2653111";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"26531111";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"265311111";6.7363704412566;0.609711051866456;4.66929617856437;0.879627110902929
"2659";6.73607663667211;0.609684459519165;4.66909252874499;0.879588746255367
"26591";6.73607663667211;0.609684459519165;4.66909252874499;0.879588746255367
"265911";6.73607663667211;0.609684459519165;4.66909252874499;0.879588746255367
"2659111";6.73607663667211;0.609684459519165;4.66909252874499;0.879588746255367
"26591111";6.73607663667211;0.609684459519165;4.66909252874499;0.879588746255367
"2664";6.73878271911671;0.60936249795522;4.67096824216183;0.879124253903707
"26641";6.73878271911671;0.60936249795522;4.67096824216183;0.879124253903707
"266411";6.73878271911671;0.60936249795522;4.67096824216183;0.879124253903707
"2664111";6.73878271911671;0.60936249795522;4.67096824216183;0.879124253903707
"2668";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"26681";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"266811";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"2668111";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"26681111";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"266811111";6.73749285125926;0.609245860109424;4.67007417389314;0.878955981061997
"2674";6.73796934009336;0.609288947182905;4.67040445078507;0.879018142569235
"26741";6.73796934009336;0.609288947182905;4.67040445078507;0.879018142569235
"2676";6.736716211854;0.609175631561076;4.66953584847908;0.878854662683566
"2677";6.73667208566722;0.609171641397789;4.66950526253712;0.87884890609478
"2678";6.73612869274972;0.609122504442439;4.66912861126842;0.878778016452973
"26781";6.73612869274972;0.609122504442439;4.66912861126842;0.878778016452973
"267811";6.73612869274972;0.609122504442439;4.66912861126842;0.878778016452973
"2678111";6.73612869274972;0.609122504442439;4.66912861126842;0.878778016452973
"2682";6.73622532928524;0.609131242916899;4.66919559461056;0.878790623406741
"26821";6.73622532928524;0.609131242916899;4.66919559461056;0.878790623406741
"268211";6.73622532928524;0.609131242916899;4.66919559461056;0.878790623406741
"2682111";6.73622532928524;0.609131242916899;4.66919559461056;0.878790623406741
"2686";6.73858503657145;0.609344622274314;4.67083121906294;0.879098464747512
"26861";6.73858503657145;0.609344622274314;4.67083121906294;0.879098464747512
"2688";6.73623754203275;0.609132347269219;4.66920405984206;0.878792216650356
"26881";6.73623754203275;0.609132347269219;4.66920405984206;0.878792216650356
"268811";6.73623754203275;0.609132347269219;4.66920405984206;0.878792216650356
"2688111";6.73623754203275;0.609132347269219;4.66920405984206;0.878792216650356
"2692";6.73506358182634;0.609026190511583;4.6683903326349;0.878639064822557
"26921";6.73506358182634;0.609026190511583;4.6683903326349;0.878639064822557
"269211";6.73506358182634;0.609026190511583;4.6683903326349;0.878639064822557
"2692111";6.73506358182634;0.609026190511583;4.6683903326349;0.878639064822557
"26921111";6.73506358182634;0.609026190511583;4.6683903326349;0.878639064822557
"2697";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"26971";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"269711";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"2697111";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"26971111";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"269711111";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"2697111111";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"26971111111";6.73502797031745;0.609022970298241;4.66836564861791;0.878634419036739
"2705";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"27051";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"270511";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"2705111";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"27051111";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"270511111";6.73465759448522;0.608989478620038;4.66810892365405;0.878586100758685
"27112";6.73469928669162;0.608993248687734;4.66813782248937;0.878591539816653
"271121";6.73469928669162;0.608993248687734;4.66813782248937;0.878591539816653
"2713";6.73350707570374;0.608885441581326;4.66731144480449;0.878436007038865
"27131";6.73350707570374;0.608885441581326;4.66731144480449;0.878436007038865
"271311";6.73350707570374;0.608885441581326;4.66731144480449;0.878436007038865
"2716";6.73268561579085;0.608811160084896;4.66674205218193;0.878328841492336
"27161";6.73268561579085;0.608811160084896;4.66674205218193;0.878328841492336
"271611";6.73268561579085;0.608811160084896;4.66674205218193;0.878328841492336
"2719";6.73445498459707;0.60897115737825;4.66796848518133;0.878559668794014
"2720";6.7329140378031;0.608831815418919;4.6669003822557;0.8783586408403
"2721";6.73234103831877;0.608780001254306;4.66650320927867;0.878283888801964
"27211";6.73234103831877;0.608780001254306;4.66650320927867;0.878283888801964
"272111";6.73234103831877;0.608780001254306;4.66650320927867;0.878283888801964
"2724";6.73241055549223;0.608786287427972;4.66655139491145;0.878292957833538
"27241";6.73241055549223;0.608786287427972;4.66655139491145;0.878292957833538
"2726";6.73094765589202;0.608654002979609;4.66553739017813;0.878102111715898
"27261";6.73094765589202;0.608654002979609;4.66553739017813;0.878102111715898
"272611";6.73094765589202;0.608654002979609;4.66553739017813;0.878102111715898
"2726111";6.73094765589202;0.608654002979609;4.66553739017813;0.878102111715898
"2730";6.73271430718596;0.60881375453866;4.66676193954155;0.878332584497916
"2731";6.73213013388897;0.608760929968655;4.66635702146778;0.878256374752733
"27311";6.73213013388897;0.608760929968655;4.66635702146778;0.878256374752733
"2733";6.73324138110555;0.608861415829079;4.66712727934286;0.878401345205246
"27331";6.73324138110555;0.608861415829079;4.66712727934286;0.878401345205246
"273311";6.73324138110555;0.608861415829079;4.66712727934286;0.878401345205246
"2736";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"27361";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"273611";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"2736111";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"27361111";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"273611111";6.73192973650649;0.608742808795342;4.66621811658713;0.878230231425859
"2742";6.7373552672699;0.608670478993392;4.66997880793883;0.878125881579277
"27421";6.7373552672699;0.608670478993392;4.66997880793883;0.878125881579277
"2744";6.7365152360796;0.608594588355792;4.66939654268769;0.878016394532761
"2745";6.73523950510951;0.608479335448705;4.66851227336262;0.877850119735259
"2746";6.73594431745353;0.608543010058402;4.6690008120517;0.877941982778899
"27461";6.73594431745353;0.608543010058402;4.6690008120517;0.877941982778899
"2748";6.73562828530943;0.608514458879357;4.66878175526205;0.877900792134479
"2749";6.73673678273356;0.60861460346597;4.66955010712624;0.878045270232958
"27491";6.73673678273356;0.60861460346597;4.66955010712624;0.878045270232958
"274911";6.73673678273356;0.60861460346597;4.66955010712624;0.878045270232958
"2749111";6.73673678273356;0.60861460346597;4.66955010712624;0.878045270232958
"27491111";6.73673678273356;0.60861460346597;4.66955010712624;0.878045270232958
"2754";6.73744134667968;0.608678255634745;4.67003847363902;0.878137100901191
"27541";6.73744134667968;0.608678255634745;4.67003847363902;0.878137100901191
"2756";6.73814567127909;0.608741886180305;4.6705266742493;0.87822890037372
"2757";6.73869332218623;0.608791362410479;4.67090627693151;0.878300279485634
"27571";6.73869332218623;0.608791362410479;4.67090627693151;0.878300279485634
"275711";6.73869332218623;0.608791362410479;4.67090627693151;0.878300279485634
"2757111";6.73869332218623;0.608791362410479;4.67090627693151;0.878300279485634
"27571111";6.73869332218623;0.608791362410479;4.67090627693151;0.878300279485634
"2762";6.741016114092;0.609001209569461;4.67251631359203;0.878603024941242
"27621";6.741016114092;0.609001209569461;4.67251631359203;0.878603024941242
"276211";6.741016114092;0.609001209569461;4.67251631359203;0.878603024941242
"2762111";6.741016114092;0.609001209569461;4.67251631359203;0.878603024941242
"27621111";6.741016114092;0.609001209569461;4.67251631359203;0.878603024941242
"2767";6.74239580357398;0.609125854363233;4.67347264146651;0.878782849367089
"27671";6.74239580357398;0.609125854363233;4.67347264146651;0.878782849367089
"2769";6.74280501588978;0.609162823685228;4.67375628582946;0.878836184824596
"27691";6.74280501588978;0.609162823685228;4.67375628582946;0.878836184824596
"276911";6.74280501588978;0.609162823685228;4.67375628582946;0.878836184824596
"2772";6.74189754975446;0.609080840796491;4.67312727823631;0.878717908517578
"2773";6.74180482469359;0.609072463769457;4.6730630061218;0.878705823022219
"27731";6.74180482469359;0.609072463769457;4.6730630061218;0.878705823022219
"2775";6.74209505842242;0.609098684251492;4.67326418081264;0.878743651181619
"27751";6.74209505842242;0.609098684251492;4.67326418081264;0.878743651181619
"277511";6.74209505842242;0.609098684251492;4.67326418081264;0.878743651181619
"2775111";6.74209505842242;0.609098684251492;4.67326418081264;0.878743651181619
"27751111";6.74209505842242;0.609098684251492;4.67326418081264;0.878743651181619
"2780";6.74185393080393;0.609076900145233;4.67309704388373;0.87871222335955
"27801";6.74185393080393;0.609076900145233;4.67309704388373;0.87871222335955
"278011";6.74185393080393;0.609076900145233;4.67309704388373;0.87871222335955
"2783";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"27831";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"278311";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"2783111";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"27831111";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"278311111";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"2783111111";6.74226609931893;0.609114136538075;4.67338273732782;0.878765944118844
"2790";6.7424492058903;0.609130678869611;4.6735096571315;0.878789809658516
"27901";6.7424492058903;0.609130678869611;4.6735096571315;0.878789809658516
"279011";6.7424492058903;0.609130678869611;4.6735096571315;0.878789809658516
"2793";6.74299767959053;0.609180229433088;4.67388983013043;0.878861296010716
"27931";6.74299767959053;0.609180229433088;4.67388983013043;0.878861296010716
"279311";6.74299767959053;0.609180229433088;4.67388983013043;0.878861296010716
"2796";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"27961";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"279611";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"2796111";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"27961111";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"279611111";6.74172019178201;0.609064817808574;4.67300434305776;0.87869479223237
"2802";6.74346463662661;0.609222415565708;4.67421350008343;0.878922157735042
"28021";6.74346463662661;0.609222415565708;4.67421350008343;0.878922157735042
"280211";6.74346463662661;0.609222415565708;4.67421350008343;0.878922157735042
"2805";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"28051";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"280511";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"2805111";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"28051111";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"280511111";6.74210638990687;0.609099707967742;4.67327203519914;0.878745128091977
"2811";6.74219541798161;0.60910775099928;4.67333374475814;0.87875673173369
"28111";6.74219541798161;0.60910775099928;4.67333374475814;0.87875673173369
"281111";6.74219541798161;0.60910775099928;4.67333374475814;0.87875673173369
"2811111";6.74219541798161;0.60910775099928;4.67333374475814;0.87875673173369
"28111111";6.74219541798161;0.60910775099928;4.67333374475814;0.87875673173369
"2816";6.74090104070068;0.608990813535196;4.67243655079528;0.878588026634163
"28161";6.74090104070068;0.608990813535196;4.67243655079528;0.878588026634163
"281611";6.74090104070068;0.608990813535196;4.67243655079528;0.878588026634163
"2816111";6.74090104070068;0.608990813535196;4.67243655079528;0.878588026634163
"28161111";6.74090104070068;0.608990813535196;4.67243655079528;0.878588026634163
"28211";6.73985743410098;0.608896531357142;4.67171317782308;0.87845200620344
"282111";6.73985743410098;0.608896531357142;4.67171317782308;0.87845200620344
"2823";6.74329415561011;0.608647365587745;4.67409533164751;0.878092535983572
"28231";6.74329415561011;0.608647365587745;4.67409533164751;0.878092535983572
"2825";6.74724611661729;0.609004068202286;4.67683462227731;0.878607149076642
"28251";6.74724611661729;0.609004068202286;4.67683462227731;0.878607149076642
"282511";6.74724611661729;0.609004068202286;4.67683462227731;0.878607149076642
"2825111";6.74724611661729;0.609004068202286;4.67683462227731;0.878607149076642
"2829";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"28291";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"282911";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"2829111";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"28291111";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"282911111";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"2829111111";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"28291111111";6.74632791940863;0.608921192044248;4.67619817647094;0.878487584054433
"2837";6.74862291985617;0.609128337979777;4.67778894956053;0.878786432468361
"2838";6.74708970242075;0.608989950311761;4.67672620421798;0.878586781265994
"28381";6.74708970242075;0.608989950311761;4.67672620421798;0.878586781265994
"283811";6.74708970242075;0.608989950311761;4.67672620421798;0.878586781265994
"2838111";6.74708970242075;0.608989950311761;4.67672620421798;0.878586781265994
"2842";6.74564430789489;0.608859489508762;4.67572433307758;0.878398566112477
