"ShannonWiener";"Pielou";"Richness"
"1325";4.60310987015441;0.906985659552694;160
"1326";4.60229400490631;0.906824903433238;160
"1327";4.60229400490631;0.906824903433238;160
"1328";4.60133853610022;0.906636640165638;160
"1329";4.59991460066043;0.906356071363144;160
"1330";4.59813376640213;0.9060051800788;160
"1331";4.59813376640213;0.9060051800788;160
"1332";4.59813376640213;0.9060051800788;160
"1333";4.59813376640213;0.9060051800788;160
"1334";4.59813376640213;0.9060051800788;160
"1335";4.59813376640213;0.9060051800788;160
"1336";4.59813376640213;0.9060051800788;160
"1337";4.59706494080302;0.905794581262282;160
"1338";4.59706494080302;0.905794581262282;160
"1339";4.59706494080302;0.905794581262282;160
"1340";4.59706494080302;0.905794581262282;160
"1341";4.59706494080302;0.905794581262282;160
"1342";4.59706494080302;0.905794581262282;160
"1343";4.59706494080302;0.905794581262282;160
"1344";4.59706494080302;0.905794581262282;160
"1345";4.59706494080302;0.905794581262282;160
"1346";4.59706494080302;0.905794581262282;160
"1347";4.59408048239944;0.905206530781208;160
"1348";4.59408048239944;0.905206530781208;160
"1349";4.59408048239944;0.905206530781208;160
"1350";4.59408048239944;0.905206530781208;160
"1351";4.59408048239944;0.905206530781208;160
"1352";4.59408048239944;0.905206530781208;160
"1353";4.59504019282902;0.905395629808062;160
"1354";4.59504019282902;0.905395629808062;160
"1355";4.59504019282902;0.905395629808062;160
"1356";4.59504019282902;0.905395629808062;160
"1357";4.59504019282902;0.905395629808062;160
"1358";4.59504019282902;0.905395629808062;160
"1359";4.59504019282902;0.905395629808062;160
"1360";4.59504019282902;0.905395629808062;160
"1361";4.59504019282902;0.905395629808062;160
"1362";4.59504019282902;0.905395629808062;160
"1363";4.59504019282902;0.905395629808062;160
"1364";4.59504019282902;0.905395629808062;160
"1365";4.59504019282902;0.905395629808062;160
"1366";4.59548809167128;0.905483882714972;160
"1367";4.59548809167128;0.905483882714972;160
"1368";4.59997408866632;0.905256452402089;161
"1369";4.59997408866632;0.905256452402089;161
"1370";4.59973150055138;0.90520871203397;161
"1371";4.59973150055138;0.90520871203397;161
"1372";4.59973150055138;0.90520871203397;161
"1373";4.59791998382868;0.904852212808051;161
"1374";4.59791998382868;0.904852212808051;161
"1375";4.59791998382868;0.904852212808051;161
"1376";4.59962262252009;0.905187285274068;161
"1377";4.59962262252009;0.905187285274068;161
"1378";4.60555973570693;0.905252585354054;162
"1379";4.60441315279026;0.905027217058081;162
"1380";4.60441315279026;0.905027217058081;162
"1381";4.60536713325314;0.905214728094732;162
"1382";4.60330778591452;0.904809950041813;162
"1383";4.60330778591452;0.904809950041813;162
"1384";4.60330778591452;0.904809950041813;162
"1385";4.60330778591452;0.904809950041813;162
"1386";4.60330778591452;0.904809950041813;162
"1387";4.60330778591452;0.904809950041813;162
"1388";4.602565214676;0.904663992857005;162
"1389";4.60226012282723;0.904604025078773;162
"1390";4.60233998937374;0.904619723365595;162
"1391";4.60213219421586;0.904578879881918;162
"1392";4.60213219421586;0.904578879881918;162
"1393";4.60114557096164;0.904384952693278;162
"1394";4.60114557096164;0.904384952693278;162
"1395";4.60016429472893;0.904192076496338;162
"1396";4.60113364432196;0.904382608435029;162
"1397";4.60210236330867;0.904573016423966;162
"1398";4.60210236330867;0.904573016423966;162
"1399";4.60210236330867;0.904573016423966;162
"1400";4.60176987897835;0.904507664476128;162
"1401";4.60176987897835;0.904507664476128;162
"1402";4.60235870656048;0.904623402349836;162
"1403";4.60235870656048;0.904623402349836;162
"1404";4.60235870656048;0.904623402349836;162
"1405";4.60235870656048;0.904623402349836;162
"1406";4.6033297195564;0.904814261241135;162
"1407";4.60278954008348;0.90470808546827;162
"1408";4.60201533894354;0.904555911221548;162
"1409";4.60201533894354;0.904555911221548;162
"1410";4.60085103384277;0.904327059515547;162
"1411";4.60085103384277;0.904327059515547;162
"1412";4.60085103384277;0.904327059515547;162
"1413";4.60085103384277;0.904327059515547;162
"1414";4.60085103384277;0.904327059515547;162
"1415";4.5988458983782;0.903932937157471;162
"1416";4.5988458983782;0.903932937157471;162
"1417";4.5988458983782;0.903932937157471;162
"1418";4.5988458983782;0.903932937157471;162
"1419";4.59849440816232;0.903863849479771;162
"1420";4.59849440816232;0.903863849479771;162
"1421";4.59825123394228;0.90381605201236;162
"1422";4.59825123394228;0.90381605201236;162
"1423";4.60258770544169;0.903575464833889;163
"1424";4.60258770544169;0.903575464833889;163
"1425";4.60324523023561;0.90370454945092;163
"1426";4.60324523023561;0.90370454945092;163
"1427";4.60550479746504;0.904148145453935;163
"1428";4.60534821301548;0.904117404949711;163
"1429";4.6022029444795;0.90349992894245;163
"1430";4.6022029444795;0.90349992894245;163
"1431";4.60014110910297;0.903095151461174;163
"1432";4.59981747790573;0.903031616504712;163
"1433";4.59968126963425;0.90300487623161;163
"1434";4.59936358622734;0.90294250893946;163
"1435";4.59968846206604;0.903006288242704;163
"1436";4.59968846206604;0.903006288242704;163
"1437";4.59968846206604;0.903006288242704;163
"1438";4.59968846206604;0.903006288242704;163
"1439";4.59937599517432;0.902944945051656;163
"1440";4.59937599517432;0.902944945051656;163
"1441";4.59937599517432;0.902944945051656;163
"1442";4.59937599517432;0.902944945051656;163
"1443";4.59937599517432;0.902944945051656;163
"1444";4.59890380341685;0.902852244832984;163
"1445";4.60350680940242;0.902672035543184;164
"1446";4.60350680940242;0.902672035543184;164
"1447";4.60498942486459;0.902962752071382;164
"1448";4.603332607328;0.902637877379068;164
"1449";4.603332607328;0.902637877379068;164
"1450";4.603332607328;0.902637877379068;164
"1451";4.60272329753424;0.902518401741346;164
"1452";4.60526237554798;0.901941158417794;165
"1453";4.60526237554798;0.901941158417794;165
"1454";4.60411031782273;0.901715527781677;165
"1455";4.60411031782273;0.901715527781677;165
"1456";4.60411031782273;0.901715527781677;165
"1457";4.60182631171147;0.901268204925816;165
"1458";4.60110425634939;0.901126790301283;165
"1459";4.60577469774944;0.90097529345432;166
"1460";4.60577469774944;0.90097529345432;166
"1461";4.60533987585101;0.900890234194316;166
"1462";4.60533987585101;0.900890234194316;166
"1463";4.60533987585101;0.900890234194316;166
"1464";4.60476563634699;0.90077790225461;166
"1465";4.60476563634699;0.90077790225461;166
"1466";4.60476563634699;0.90077790225461;166
"1467";4.60698979754089;0.901212989599491;166
"1468";4.60671932755827;0.90116008063456;166
"1469";4.60977972153331;0.900700526512856;167
"1470";4.6076049210585;0.900275594292436;167
"1471";4.60705269443839;0.900167695252235;167
"1472";4.60608962870637;0.899979522744156;167
"1473";4.60494096578262;0.899755086575248;167
"1474";4.6041654781268;0.89960356477115;167
"1475";4.6041654781268;0.89960356477115;167
"1476";4.6048195105375;0.899731355549073;167
"1477";4.606149132372;0.899991149109447;167
"1478";4.60665534630801;0.900090057774554;167
"1479";4.60701741086446;0.900160801227892;167
"1480";4.60701741086446;0.900160801227892;167
"1481";4.60521600516882;0.899808826262376;167
"1482";4.60560067524544;0.899883986587049;167
"1483";4.60884750535427;0.899469146129911;168
"1484";4.60790169902878;0.899284561240304;168
"1485";4.608354597823;0.899372949604476;168
"1486";4.60723242435006;0.8991539446549;168
"1487";4.60613203134129;0.898939190411273;168
"1488";4.606107086752;0.898934322190227;168
"1489";4.606107086752;0.898934322190227;168
"1490";4.606107086752;0.898934322190227;168
"1491";4.6055042779826;0.898816677184949;168
"1492";4.60393755509439;0.89851091334771;168
"1493";4.60393755509439;0.89851091334771;168
"1494";4.60277535490208;0.898284096727417;168
"1495";4.60277535490208;0.898284096727417;168
"1496";4.60222385740072;0.898176465701208;168
"1497";4.60552855625172;0.897781576633095;169
"1498";4.60552855625172;0.897781576633095;169
"1499";4.60355446223588;0.897396755386994;169
"1500";4.60207977426732;0.897109286169664;169
"1501";4.60080216676666;0.896860234956053;169
"1502";4.60080216676666;0.896860234956053;169
"1503";4.600034689796;0.896710626354926;169
"1504";4.59936257666385;0.896579607563036;169
"1505";4.60243020606214;0.897177597809777;169
"1506";4.60243020606214;0.897177597809777;169
"1507";4.60243020606214;0.897177597809777;169
"1508";4.60243020606214;0.897177597809777;169
"1509";4.60176552149183;0.897048027109212;169
"1510";4.59980005307736;0.896664887300088;169
"1511";4.59862601535651;0.896436025525987;169
"1512";4.59862601535651;0.896436025525987;169
"1513";4.5990587728713;0.896520385381579;169
"1514";4.5990587728713;0.896520385381579;169
"1515";4.59732284555746;0.896181991309822;169
"1516";4.59425756631564;0.895584459192297;169
"1517";4.59574246136719;0.895873918133704;169
"1518";4.59574246136719;0.895873918133704;169
"1519";4.59574246136719;0.895873918133704;169
"1520";4.59574246136719;0.895873918133704;169
"1521";4.59574246136719;0.895873918133704;169
"1522";4.59574246136719;0.895873918133704;169
"1523";4.59574246136719;0.895873918133704;169
"1524";4.59574246136719;0.895873918133704;169
"1525";4.59464735215305;0.895660442337203;169
"1526";4.59464735215305;0.895660442337203;169
"1527";4.59343724723149;0.895424549780876;169
"1528";4.59343724723149;0.895424549780876;169
"1529";4.59343724723149;0.895424549780876;169
"1530";4.59419254823433;0.895571784852136;169
"1531";4.59419254823433;0.895571784852136;169
"1532";4.59484092460352;0.89569817650336;169
"1533";4.59632296890325;0.895987079731685;169
"1534";4.59506867863354;0.895742573877006;169
"1535";4.59578349253086;0.895881916569141;169
"1536";4.59623798200714;0.895970512758177;169
"1537";4.59623798200714;0.895970512758177;169
"1538";4.59623798200714;0.895970512758177;169
"1539";4.59517415794787;0.895763135552819;169
"1540";4.59517415794787;0.895763135552819;169
"1541";4.59326772049659;0.895391502981257;169
"1542";4.59180783895581;0.895106920064146;169
"1543";4.59180783895581;0.895106920064146;169
"1544";4.58853793285294;0.894469498882055;169
"1545";4.58853793285294;0.894469498882055;169
"1546";4.58853793285294;0.894469498882055;169
"1547";4.5878579530464;0.894336946595094;169
"1548";4.5878579530464;0.894336946595094;169
"1549";4.5878579530464;0.894336946595094;169
"1550";4.5878579530464;0.894336946595094;169
"1551";4.5878579530464;0.894336946595094;169
"1552";4.5878579530464;0.894336946595094;169
"1553";4.58811695931312;0.89438743614296;169
"1554";4.58811695931312;0.89438743614296;169
"1555";4.58811695931312;0.89438743614296;169
"1556";4.58673439473211;0.894117925055542;169
"1557";4.58699743347085;0.894169200675852;169
"1558";4.58699743347085;0.894169200675852;169
"1559";4.58699743347085;0.894169200675852;169
"1560";4.58699743347085;0.894169200675852;169
"1561";4.58699743347085;0.894169200675852;169
"1562";4.58699743347085;0.894169200675852;169
"1563";4.58864940572545;0.894491228915865;169
"1564";4.58864940572545;0.894491228915865;169
"1565";4.59013047045897;0.894779941191842;169
"1566";4.59013047045897;0.894779941191842;169
"1567";4.59013047045897;0.894779941191842;169
"1568";4.58929844590804;0.894617749967965;169
"1569";4.58929844590804;0.894617749967965;169
"1570";4.58929844590804;0.894617749967965;169
"1571";4.59018398797227;0.894790373661618;169
"1572";4.59027627431434;0.894808363557169;169
"1573";4.59036990900978;0.894826616294823;169
"1574";4.59046488500051;0.894845130498711;169
"1575";4.58912916059219;0.89458475022952;169
"1576";4.589071734909;0.894573555918211;169
"1577";4.58981286317711;0.894718028218601;169
"1578";4.58981286317711;0.894718028218601;169
"1579";4.58981286317711;0.894718028218601;169
"1580";4.59086914660502;0.894923935486291;169
"1581";4.5907192491948;0.894894715141299;169
"1582";4.5907192491948;0.894894715141299;169
"1583";4.58935065986407;0.894627928327994;169
"1584";4.58789269397236;0.894343718839127;169
"1585";4.58789269397236;0.894343718839127;169
"1586";4.58789269397236;0.894343718839127;169
"1587";4.58747482450874;0.89426226119506;169
"1588";4.58747482450874;0.89426226119506;169
"1589";4.58747482450874;0.89426226119506;169
"1590";4.58661976388734;0.894095579420444;169
"1591";4.58593873493438;0.893962822617473;169
"1592";4.58389126735758;0.893563698250583;169
"1593";4.58389126735758;0.893563698250583;169
"1594";4.58389126735758;0.893563698250583;169
"1595";4.58131598889901;0.893061684740829;169
"1596";4.58131598889901;0.893061684740829;169
"1597";4.58131598889901;0.893061684740829;169
"1598";4.58000343530265;0.892805821288292;169
"1599";4.5802495285662;0.892853793631846;169
"1600";4.5802495285662;0.892853793631846;169
"1601";4.5802495285662;0.892853793631846;169
"1602";4.5802495285662;0.892853793631846;169
"1603";4.5802495285662;0.892853793631846;169
"1604";4.57967364958016;0.892741534303145;169
"1605";4.57929582285203;0.892667882414654;169
"1606";4.57929582285203;0.892667882414654;169
"1607";4.5772942796398;0.892277710342364;169
"1608";4.57941693229428;0.892691490959184;169
"1609";4.57941693229428;0.892691490959184;169
"1610";4.57876635344198;0.892564669965544;169
"1611";4.57730151755096;0.892279121269082;169
"1612";4.57730151755096;0.892279121269082;169
"1613";4.57597602620071;0.892020735787438;169
"1614";4.57525585033902;0.89188034785744;169
"1615";4.5735067975864;0.891539395170101;169
"1616";4.5735067975864;0.891539395170101;169
"1617";4.5735067975864;0.891539395170101;169
"1618";4.5735067975864;0.891539395170101;169
"1619";4.5735067975864;0.891539395170101;169
"1620";4.5735067975864;0.891539395170101;169
"1621";4.57338368246864;0.891515395647966;169
"1622";4.57550333775082;0.891928591970151;169
"1623";4.57447798495045;0.891728714183599;169
"1624";4.57555943898619;0.891939528099397;169
"1625";4.5750211732945;0.891834600941649;169
"1626";4.58082855602645;0.891940875829512;170
"1627";4.58082855602645;0.891940875829512;170
"1628";4.58082855602645;0.891940875829512;170
"1629";4.57998563515209;0.89177674928041;170
"1630";4.57998563515209;0.89177674928041;170
"1631";4.57998563515209;0.89177674928041;170
"1632";4.57998563515209;0.89177674928041;170
"1633";4.58146503873256;0.89206480645372;170
"1634";4.58232701795374;0.892232643885766;170
"1635";4.58232701795374;0.892232643885766;170
"1636";4.5815615864351;0.892083605420176;170
"1637";4.5815615864351;0.892083605420176;170
"1638";4.5815615864351;0.892083605420176;170
"1639";4.5815615864351;0.892083605420176;170
"1640";4.5815615864351;0.892083605420176;170
"1641";4.58066408946298;0.891908852266773;170
"1642";4.58066408946298;0.891908852266773;170
"1643";4.58066408946298;0.891908852266773;170
"1644";4.57936044776677;0.891655017987216;170
"1645";4.58213535549315;0.891177593621062;171
"1646";4.5827921727758;0.89130533774034;171
"1647";4.58269348844131;0.891286144665296;171
"1648";4.58269348844131;0.891286144665296;171
"1649";4.58416516148478;0.891572369741538;171
"1650";4.58416516148478;0.891572369741538;171
"1651";4.58577951637711;0.891886344951037;171
"1652";4.58577951637711;0.891886344951037;171
"1653";4.58577951637711;0.891886344951037;171
"1654";4.58577951637711;0.891886344951037;171
"1655";4.58574749117633;0.891880116383098;171
"1656";4.58574749117633;0.891880116383098;171
"1657";4.59057779576164;0.891808202308831;172
"1658";4.58913118557388;0.891527170402089;172
"1659";4.58940110158345;0.891579606788526;172
"1660";4.58940110158345;0.891579606788526;172
"1661";4.58940110158345;0.891579606788526;172
"1662";4.58940110158345;0.891579606788526;172
"1663";4.59306612031025;0.89128783731437;173
"1664";4.59306612031025;0.89128783731437;173
"1665";4.59306612031025;0.89128783731437;173
"1666";4.59306612031025;0.89128783731437;173
"1667";4.59306612031025;0.89128783731437;173
"1668";4.59306612031025;0.89128783731437;173
"1669";4.59306612031025;0.89128783731437;173
"1670";4.59306612031025;0.89128783731437;173
"1671";4.59360594577755;0.891392590840812;173
"1672";4.59426229637286;0.8915199561535;173
"1673";4.59480285813046;0.891624852557611;173
"1674";4.59557467526984;0.891774624237561;173
"1675";4.59416917033533;0.891501884977859;173
"1676";4.59416917033533;0.891501884977859;173
"1677";4.59416917033533;0.891501884977859;173
"1678";4.59416917033533;0.891501884977859;173
"1679";4.59416917033533;0.891501884977859;173
"1680";4.59673386897024;0.891003023299653;174
"1681";4.59673386897024;0.891003023299653;174
"1682";4.59673386897024;0.891003023299653;174
"1683";4.59673386897024;0.891003023299653;174
"1684";4.59673386897024;0.891003023299653;174
"1685";4.59673386897024;0.891003023299653;174
"1686";4.59673386897024;0.891003023299653;174
"1687";4.59673386897024;0.891003023299653;174
"1688";4.59673386897024;0.891003023299653;174
"1689";4.60239816447399;0.891111110452792;175
"1690";4.60239816447399;0.891111110452792;175
"1691";4.60239816447399;0.891111110452792;175
"1692";4.60239816447399;0.891111110452792;175
"1693";4.60239816447399;0.891111110452792;175
"1694";4.60239816447399;0.891111110452792;175
"1695";4.60239816447399;0.891111110452792;175
"1696";4.60220547719694;0.891073802560845;175
"1697";4.60220547719694;0.891073802560845;175
"1698";4.60164285971122;0.890964869201638;175
"1699";4.60164285971122;0.890964869201638;175
"1700";4.60164285971122;0.890964869201638;175
"1701";4.60164285971122;0.890964869201638;175
"1702";4.60080650271175;0.890802934708382;175
"1703";4.60080650271175;0.890802934708382;175
"1704";4.60157653681697;0.890952027838107;175
"1705";4.60157653681697;0.890952027838107;175
"1706";4.60157653681697;0.890952027838107;175
"1707";4.6026319374087;0.891156373303158;175
"1708";4.6026319374087;0.891156373303158;175
"1709";4.6026319374087;0.891156373303158;175
"1710";4.602157281539;0.89106447097224;175
"1711";4.602157281539;0.89106447097224;175
"1712";4.602157281539;0.89106447097224;175
"1713";4.602157281539;0.89106447097224;175
"1714";4.602157281539;0.89106447097224;175
"1715";4.602157281539;0.89106447097224;175
"1716";4.60185553440721;0.891006047034962;175
"1717";4.60097744345566;0.890836032061257;175
"1718";4.60097744345566;0.890836032061257;175
"1719";4.60097744345566;0.890836032061257;175
"1720";4.60097744345566;0.890836032061257;175
"1721";4.60455859452943;0.890546919582033;176
"1722";4.60863590030644;0.890359850161214;177
"1723";4.61064856465219;0.890748684420216;177
"1724";4.61064856465219;0.890748684420216;177
"1725";4.61064856465219;0.890748684420216;177
"1726";4.61064856465219;0.890748684420216;177
"1727";4.61270965724721;0.891146874716383;177
"1728";4.61270965724721;0.891146874716383;177
"1729";4.61270965724721;0.891146874716383;177
"1730";4.61270965724721;0.891146874716383;177
"1731";4.61051819143353;0.890723497123597;177
"1732";4.61051819143353;0.890723497123597;177
"1733";4.61051819143353;0.890723497123597;177
"1734";4.61252377637724;0.891110963686067;177
"1735";4.61252377637724;0.891110963686067;177
"1736";4.61252377637724;0.891110963686067;177
"1737";4.61452614261002;0.891497808413564;177
"1738";4.61452614261002;0.891497808413564;177
"1739";4.61452614261002;0.891497808413564;177
"1740";4.61452614261002;0.891497808413564;177
"1741";4.61452614261002;0.891497808413564;177
"1742";4.61452614261002;0.891497808413564;177
"1743";4.61452614261002;0.891497808413564;177
"1744";4.61452614261002;0.891497808413564;177
"1745";4.61452614261002;0.891497808413564;177
"1746";4.61452614261002;0.891497808413564;177
"1747";4.61594520174958;0.891771961831234;177
"1748";4.61670623311127;0.891918988366596;177
"1749";4.61670623311127;0.891918988366596;177
"1750";4.61670623311127;0.891918988366596;177
"1751";4.62023451831689;0.891630164300564;178
"1752";4.61962289532936;0.89151213100535;178
"1753";4.61962289532936;0.89151213100535;178
"1754";4.61931406990011;0.891452532717182;178
"1755";4.61937121811934;0.8914635613946;178
"1756";4.61937121811934;0.8914635613946;178
"1757";4.62270632831479;0.891143728525037;179
"1758";4.62270632831479;0.891143728525037;179
"1759";4.62270632831479;0.891143728525037;179
"1760";4.6257499784782;0.890773813706005;180
"1761";4.62628468906435;0.890876782130644;180
"1762";4.62628468906435;0.890876782130644;180
"1763";4.62628468906435;0.890876782130644;180
"1764";4.62703924529541;0.891022085905106;180
"1765";4.62703924529541;0.891022085905106;180
"1766";4.62703924529541;0.891022085905106;180
"1767";4.62703924529541;0.891022085905106;180
"1768";4.62703924529541;0.891022085905106;180
"1769";4.63052182192832;0.890742419218193;181
"1770";4.63052182192832;0.890742419218193;181
"1771";4.63052182192832;0.890742419218193;181
"1772";4.63052182192832;0.890742419218193;181
"1773";4.63052182192832;0.890742419218193;181
"1774";4.63052182192832;0.890742419218193;181
"1775";4.62999587454987;0.890641246249298;181
"1776";4.62999587454987;0.890641246249298;181
"1777";4.63347002686839;0.890365886418779;182
"1778";4.63347002686839;0.890365886418779;182
"1779";4.63347002686839;0.890365886418779;182
"1780";4.63347002686839;0.890365886418779;182
"1781";4.6344928740308;0.890562436351152;182
"1782";4.6344928740308;0.890562436351152;182
"1783";4.6344928740308;0.890562436351152;182
"1784";4.6344928740308;0.890562436351152;182
"1785";4.63605442600463;0.890862503600817;182
"1786";4.63605442600463;0.890862503600817;182
"1787";4.63605442600463;0.890862503600817;182
"1788";4.63546075694129;0.890748424373207;182
"1789";4.6347383001326;0.890609597340089;182
"1790";4.6347383001326;0.890609597340089;182
"1791";4.6347383001326;0.890609597340089;182
"1792";4.6347383001326;0.890609597340089;182
"1793";4.6347383001326;0.890609597340089;182
"1794";4.63408213219536;0.890483508351989;182
"1795";4.63336505244543;0.890345714572494;182
"1796";4.63336505244543;0.890345714572494;182
"1797";4.63336505244543;0.890345714572494;182
"1798";4.63336505244543;0.890345714572494;182
"1799";4.63271410460112;0.890220628675521;182
"1800";4.63271410460112;0.890220628675521;182
"1801";4.6314042814996;0.889968933552843;182
"1802";4.62987625050569;0.88967530768228;182
"1803";4.62987625050569;0.88967530768228;182
"1804";4.62987625050569;0.88967530768228;182
"1805";4.62828840663434;0.889370188191314;182
"1806";4.62828840663434;0.889370188191314;182
"1807";4.62679409277237;0.889083041392351;182
"1808";4.62457719385677;0.888657042916772;182
"1809";4.62389310527497;0.888525588707941;182
"1810";4.62389310527497;0.888525588707941;182
"1811";4.62389310527497;0.888525588707941;182
"1812";4.62398030293857;0.888542344578724;182
"1813";4.62406844580373;0.888559282079088;182
"1814";4.62406844580373;0.888559282079088;182
"1815";4.62406844580373;0.888559282079088;182
"1816";4.62406844580373;0.888559282079088;182
"1817";4.62263947151816;0.888284690908958;182
"1818";4.62263947151816;0.888284690908958;182
"1819";4.62112861920792;0.887994366087895;182
"1820";4.62687013226603;0.888162478317057;183
"1821";4.62632655703115;0.888058134967457;183
"1822";4.62632655703115;0.888058134967457;183
"1823";4.62488164073378;0.88778077243016;183
"1824";4.62682442865918;0.888153705166404;183
"1825";4.62682442865918;0.888153705166404;183
"1826";4.62682442865918;0.888153705166404;183
"1827";4.62682442865918;0.888153705166404;183
"1828";4.62682442865918;0.888153705166404;183
"1829";4.6253010992801;0.887861290649044;183
"1830";4.6253010992801;0.887861290649044;183
"1831";4.6253010992801;0.887861290649044;183
"1832";4.6253010992801;0.887861290649044;183
"1833";4.62442173464797;0.887692490002235;183
"1834";4.62634320593596;0.888061330849801;183
"1835";4.62621595623553;0.88803690431392;183
"1836";4.62621595623553;0.88803690431392;183
"1837";4.62621595623553;0.88803690431392;183
"1838";4.62621595623553;0.88803690431392;183
"1839";4.6247663778503;0.887758646853837;183
"1840";4.62838056048532;0.887523984112779;184
"1841";4.62711815023444;0.887281908215863;184
"1842";4.62711815023444;0.887281908215863;184
"1843";4.62788643709096;0.887429232534366;184
"1844";4.62788643709096;0.887429232534366;184
"1845";4.62788643709096;0.887429232534366;184
"1846";4.62788643709096;0.887429232534366;184
"1847";4.62767705693108;0.887389082440556;184
"1848";4.62767705693108;0.887389082440556;184
"1849";4.62906056104258;0.887654378922775;184
"1850";4.62906056104258;0.887654378922775;184
"1851";4.62906056104258;0.887654378922775;184
"1852";4.62906056104258;0.887654378922775;184
"1853";4.62906056104258;0.887654378922775;184
"1854";4.62906056104258;0.887654378922775;184
"1855";4.62759882012191;0.887374079991281;184
"1856";4.62759882012191;0.887374079991281;184
"1857";4.62759882012191;0.887374079991281;184
"1858";4.62611460976122;0.887089472389255;184
"1859";4.62611460976122;0.887089472389255;184
"1860";4.62611460976122;0.887089472389255;184
"1861";4.62611460976122;0.887089472389255;184
"1862";4.62714689844541;0.887287420884151;184
"1863";4.62753544045946;0.887361926502648;184
"1864";4.62753544045946;0.887361926502648;184
"1865";4.62792424801308;0.887436483040197;184
"1866";4.62792424801308;0.887436483040197;184
"1867";4.62792424801308;0.887436483040197;184
"1868";4.62792424801308;0.887436483040197;184
"1869";4.62792424801308;0.887436483040197;184
"1870";4.62792424801308;0.887436483040197;184
"1871";4.62792424801308;0.887436483040197;184
"1872";4.62792424801308;0.887436483040197;184
"1873";4.62792424801308;0.887436483040197;184
"1874";4.62792424801308;0.887436483040197;184
"1875";4.62654422991895;0.887171855025917;184
"1876";4.62654422991895;0.887171855025917;184
"1877";4.62654422991895;0.887171855025917;184
"1878";4.62654422991895;0.887171855025917;184
"1879";4.62654422991895;0.887171855025917;184
"1880";4.62654422991895;0.887171855025917;184
"1881";4.62654422991895;0.887171855025917;184
"1882";4.62665934656763;0.887193929439491;184
"1883";4.62665934656763;0.887193929439491;184
"1884";4.62857898393078;0.887562033180817;184
"1885";4.62708876242737;0.887276272900601;184
"1886";4.62557761230971;0.88698649941385;184
"1887";4.62661043926795;0.887184551126517;184
"1888";4.62661043926795;0.887184551126517;184
"1889";4.62994685287144;0.886902542280626;185
"1890";4.63185855552511;0.887268743880234;185
"1891";4.63185855552511;0.887268743880234;185
"1892";4.63185855552511;0.887268743880234;185
"1893";4.63185855552511;0.887268743880234;185
"1894";4.63185855552511;0.887268743880234;185
"1895";4.63185855552511;0.887268743880234;185
"1896";4.63224948135814;0.887343628781979;185
"1897";4.63386668562306;0.8876534169112;185
"1898";4.63386668562306;0.8876534169112;185
"1899";4.63577076468071;0.888018158151347;185
"1900";4.63577076468071;0.888018158151347;185
"1901";4.63577076468071;0.888018158151347;185
"1902";4.63577076468071;0.888018158151347;185
"1903";4.63577076468071;0.888018158151347;185
"1904";4.63577076468071;0.888018158151347;185
"1905";4.63577076468071;0.888018158151347;185
"1906";4.63577076468071;0.888018158151347;185
"1907";4.63577076468071;0.888018158151347;185
"1908";4.63908370888212;0.887736049705176;186
"1909";4.63908370888212;0.887736049705176;186
"1910";4.63908370888212;0.887736049705176;186
"1911";4.63820637785385;0.887568163452158;186
"1912";4.63820637785385;0.887568163452158;186
"1913";4.63820637785385;0.887568163452158;186
"1914";4.63758731934137;0.887449700282944;186
"1915";4.63797689528831;0.887524249619385;186
"1916";4.63899700848296;0.887719458698268;186
"1917";4.63899700848296;0.887719458698268;186
"1918";4.63899700848296;0.887719458698268;186
"1919";4.63899700848296;0.887719458698268;186
"1920";4.63899700848296;0.887719458698268;186
"1921";4.63899700848296;0.887719458698268;186
"1922";4.63899700848296;0.887719458698268;186
"1923";4.63899700848296;0.887719458698268;186
"1924";4.63899700848296;0.887719458698268;186
"1925";4.64001608213614;0.887914468850273;186
"1926";4.64001608213614;0.887914468850273;186
"1927";4.64001608213614;0.887914468850273;186
"1928";4.64001608213614;0.887914468850273;186
"1929";4.64001608213614;0.887914468850273;186
"1930";4.64001608213614;0.887914468850273;186
"1931";4.64002046537298;0.887915307627411;186
"1932";4.64002046537298;0.887915307627411;186
"1933";4.64002046537298;0.887915307627411;186
"1934";4.64002046537298;0.887915307627411;186
"1935";4.64041010531896;0.887989869210724;186
"1936";4.64041010531896;0.887989869210724;186
"1937";4.64041010531896;0.887989869210724;186
"1938";4.64041010531896;0.887989869210724;186
"1939";4.64041010531896;0.887989869210724;186
"1940";4.64041010531896;0.887989869210724;186
"1941";4.64041010531896;0.887989869210724;186
"1942";4.64041010531896;0.887989869210724;186
"1943";4.64041010531896;0.887989869210724;186
"1944";4.64041010531896;0.887989869210724;186
"1945";4.64041010531896;0.887989869210724;186
"1946";4.6394265005644;0.887801646394736;186
"1947";4.6394265005644;0.887801646394736;186
"1948";4.6394265005644;0.887801646394736;186
"1949";4.6394265005644;0.887801646394736;186
"1950";4.64036879142063;0.887981963374312;186
"1951";4.64036879142063;0.887981963374312;186
"1952";4.64113222513357;0.888128054212734;186
"1953";4.64113222513357;0.888128054212734;186
"1954";4.64113222513357;0.888128054212734;186
"1955";4.64113222513357;0.888128054212734;186
"1956";4.64113222513357;0.888128054212734;186
"1957";4.64113222513357;0.888128054212734;186
"1958";4.64113222513357;0.888128054212734;186
"1959";4.64113222513357;0.888128054212734;186
"1960";4.64113222513357;0.888128054212734;186
