"empEntropy";"evenness_log2";"entropy";"evenness"
"796";7.87815188358938;0.587513887189447;5.460718766133;0.847603371501612
"797";7.87793018715508;0.587497354157865;5.46056509787462;0.847579519378939
"798";7.87991855989775;0.587500544405631;5.46194333283511;0.847584121933569
"799";7.88203049980118;0.587513173941471;5.46340721802468;0.847602342502295
"7991";7.88203049980118;0.587513173941471;5.46340721802468;0.847602342502295
"801";7.88234286202088;0.587536456891102;5.46362373101659;0.847635932698265
"802";7.8836062914261;0.587630630774332;5.46449947354665;0.847771796892583
"803";7.88050903100295;0.587399766239899;5.46235261621688;0.847438729773638
"804";7.88029087400575;0.587383505187643;5.46220140130936;0.847415270034189
"8041";7.88029087400575;0.587383505187643;5.46220140130936;0.847415270034189
"806";7.88075035987932;0.587417754484695;5.46251989264713;0.8474646813252
"8061";7.88075035987932;0.587417754484695;5.46251989264713;0.8474646813252
"808";7.88251553695545;0.58740479011408;5.46374342016063;0.847445977692005
"8081";7.88251553695545;0.58740479011408;5.46374342016063;0.847445977692005
"810";7.88377683360795;0.587498781897789;5.46461768437917;0.847581579172247
"8101";7.88377683360795;0.587498781897789;5.46461768437917;0.847581579172247
"812";7.8827194773426;0.587419987744803;5.46388478086499;0.847467903238484
"813";7.88158481928538;0.587335433064915;5.46309829583173;0.847345916621124
"814";7.88289448389219;0.587433029226936;5.46400608616141;0.847486718120082
"815";7.88363125115661;0.587343674815655;5.46451677431348;0.847357806954045
"816";7.88423223420541;0.587244478534616;5.46493334401932;0.847214696971317
"817";7.88504078098067;0.587161014251872;5.46549378593694;0.84709428346451
"818";7.88629426022699;0.587254354814851;5.46636263154241;0.847228945431833
"819";7.88445252760058;0.587117209855562;5.46508603976508;0.847031087079184
"820";7.88850338111098;0.587132245053295;5.46789387745467;0.847052778284393
"8201";7.88850338111098;0.587132245053295;5.46789387745467;0.847052778284393
"822";7.88861165785109;0.586997438165379;5.4679689291718;0.846858293055718
"823";7.88762798138736;0.586924242070903;5.46728709660438;0.846752693413205
"8231";7.88762798138736;0.586924242070903;5.46728709660438;0.846752693413205
"825";7.88563779337243;0.586776150706173;5.46590760339305;0.846539042735711
"8251";7.88563779337243;0.586776150706173;5.46590760339305;0.846539042735711
"82511";7.88563779337243;0.586776150706173;5.46590760339305;0.846539042735711
"828";7.88547925182879;0.586764353512447;5.46579771076907;0.846522022982826
"829";7.88770131772239;0.586787143181916;5.46733792947824;0.846554901525952
"830";7.88991417201813;0.586809459841664;5.46887176319432;0.8465870976603
"831";7.88977648027846;0.586657209419213;5.46877632255318;0.846367446730857
"832";7.88935152385829;0.586483899348317;5.46848176520868;0.846117413151039
"833";7.88948307555796;0.586352253823317;5.4685729498984;0.845927488804966
"834";7.89234736402951;0.586423941877427;5.47055832337677;0.846030912805122
"835";7.8929806997392;0.586330088425752;5.47099731823829;0.84589551089582
"8351";7.8929806997392;0.586330088425752;5.47099731823829;0.84589551089582
"83511";7.8929806997392;0.586330088425752;5.47099731823829;0.84589551089582
"835111";7.8929806997392;0.586330088425752;5.47099731823829;0.84589551089582
"839";7.89091752433663;0.586176825436491;5.469567234025;0.845674399141261
"840";7.89332533701268;0.5862150577415;5.47123620259272;0.845729556698099
"841";7.90011019397233;0.586298399371891;5.4759391070648;0.845849793254963
"842";7.90118123879573;0.586377885841091;5.4766814987644;0.845964467989897
"8421";7.90118123879573;0.586377885841091;5.4766814987644;0.845964467989897
"844";7.90241453321134;0.586329755217482;5.47753635331137;0.845895030177901
"845";7.89932465002576;0.586100497381888;5.47539460949303;0.845564281035404
"846";7.89886811870108;0.586066624456249;5.47507816609249;0.845515412733565
"847";7.90227505239698;0.58618003181364;5.47743967257816;0.845679024965673
"848";7.8980759449129;0.58586854772301;5.4745290730647;0.845229648412805
"849";7.89593922006767;0.58571004837574;5.4730480082626;0.845000982190514
"8491";7.89593922006767;0.58571004837574;5.4730480082626;0.845000982190514
"84911";7.89593922006767;0.58571004837574;5.4730480082626;0.845000982190514
"852";7.89678886036421;0.58563407601015;5.47363693403863;0.844891377235434
"853";7.89902871173623;0.585661427990507;5.47518948070203;0.844930837801853
"854";7.89850522462353;0.585622614837504;5.4748266270858;0.844874842258495
"855";7.89718128595111;0.58552445342529;5.47390894272777;0.844733225275887
"856";7.90007048567232;0.585600170961973;5.4759115833686;0.844842462590568
"857";7.90223099693101;0.58562206259009;5.47740913565614;0.844874045533889
"858";7.90234728150587;0.585630680259278;5.47748973798134;0.84488647820249
"859";7.90450533162826;0.585652588328085;5.47898558433918;0.844918084864714
"860";7.90666167420554;0.585674570059804;5.48048024711695;0.844949797800054
"861";7.90648713597373;0.585661641391791;5.48035926643367;0.844931145674827
"8611";7.90648713597373;0.585661641391791;5.48035926643367;0.844931145674827
"86111";7.90648713597373;0.585661641391791;5.48035926643367;0.844931145674827
"864";7.90681268842943;0.585685756220827;5.48058492220046;0.84496593601909
"8641";7.90681268842943;0.585685756220827;5.48058492220046;0.84496593601909
"86411";7.90681268842943;0.585685756220827;5.48058492220046;0.84496593601909
"867";7.90896586965457;0.585707700656374;5.4820773936959;0.844997595147429
"868";7.90611462874227;0.585496548681984;5.48010106409644;0.844692967241103
"869";7.9073618589066;0.58558891376786;5.48096557816836;0.844826221892446
"8691";7.9073618589066;0.58558891376786;5.48096557816836;0.844826221892446
"871";7.90876669059451;0.585692950218553;5.48193933329199;0.844976314763933
"872";7.90939846629603;0.585739737105685;5.48237724683825;0.845043813973976
"8721";7.90939846629603;0.585739737105685;5.48237724683825;0.845043813973976
"874";7.9114438631822;0.585753892616586;5.48379500792302;0.845064236059354
"875";7.91265439956884;0.585843519290665;5.48463408780639;0.845193540017581
"876";7.91297951526456;0.585867590470037;5.48485944083424;0.845228267388689
"877";7.91227397857172;0.585815353372566;5.48437040006481;0.845152905187217
"878";7.91441360947604;0.585836671652268;5.48585347919358;0.845183660963623
"879";7.91418700394707;0.585819897973835;5.48569640821007;0.84515946166093
"880";7.91800342658289;0.585828891013719;5.48834175079991;0.845172435874974
"881";7.91874103141975;0.585747104905628;5.48885301951295;0.845054443462417
"882";7.91994344991177;0.585836047472103;5.48968647250055;0.845182760461994
"883";7.92657746546334;0.585918893883281;5.49428482167591;0.845302282568556
"884";7.92555447577517;0.585843276255224;5.49357573925782;0.845193189391555
"885";7.9259594441451;0.585873210816565;5.49385644194164;0.845236375834752
"886";7.92388914157975;0.585720177632397;5.49242141755557;0.845015595618863
"887";7.921668035364;0.58555599730327;5.4908818640444;0.84477873347222
"888";7.92309390522132;0.58552603240706;5.49187020171584;0.844735503265055
"889";7.92179536882869;0.585430069028232;5.49097012487644;0.844597057374314
"890";7.92247173680122;0.585344966814465;5.49143894742962;0.844474280832543
"891";7.92316859512345;0.585127049426549;5.49192197281092;0.844159892497673
"8911";7.92316859512345;0.585127049426549;5.49192197281092;0.844159892497673
"893";7.9273731861611;0.585169063396449;5.49483637323407;0.844220505843697
"894";7.92655359147328;0.585108563979483;5.49426827348701;0.844133223634864
"895";7.92826371423835;0.58523479885114;5.49545364026003;0.84431534205819
"896";7.92766790366992;0.585190818341568;5.49504065584438;0.844251891595135
"897";7.92926367872144;0.585308612492337;5.49614676282215;0.844421832632294
"898";7.92771869766393;0.585194567764385;5.49507586355811;0.844257300868839
"899";7.92555640592906;0.585034955469168;5.49357707713854;0.844027029002064
"8991";7.92555640592906;0.585034955469168;5.49357707713854;0.844027029002064
"901";7.92470959519767;0.584972447065574;5.49299011266761;0.843936848438186
"9011";7.92470959519767;0.584972447065574;5.49299011266761;0.843936848438186
"903";7.92267396970978;0.584822184799348;5.49157912460001;0.843720065811869
"9031";7.92267396970978;0.584822184799348;5.49157912460001;0.843720065811869
"905";7.91909747449726;0.584558181288399;5.48910008702716;0.843339189255844
"906";7.91915325738612;0.58442858196708;5.48913875277929;0.843152216957676
"907";7.91920701753225;0.584299091380947;5.48917601647302;0.84296540153122
"908";7.92129558928616;0.584319957256418;5.49062370409563;0.842995504626285
"9081";7.92129558928616;0.584319957256418;5.49062370409563;0.842995504626285
"910";7.9201154327279;0.584232902175351;5.48980568190466;0.842869910692546
"911";7.92050922195618;0.584261950315575;5.49007863579797;0.842911818300394
"912";7.92012972118843;0.584233956173722;5.48981558591079;0.842871431290768
"913";7.92026201200945;0.58424371469946;5.48990728292039;0.842885509867457
"914";7.92158072777884;0.584340990698482;5.4908213470379;0.843025849468845
"9141";7.92158072777884;0.584340990698482;5.4908213470379;0.843025849468845
"916";7.91949057403287;0.584186809032903;5.48937256286194;0.842803412344516
"917";7.91676165197574;0.583985508172228;5.48748101823208;0.842512996591095
"9171";7.91676165197574;0.583985508172228;5.48748101823208;0.842512996591095
"91711";7.91676165197574;0.583985508172228;5.48748101823208;0.842512996591095
"920";7.92002819263482;0.584093512028522;5.4897452116801;0.842668813218967
"921";7.91960212009707;0.584062089639751;5.48944988070185;0.842623480294514
"922";7.92183666378591;0.584094156889981;5.4909987483596;0.842669743557396
"923";7.9226820742355;0.584156490831558;5.49158474222916;0.842759672425788
"924";7.92274149679588;0.584028385483383;5.49162593080934;0.842574855475264
"925";7.92233372399737;0.583998326331604;5.49134328424375;0.84253148928606
"926";7.9232218176962;0.583931553333144;5.49195886388716;0.842435156212316
"927";7.92684198406987;0.584066310186862;5.49446817200223;0.842629569256901
"928";7.92617289462353;0.58401701027589;5.49400439453896;0.842558444519825
"929";7.9253486895511;0.583956281120892;5.4934330991168;0.842470830869073
"9291";7.9253486895511;0.583956281120892;5.4934330991168;0.842470830869073
"931";7.92458291763531;0.583899857443191;5.49290230647242;0.842389428709064
"932";7.92106330240756;0.583640524825802;5.49046269510065;0.842015290828017
"933";7.92312235938712;0.583660511282244;5.49188992464064;0.84204412518961
"934";7.92194465377912;0.583573755048259;5.49107360131893;0.841918962401073
"935";7.92430119500896;0.583747350759227;5.49270703122827;0.842169408072407
"936";7.92436074840292;0.583620240946622;5.49274831049538;0.841986027376113
"9361";7.92436074840292;0.583620240946622;5.49274831049538;0.841986027376113
"938";7.92137637834686;0.583400445454405;5.49067970280527;0.841668929509483
"939";7.92665222814536;0.583526691622082;5.49433664321817;0.841851064229521
"940";7.92727741761782;0.583572715433143;5.49476999153832;0.841917462553502
"9401";7.92727741761782;0.583572715433143;5.49476999153832;0.841917462553502
"94011";7.92727741761782;0.583572715433143;5.49476999153832;0.841917462553502
"943";7.92714797871511;0.583563186687276;5.49468027132785;0.841903715479093
"944";7.93036447463477;0.583669129211506;5.49690977640584;0.842056558233419
"9441";7.93036447463477;0.583669129211506;5.49690977640584;0.842056558233419
"946";7.92837752028634;0.583522890798626;5.49553252460133;0.84184558080037
"9461";7.92837752028634;0.583522890798626;5.49553252460133;0.84184558080037
"948";7.93047793625075;0.5834165396252;5.49698842200506;0.841692148489876
"949";7.93164566925828;0.583502445513336;5.49779783284687;0.841816084488673
"950";7.93164811743401;0.583502625616758;5.49779952979298;0.841816344322986
"951";7.93485301151861;0.583608228519648;5.50002099309171;0.841968697107288
"952";7.9350861554589;0.583625376250272;5.50018259615659;0.841993436053222
"953";7.93745707881529;0.583669792666488;5.50182599499639;0.842057515396631
"954";7.93881372409664;0.583639811064818;5.50276634984819;0.842014261088585
"955";7.93940087108075;0.583553472007329;5.50317332912479;0.84188970015851
"956";7.94143025982344;0.583573341347519;5.50457999421005;0.841918365557068
"957";7.94258972582896;0.58365854431838;5.50538367480273;0.842041287460597
"958";7.94061444208919;0.58351339125471;5.5040145124477;0.841831875855472
"959";7.94094944604144;0.583538008907876;5.50424671949268;0.841867391621613
"960";7.94165389120345;0.583589774824536;5.50473500367059;0.841942074052865
"9601";7.94165389120345;0.583589774824536;5.50473500367059;0.841942074052865
"962";7.94217825709326;0.583499246984919;5.50509846640869;0.841811469987588
"963";7.94067342286603;0.583388689199637;5.50405539480688;0.841651968819029
"9631";7.94067342286603;0.583388689199637;5.50405539480688;0.841651968819029
"965";7.93990132772284;0.583331964593355;5.50352021923525;0.841570132510849
"966";7.94352118203941;0.583212118852208;5.50602931104882;0.841397231654426
"967";7.94467513672257;0.583296842029802;5.50682917148395;0.841519461362588
"9671";7.94467513672257;0.583296842029802;5.50682917148395;0.841519461362588
"96711";7.94467513672257;0.583296842029802;5.50682917148395;0.841519461362588
"970";7.94454798889136;0.583159376283897;5.50674103932323;0.84132114021268
"9701";7.94454798889136;0.583159376283897;5.50674103932323;0.84132114021268
"972";7.9465602011241;0.5831791573063;5.50813579855904;0.841349678195604
"973";7.94702209328742;0.582957911293489;5.50845595780977;0.841030487670105
"9731";7.94702209328742;0.582957911293489;5.50845595780977;0.841030487670105
"97311";7.94702209328742;0.582957911293489;5.50845595780977;0.841030487670105
"973111";7.94702209328742;0.582957911293489;5.50845595780977;0.841030487670105
"9731111";7.94702209328742;0.582957911293489;5.50845595780977;0.841030487670105
"978";7.94902773912063;0.582977789869308;5.50984616556426;0.841059166392859
"979";7.94814331797712;0.582912926857066;5.50923313154221;0.840965588846761
"980";7.94563670130139;0.582729092821304;5.50749567726068;0.84070037239502
"981";7.94875862417616;0.582958053111469;5.50965962929925;0.841030692270201
"982";7.94681774810664;0.582815710213878;5.50831431652385;0.840825334877741
"983";7.94494624372768;0.582678455001998;5.50701708854017;0.840627317464225
"9831";7.94494624372768;0.582678455001998;5.50701708854017;0.840627317464225
"985";7.94745241221992;0.582735271784708;5.50875423216458;0.84070928675488
"9851";7.94745241221992;0.582735271784708;5.50875423216458;0.84070928675488
"987";7.94649717986981;0.582665230776056;5.50809211555432;0.84060823893904
"988";7.94529883821933;0.58257736413513;5.50726148841794;0.840481474171916
"989";7.94336587910455;0.582435632747929;5.50592166325739;0.840276999002462
"990";7.94578102432941;0.582485998214163;5.50759571436065;0.84034966101083
"991";7.94322527925829;0.582298642721433;5.50582420687037;0.840079364170586
"992";7.94255851545523;0.58212332905007;5.50536204142018;0.83982644000631
"993";7.94063527077904;0.581982371247706;5.50402894979535;0.839623080883865
"994";7.93943307796747;0.581894260536243;5.50319565323752;0.839495963997389
"995";7.94034503090948;0.581961099084742;5.50382777084808;0.839592391639848
"996";7.9430852360763;0.582161933280787;5.50572713633362;0.839882134138523
"997";7.94378015883155;0.582212865325786;5.50620882008212;0.839955613547265
"998";7.94373285383893;0.582209398264167;5.50617603075986;0.839950611634661
"999";7.94287110163192;0.582146239011064;5.50557870964723;0.839859492093424
"1000";7.94348916664316;0.582191538024123;5.50600711966718;0.839924844754921
"1001";7.9422945468247;0.582103982349927;5.50517907230817;0.839798528617956
"10011";7.9422945468247;0.582103982349927;5.50517907230817;0.839798528617956
"1003";7.94263923021835;0.582129244769359;5.50541798863067;0.839834974585191
"10031";7.94263923021835;0.582129244769359;5.50541798863067;0.839834974585191
"1005";7.94298387739603;0.582154504534461;5.50565687985016;0.839871416723039
"1006";7.93988456482412;0.581927350759187;5.50350860007927;0.839543703097931
"1007";7.93848107567186;0.581824486703982;5.50253577553043;0.839395301635602
"1008";7.93623874993669;0.581660142919894;5.5009815137692;0.839158203673296
"10081";7.93623874993669;0.581660142919894;5.5009815137692;0.839158203673296
"100811";7.93623874993669;0.581660142919894;5.5009815137692;0.839158203673296
"1011";7.93934541979676;0.581761686651571;5.50313489322364;0.839304700311421
"10111";7.93934541979676;0.581761686651571;5.50313489322364;0.839304700311421
"1013";7.94019331257104;0.581697887563259;5.50372260770955;0.8392126576831
"1014";7.94152020066519;0.581669378059432;5.50464233645093;0.839171527163311
"1015";7.9382011983215;0.58142628077072;5.50234177933412;0.838820811910432
"1016";7.93991882010123;0.581426626644519;5.50353234402801;0.838821310900846
"10161";7.93991882010123;0.581426626644519;5.50353234402801;0.838821310900846
"1018";7.93736201978532;0.58123939654603;5.50176010509779;0.838551194966251
"10181";7.93736201978532;0.58123939654603;5.50176010509779;0.838551194966251
"1020";7.93849621396305;0.581322451638866;5.50254626859429;0.838671018136806
"1021";7.93901723800335;0.581235391127019;5.50290741493883;0.838545416368107
"1022";7.93801601992739;0.581162089437082;5.50221342345235;0.838439664383546
"1023";7.93648885193293;0.581050281632669;5.50115487126274;0.838278359818587
"1024";7.93546454237699;0.580975289357488;5.50044487398203;0.838170168835078
"1025";7.93694429939168;0.580958675054554;5.50147056338467;0.838146199462628
"1026";7.93825078396513;0.581054305503521;5.5023761494832;0.83828416503711
"10261";7.93825078396513;0.581054305503521;5.5023761494832;0.83828416503711
"102611";7.93825078396513;0.581054305503521;5.5023761494832;0.83828416503711
"1026111";7.93825078396513;0.581054305503521;5.5023761494832;0.83828416503711
"1030";7.93982558508017;0.581044809272346;5.50346771843604;0.838270464871488
"10311";7.93923626931522;0.581001682523204;5.50305923587511;0.83820824612437
"103111";7.93923626931522;0.581001682523204;5.50305923587511;0.83820824612437
"1033";7.94143932488989;0.581038341607394;5.5045862776353;0.838261134003335
"1034";7.94531892006813;0.581197798378035;5.50727540809482;0.838491181495575
"1035";7.94566898278501;0.581223405365293;5.50751805308004;0.838528124569104
"1036";7.94824827477359;0.581287866515389;5.50930588204976;0.838621122350678
"1037";7.94622226204824;0.581139695928118;5.50790155704141;0.838407357379216
"1038";7.94669038032823;0.58117393133029;5.50822603190735;0.838456748624153
"1039";7.94643668995302;0.581155377916775;5.50805018713904;0.838429981706483
"1040";7.94948605791467;0.581254385067594;5.51016384794414;0.838572818831981
"10401";7.94948605791467;0.581254385067594;5.51016384794414;0.838572818831981
"104011";7.94948605791467;0.581254385067594;5.51016384794414;0.838572818831981
"1040111";7.94948605791467;0.581254385067594;5.51016384794414;0.838572818831981
"10401111";7.94948605791467;0.581254385067594;5.51016384794414;0.838572818831981
"1045";7.94832911886941;0.581169791436205;5.50936191890685;0.838450776019487
"1046";7.94562947222432;0.580972397360769;5.50749066644629;0.838165996565754
"1047";7.94249892148354;0.580743496230243;5.50532073402672;0.837835762039891
"1048";7.94212349358529;0.580592380898994;5.50506050723755;0.837617748700895
"1049";7.94042414634787;0.580468153661865;5.50388260949114;0.837438526681945
"1050";7.94412253144477;0.580491800505233;5.50644613469368;0.837472641865605
"1051";7.94346401675473;0.580443681612735;5.50598968709292;0.837403220978025
"10511";7.94346401675473;0.580443681612735;5.50598968709292;0.837403220978025
"1053";7.94111051426291;0.58027170681079;5.50435836347627;0.837155113784102
"1054";7.93979837922799;0.580175826664693;5.5034488607763;0.837016787972808
"1055";7.93797539253881;0.58004261763861;5.5021852626925;0.836824607971476
"1056";7.93657684456289;0.579940423138283;5.50121586310611;0.836677172472649
"10561";7.93657684456289;0.579940423138283;5.50121586310611;0.836677172472649
"1058";7.93652845447707;0.579936887184762;5.50118232165456;0.836672071170038
"1059";7.93574771464484;0.579879837073923;5.5006411540411;0.836589765258048
"1060";7.93775572101937;0.579780942849105;5.50203299799815;0.836447091050331
"10601";7.93775572101937;0.579780942849105;5.50203299799815;0.836447091050331
"106011";7.93775572101937;0.579780942849105;5.50203299799815;0.836447091050331
"1063";7.93966679163665;0.579798022088692;5.50335765120837;0.836471731184586
"1064";7.93692233064615;0.579597606492452;5.50145533581065;0.836182592597774
"1065";7.93579289616525;0.579515128991155;5.50067247148458;0.836063602715667
"1066";7.9350106514773;0.579458005193046;5.50013026078463;0.835981190495418
"1067";7.9357846257162;0.579392299393604;5.50066673884614;0.835886397064407
"1068";7.93394785033293;0.579258196269216;5.49939358316791;0.835692927151884
"1069";7.93585406742968;0.579275363471639;5.50071487217406;0.835717694189686
"1070";7.93775900060532;0.579292598546168;5.50203527123391;0.835742559146238
"1071";7.94156502093398;0.579327270755637;5.50467340349387;0.835792580570895
"1072";7.9402690397416;0.579232730542826;5.50377509778431;0.835656187874708
"1073";7.93987615246373;0.579204069905558;5.50350276907538;0.835614839315453
"1074";7.9409749332558;0.579284224594936;5.50426438588346;0.835730478088323
"10741";7.9409749332558;0.579284224594936;5.50426438588346;0.835730478088323
"1076";7.94558002884726;0.579377822048025;5.50745639490888;0.835865510669734
"1077";7.94263575152508;0.579163130486649;5.50541557738423;0.835555776218816
"1078";7.94044542670829;0.579003415825501;5.50389735991296;0.835325356669221
"1079";7.94155274102462;0.579084159251984;5.50466489170932;0.835441844810191
"10791";7.94155274102462;0.579084159251984;5.50466489170932;0.835441844810191
"1081";7.93947099689065;0.578932362104636;5.50322193663221;0.835222847818492
"1082";7.93924268806506;0.578915714223721;5.50306368501346;0.835198830003254
"1083";7.94164150805872;0.579090631989115;5.50472642032873;0.835451182995952
"1084";7.94046376551965;0.579004753059605;5.50391007140835;0.83532728589023
"10841";7.94046376551965;0.579004753059605;5.50391007140835;0.83532728589023
"108411";7.94046376551965;0.579004753059605;5.50391007140835;0.83532728589023
"1087";7.94005253176606;0.578974766612342;5.5036250258915;0.835284024591471
"1088";7.94066954126384;0.579019757867569;5.50405270428527;0.83534893325227
"1089";7.93953464556939;0.578937003255154;5.50326605453443;0.835229543583328
"1090";7.9355668881939;0.578647681315374;5.50051581469646;0.834812140255587
"1091";7.93637719279358;0.578706767311922;5.50107747504512;0.834897383329793
"1092";7.93583168875027;0.57866699010958;5.50069936045552;0.834839996957234
"1093";7.93986700177427;0.578719940671225;5.50349642630078;0.834916388469931
"10931";7.93986700177427;0.578719940671225;5.50349642630078;0.834916388469931
"1095";7.93628340369002;0.578458739863927;5.50101246539243;0.834539555360566
"1096";7.93450129435188;0.578328845722097;5.49977720132924;0.834352157726307
"10961";7.93450129435188;0.578328845722097;5.49977720132924;0.834352157726307
"1098";7.93486523643139;0.578355372682638;5.50002946675554;0.834390428040731
"10981";7.93486523643139;0.578355372682638;5.50002946675554;0.834390428040731
"1100";7.93171562461502;0.578125804207108;5.49784632220517;0.834059230739539
"1101";7.93281936918128;0.578206253790175;5.49861137963933;0.834175294954071
"11011";7.93281936918128;0.578206253790175;5.49861137963933;0.834175294954071
"1103";7.93167250732611;0.578122661480048;5.49781643557793;0.834054696742795
"11031";7.93167250732611;0.578122661480048;5.49781643557793;0.834054696742795
"110311";7.93167250732611;0.578122661480048;5.49781643557793;0.834054696742795
"1106";7.93204520220559;0.578029619578595;5.49807476798285;0.833920465652973
"1107";7.92911686883458;0.577816223993812;5.49604500196299;0.833612600901059
"1108";7.92761262302424;0.577706605527031;5.49500233822069;0.833454454882645
"1109";7.92631229469512;0.577611847079462;5.49410101930555;0.833317747340254
"1110";7.92426160830953;0.577462408007808;5.49267959181917;0.833102152332664
"11101";7.92426160830953;0.577462408007808;5.49267959181917;0.833102152332664
"1112";7.92382057335701;0.577430268596178;5.4923738896853;0.833055784962888
"1113";7.92130299921554;0.577246806149084;5.49062884026729;0.832791104600276
"1114";7.92128208318952;0.577125452353584;5.49061434238283;0.832616028081316
"11141";7.92128208318952;0.577125452353584;5.49061434238283;0.832616028081316
"1116";7.92377905385411;0.57718772175451;5.49234511055893;0.832705863837231
"1117";7.92488102332657;0.577267991944394;5.49310893759182;0.832821669242108
"1118";7.92270279008525;0.577109324031841;5.491599101362;0.832592759831519
"11181";7.92270279008525;0.577109324031841;5.491599101362;0.832592759831519
"1120";7.92327421718677;0.577150948199379;5.49199518444632;0.832652810811608
"11201";7.92327421718677;0.577150948199379;5.49199518444632;0.832652810811608
"1122";7.92408510016841;0.577210014927212;5.4925572456988;0.832738026086934
"1123";7.92232207755789;0.577081591986965;5.49133521154706;0.832552750947903
"1124";7.9260596601418;0.577115108230774;5.49392590637721;0.832601104666635
"1125";7.9282748673911;0.577157317808629;5.49546137103641;0.832662000215285
"1126";7.93068007733514;0.577332410693688;5.49712853552778;0.832914605852254
"1127";7.93214710224572;0.577439206204277;5.49814539970836;0.83306867920577
"1128";7.93295321306122;0.577497888927052;5.49870415314735;0.833153340478904
"11281";7.93295321306122;0.577497888927052;5.49870415314735;0.833153340478904
"1130";7.93153685233294;0.577394781634147;5.49772240670188;0.83300458809875
"1131";7.92818553392081;0.577150814569657;5.49539944979335;0.83265261802467
"1132";7.92991767501809;0.57715801124341;5.49660007851126;0.832663000630204
"1133";7.92816933875034;0.577030763228408;5.49538822415661;0.832479420549997
"1134";7.92703226689267;0.576948004471141;5.49460006600437;0.832360024901298
"1135";7.92575869113783;0.576855310640012;5.49371729056067;0.832226295970808
"1136";7.92434052692596;0.57675209332179;5.49273429403564;0.832077384857675
"1137";7.92367562403041;0.576703700129251;5.49227341846824;0.832007568238786
"1138";7.92415861924792;0.576738853654243;5.49260820524148;0.832058284054962
"1139";7.92436115409015;0.576753594615189;5.49274859169634;0.832079550766216
"1140";7.92262030496669;0.576626891532112;5.49154192703464;0.831896756856597
"11401";7.92262030496669;0.576626891532112;5.49154192703464;0.831896756856597
"1142";7.92217592489797;0.576594548508236;5.4912339062429;0.831850095736443
"1143";7.92282565395347;0.5766418373131;5.49168426410585;0.831918319060709
"1144";7.92256616250314;0.576622950916602;5.49150439833868;0.831891071750141
"1145";7.9233732719135;0.576681694232892;5.49206384395087;0.831975820441238
"1146";7.92533311997692;0.576587306756658;5.49342230711035;0.831839648097355
"1147";7.92525773081877;0.576581822011602;5.49337005132794;0.831831735282861
"11471";7.92525773081877;0.576581822011602;5.49337005132794;0.831831735282861
"1149";7.92494015170952;0.576558717357133;5.49314992226376;0.831798402312437
"1150";7.92429558062482;0.576511823239231;5.49270313963373;0.831730748401093
"1151";7.92488929422137;0.576555017350878;5.49311467053924;0.831793064331761
"11511";7.92488929422137;0.576555017350878;5.49311467053924;0.831793064331761
"1153";7.92526276133183;0.576582187993691;5.49337353821388;0.831832263283406
"1154";7.92518313434654;0.576458195878603;5.49331834499353;0.83165338047386
"1155";7.92499351516311;0.576444403448759;5.49318691099116;0.831633482203722
"1156";7.92294028124224;0.576295056297826;5.49176371768788;0.831418019809699
"11561";7.92294028124224;0.576295056297826;5.49176371768788;0.831418019809699
"1158";7.9212111650457;0.57616928466754;5.49056518567139;0.831236569702402
"1159";7.92090027902807;0.576146671588472;5.49034969590479;0.831203945925371
"11591";7.92090027902807;0.576146671588472;5.49034969590479;0.831203945925371
"1161";7.92025578101672;0.576099792399111;5.48990296392534;0.831136313551359
"1162";7.92142290811285;0.576066751449055;5.49071195478138;0.831088645536567
"1163";7.91965140273193;0.575937922908804;5.48948404082125;0.830902785240422
"1164";7.91979285096609;0.575948209397192;5.48958208526596;0.830917625506207
"1165";7.92095406096737;0.57603265564895;5.49038697470438;0.831039455694841
"1166";7.92175811585729;0.576091128639699;5.49094430308435;0.83112381438862
"1167";7.92327008187969;0.576083327891096;5.49199231806988;0.831112560287295
"11671";7.92327008187969;0.576083327891096;5.49199231806988;0.831112560287295
"116711";7.92327008187969;0.576083327891096;5.49199231806988;0.831112560287295
"1167111";7.92327008187969;0.576083327891096;5.49199231806988;0.831112560287295
"11671111";7.92327008187969;0.576083327891096;5.49199231806988;0.831112560287295
"1172";7.92509870856134;0.576098708063249;5.49325982549856;0.831134749185388
"1173";7.92271533840321;0.575925453884414;5.49160779919322;0.83088479624077
"1174";7.92100641699498;0.575801227366655;5.4904232651373;0.830705575259652
"1175";7.91769607034778;0.57556058854349;5.48812870769212;0.830358406822826
"1176";7.91840107722162;0.575494567777649;5.488617381219;0.830263158991352
"1177";7.91798087934377;0.575464028582458;5.48832612224469;0.830219100245897
"11771";7.91798087934377;0.575464028582458;5.48832612224469;0.830219100245897
"117711";7.91798087934377;0.575464028582458;5.48832612224469;0.830219100245897
