"empEntropy";"evenness_log2";"entropy";"evenness"
"213811111";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"2138111111";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"21381111111";5.76673522376422;0.53644920287394;3.9971962613879;0.77393260467507
"2146";5.76833522738997;0.536598042839072;3.99830529938997;0.774147335354652
"21461";5.76833522738997;0.536598042839072;3.99830529938997;0.774147335354652
"214611";5.76833522738997;0.536598042839072;3.99830529938997;0.774147335354652
"2149";5.76710414067531;0.536483521283786;3.99745197510468;0.773982115674766
"21491";5.76710414067531;0.536483521283786;3.99745197510468;0.773982115674766
"21511";5.76768421643673;0.536537482696569;3.99785405298322;0.774059965537388
"215111";5.76768421643673;0.536537482696569;3.99785405298322;0.774059965537388
"2151111";5.76768421643673;0.536537482696569;3.99785405298322;0.774059965537388
"21511111";5.76768421643673;0.536537482696569;3.99785405298322;0.774059965537388
"215111111";5.76768421643673;0.536537482696569;3.99785405298322;0.774059965537388
"2156";5.76975538924562;0.53673015306537;3.99928968057615;0.774337930122984
"2157";5.77014784903184;0.536766661545698;3.99956171297045;0.774390600726503
"2158";5.77119400537251;0.536863979995958;4.00028685328841;0.77453100157208
"2159";5.7685424604295;0.536617320644373;3.99844894238704;0.774175147348759
"21591";5.7685424604295;0.536617320644373;3.99844894238704;0.774175147348759
"215911";5.7685424604295;0.536617320644373;3.99844894238704;0.774175147348759
"2159111";5.7685424604295;0.536617320644373;3.99844894238704;0.774175147348759
"2163";5.76835602423239;0.5365999774605;3.99831971466266;0.774150126423393
"2164";5.76734980847552;0.536506374473758;3.99762225904774;0.774015085858608
"2165";5.76612074890053;0.536392041492669;3.9967703398686;0.773850138233781
"2166";5.76851935972876;0.536615171707059;3.99843293020145;0.774172047087554
"2167";5.76728933066077;0.536500748539109;3.99758033902097;0.774006969350589
"2168";5.76842281054491;0.536606190241689;3.99836600740688;0.774159089572004
"2169";5.76852860628758;0.536616031866043;3.99843933942763;0.774173288034653
"2170";5.76876413298337;0.536637941682136;3.99860259409276;0.774204897217678
"2171";5.7688288808643;0.536643964838699;3.99864747390387;0.774213586795782
"21711";5.7688288808643;0.536643964838699;3.99864747390387;0.774213586795782
"2173";5.77114213830914;0.536859155074452;4.00025090177967;0.774524040681751
"2174";5.76982535914763;0.53673666199923;3.99933818001645;0.774347320529585
"21741";5.76982535914763;0.53673666199923;3.99933818001645;0.774347320529585
"2176";5.7777382950843;0.536880450682718;4.00482300925091;0.774554763750189
"2177";5.77775026604784;0.536881563051602;4.00483130689053;0.774556368559262
"2178";5.77832729201264;0.536935181603398;4.00523127081114;0.774633723778037
"2179";5.77831688593837;0.536934214647548;4.0052240578701;0.774632328755627
"2180";5.77688988380304;0.536801614396306;4.00423493536335;0.77444102703074
"21801";5.77688988380304;0.536801614396306;4.00423493536335;0.77444102703074
"2182";5.77684613435758;0.536797549099334;4.00420461055858;0.774435162046958
"2183";5.7759375419358;0.536713120645849;4.00357482228314;0.774313357535806
"2184";5.77664830762702;0.536779166594132;4.00406748751805;0.774408641697865
"2185";5.77760902973324;0.536868439055262;4.00473340933728;0.774537434634826
"2186";5.77900885451124;0.536998513925274;4.00570369393543;0.774725093004735
"2187";5.7777988064606;0.536886073536042;4.00486495254078;0.774562875812795
"2188";5.77771869679384;0.536878629565444;4.00480942475113;0.774552136433328
"2189";5.77762958695951;0.536870349279011;4.00474765852071;0.774540190505155
"21891";5.77762958695951;0.536870349279011;4.00474765852071;0.774540190505155
"2191";5.77851360587111;0.536952494306603;4.00536041373684;0.774658700729096
"21911";5.77851360587111;0.536952494306603;4.00536041373684;0.774658700729096
"2193";5.77840961224226;0.536942830984474;4.00528833084621;0.774644759502182
"21931";5.77840961224226;0.536942830984474;4.00528833084621;0.774644759502182
"219311";5.77840961224226;0.536942830984474;4.00528833084621;0.774644759502182
"2196";5.78025445945904;0.537114258341443;4.00656708149308;0.774892076899954
"2197";5.78128679690078;0.537210185460789;4.00728264328022;0.775030470479321
"21971";5.78128679690078;0.537210185460789;4.00728264328022;0.775030470479321
"2199";5.78034293660032;0.537122479836614;4.00662840917411;0.774903938010265
"21991";5.78034293660032;0.537122479836614;4.00662840917411;0.774903938010265
"22012";5.77927840412341;0.537023561082114;4.00589053148912;0.774761228413698
"2202";5.77832883672367;0.536935325141424;4.00523234152324;0.774633930859636
"2203";5.78080846604797;0.536577764147395;4.00695108959821;0.774118079386735
"22031";5.78080846604797;0.536577764147395;4.00695108959821;0.774118079386735
"2205";5.7806636947189;0.536564326394436;4.00685074175964;0.774098692807181
"2206";5.77982855889068;0.536486808635788;4.00627186971493;0.773986858321198
"22061";5.77982855889068;0.536486808635788;4.00627186971493;0.773986858321198
"2208";5.78029183583349;0.536529810251845;4.00659298882165;0.774048896539433
"22081";5.78029183583349;0.536529810251845;4.00659298882165;0.774048896539433
"2210";5.78061692512473;0.536559985215444;4.0068183235473;0.774092429809777
"2211";5.78129031366644;0.536622489503597;4.00728508091641;0.774182604436329
"2212";5.78005688438902;0.536508001931867;4.00643013289035;0.774017433784351
"22121";5.78005688438902;0.536508001931867;4.00643013289035;0.774017433784351
"2214";5.77887267365647;0.536398082852057;4.0056093005599;0.773858854073009
"22141";5.77887267365647;0.536398082852057;4.0056093005599;0.773858854073009
"2216";5.7797582498847;0.536480282515877;4.00622313522566;0.773977443120366
"2217";5.78029063106176;0.536529698424282;4.00659215373753;0.774048735206364
"22171";5.78029063106176;0.536529698424282;4.00659215373753;0.774048735206364
"2219";5.78098315445625;0.536593978819805;4.00707217437589;0.77414147221421
"2220";5.78185907927405;0.536675282634497;4.00767931919373;0.774258768824471
"2221";5.78142372456815;0.536634872775551;4.00737755430679;0.774200469721368
"2222";5.78172477226672;0.536662816185534;4.00758622467027;0.774240783540376
"22221";5.78172477226672;0.536662816185534;4.00758622467027;0.774240783540376
"2224";5.7815228963336;0.536644077952385;4.0074462949364;0.774213749984336
"2225";5.7830758751798;0.536788226287684;4.00852273784512;0.774421712072825
"2226";5.78097813575234;0.536593512980997;4.00706869567543;0.774140800150872
"2227";5.78414602431176;0.536887558108121;4.00926450869871;0.774565017597571
"22271";5.78414602431176;0.536887558108121;4.00926450869871;0.774565017597571
"2229";5.78701662196233;0.537154008532513;4.01125425536673;0.774949424303485
"2230";5.78796324162108;0.537241874280527;4.01191040211426;0.775076187782408
"2231";5.78904491961435;0.537342276216098;4.01266016416556;0.775221037156952
"2232";5.78787467488728;0.537233653468458;4.01184901233242;0.775064327657605
"2233";5.78774262557423;0.537221396579899;4.01175748272339;0.775046644705264
"2234";5.78640386742129;0.537097132325053;4.01082952628423;0.774867369281037
"2235";5.78514568020814;0.536980346708357;4.00995741736482;0.774698883250984
"2236";5.78551328996299;0.537014468444355;4.01021222502994;0.774748110510294
"2237";5.78974652053646;0.537407399192636;4.0131464768666;0.775314989752252
"2238";5.78858485047314;0.537299572349918;4.01234126853747;0.775159428500988
"2239";5.79019456896446;0.537448987289723;4.01345704037122;0.775374988693679
"22391";5.79019456896446;0.537448987289723;4.01345704037122;0.775374988693679
"22412";5.79138993204275;0.537559941536289;4.01428560291868;0.775535061834965
"2242";5.79310916988092;0.537719522121022;4.01547728777892;0.775765287953182
"2243";5.79344479702464;0.537750675213781;4.01570992678731;0.775810232365614
"22431";5.79344479702464;0.537750675213781;4.01570992678731;0.775810232365614
"2245";5.79228435598676;0.537642962449868;4.0149055703537;0.775654835695276
"2246";5.79338225416146;0.53774486995144;4.01566657537804;0.775801857142424
"2247";5.79289296612028;0.537699453971184;4.01532742675181;0.775736335732931
"2248";5.79399297116934;0.537801557033972;4.01608989215017;0.775883639315274
"2249";5.79967249977832;0.537743443973058;4.02002664139239;0.775799799890482
"22491";5.79967249977832;0.537743443973058;4.02002664139239;0.775799799890482
"2251";5.79858340673614;0.537642463677475;4.01927173962084;0.775654116118818
"2252";5.79770316199641;0.537560847717626;4.01866160046129;0.775536369178286
"2253";5.7971310337844;0.537507800205868;4.01826503140422;0.775459837796142
"2254";5.79624987238824;0.537426099253981;4.01765425686685;0.775341968238018
"22541";5.79624987238824;0.537426099253981;4.01765425686685;0.775341968238018
"2256";5.79656352754775;0.537455181241921;4.01787166605633;0.775383924677799
"22561";5.79656352754775;0.537455181241921;4.01787166605633;0.775383924677799
"2258";5.79789405712395;0.537578547441761;4.01879391888073;0.775561904482521
"2259";5.79658439367507;0.537457115941366;4.01788612935366;0.775386715859094
"2260";5.79844245754673;0.537629394921861;4.0191740410876;0.775635261889904
"22601";5.79844245754673;0.537629394921861;4.0191740410876;0.775635261889904
"2262";5.79713297177693;0.537507979895804;4.01826637471827;0.775460097033921
"22621";5.79713297177693;0.537507979895804;4.01826637471827;0.775460097033921
"226211";5.79713297177693;0.537507979895804;4.01826637471827;0.775460097033921
"2262111";5.79713297177693;0.537507979895804;4.01826637471827;0.775460097033921
"22621111";5.79713297177693;0.537507979895804;4.01826637471827;0.775460097033921
"2267";5.79582272928505;0.537386494706761;4.01735818382918;0.775284830954148
"2268";5.79467855406422;0.537280407212375;4.01656510200079;0.775131779052097
"2269";5.79380184410523;0.537199118996061;4.01595741296455;0.775014504945537
"22691";5.79380184410523;0.537199118996061;4.01595741296455;0.775014504945537
"2271";5.7940855651576;0.537225425504892;4.01615407341207;0.775052457215371
"2272";5.79318581566026;0.537142001071282;4.01553041458477;0.774932101198713
"22721";5.79318581566026;0.537142001071282;4.01553041458477;0.774932101198713
"227211";5.79318581566026;0.537142001071282;4.01553041458477;0.774932101198713
"2272111";5.79318581566026;0.537142001071282;4.01553041458477;0.774932101198713
"22721111";5.79318581566026;0.537142001071282;4.01553041458477;0.774932101198713
"2277";5.7945425480428;0.537267796785431;4.01647082981051;0.77511358605168
"22771";5.7945425480428;0.537267796785431;4.01647082981051;0.77511358605168
"227711";5.7945425480428;0.537267796785431;4.01647082981051;0.77511358605168
"2280";5.79323614013541;0.537146667137613;4.01556529685284;0.77493883290947
"2281";5.79236063494267;0.537065490626771;4.01495844289692;0.774821719959841
"2282";5.79276403195392;0.537102893445314;4.01523805639792;0.774875680820668
"2283";5.79401681243571;0.537219050778482;4.01610641765673;0.775043260429192
"2284";5.79626236696485;0.537427257746406;4.0176629174474;0.775343639589294
"2285";5.794442189887;0.537258491615125;4.01640126683777;0.775100161528626
"22851";5.794442189887;0.537258491615125;4.01640126683777;0.775100161528626
"2287";5.795017663768;0.537311849336048;4.01680015493587;0.775177140447994
"2288";5.7955547143051;0.537361644459034;4.01717241000148;0.775248979624986
"2289";5.79541700291871;0.537348875911294;4.01707695574227;0.775230558504483
"22891";5.79541700291871;0.537348875911294;4.01707695574227;0.775230558504483
"228911";5.79541700291871;0.537348875911294;4.01707695574227;0.775230558504483
"2292";5.79895777672411;0.537096496326617;4.01953123312249;0.774866451729247
"2293";5.79806566512566;0.537013869407727;4.01891286848328;0.774747246283122
"22931";5.79806566512566;0.537013869407727;4.01891286848328;0.774747246283122
"2295";5.79906948652022;0.537106842830662;4.0196086644527;0.774881378579324
"22951";5.79906948652022;0.537106842830662;4.0196086644527;0.774881378579324
"2297";5.79834201514793;0.537039464805114;4.01910441972206;0.774784172636
"2298";5.79930306485198;0.537128476736001;4.0197705686148;0.774912589707271
"2299";5.80097058004098;0.537282921137921;4.0209264020666;0.775135405880014
"2300";5.80238244596656;0.537413687436126;4.02190503295224;0.77532406176995
"23001";5.80238244596656;0.537413687436126;4.02190503295224;0.77532406176995
"230011";5.80238244596656;0.537413687436126;4.02190503295224;0.77532406176995
"2303";5.80125574312419;0.537309332796492;4.02112406205372;0.775173509848857
"2304";5.80012754577336;0.537204839736252;4.02034205524088;0.775022758229041
"2305";5.80052217063502;0.537241389688626;4.02061558835112;0.775075488664076
"2306";5.80018938761396;0.537210567495824;4.02038492073833;0.77503102163937
"23061";5.80018938761396;0.537210567495824;4.02038492073833;0.77503102163937
"2308";5.79940888394777;0.537138277646403;4.0198439168227;0.774926729432104
"2309";5.80091747400863;0.53727800248443;4.02088959177;0.775128309763015
"2310";5.80016514213743;0.537208321892218;4.02036811505463;0.775027781918184
"23101";5.80016514213743;0.537208321892218;4.02036811505463;0.775027781918184
"2312";5.80048541494249;0.537237985395228;4.02059011124647;0.775070577306873
"2313";5.80102138017517;0.537287626220305;4.02096161403638;0.775142193879037
"2314";5.80136825823165;0.537319753888063;4.02120205158323;0.775188544305986
"2315";5.80278721609265;0.537451177037691;4.02218559822391;0.775378147832213
"2316";5.80453676140895;0.537613219027947;4.02339829062717;0.775611925007971
"2317";5.80570365490952;0.537721296105737;4.0242071195671;0.775767847272133
"23171";5.80570365490952;0.537721296105737;4.0242071195671;0.775767847272133
"2319";5.80656367549942;0.537800950771868;4.02480324041422;0.775882764663943
"2320";5.80544368119052;0.537697217473165;4.02402691951676;0.775733109148329
"2321";5.80531328201961;0.537685139968806;4.02393653369909;0.775715684992685
"2322";5.80512555419436;0.537667752713874;4.02380641068631;0.77569060048622
"2323";5.80407383130931;0.537570342679448;4.02307741193381;0.77555006751262
"23231";5.80407383130931;0.537570342679448;4.02307741193381;0.77555006751262
"2325";5.8058741343832;0.537160197242146;4.02432528693363;0.774958352724181
"23251";5.8058741343832;0.537160197242146;4.02432528693363;0.774958352724181
"2327";5.80758019124794;0.537318041835528;4.0255078354393;0.775186074336285
"2328";5.80827525066975;0.537382348819708;4.02598961391784;0.775278849703456
"2329";5.80942752611845;0.537488957487581;4.02678831039634;0.775432653499911
"23291";5.80942752611845;0.537488957487581;4.02678831039634;0.775432653499911
"232911";5.80942752611845;0.537488957487581;4.02678831039634;0.775432653499911
"2332";5.80963206306486;0.53750788127131;4.02693008460407;0.775459954748852
"2333";5.80877344932;0.537428442220812;4.02633493890762;0.775345348424646
"2334";5.80930753343301;0.537477855749396;4.02670513780474;0.775416637077287
"2335";5.80977329474369;0.537520948043806;4.02702797894405;0.775478806116733
"23351";5.80977329474369;0.537520948043806;4.02702797894405;0.775478806116733
"233511";5.80977329474369;0.537520948043806;4.02702797894405;0.775478806116733
