"empEntropy";"evenness_log2";"entropy";"evenness"
"11103";9.11407336971106;0.557261112698323;6.3173942596317;0.803957843770136
"11104";9.11455541928432;0.557290586619661;6.3177283909343;0.804000365650287
"111041";9.11455541928432;0.557290586619661;6.3177283909343;0.804000365650287
"11106";9.11443730679444;0.557283364876445;6.31764652159495;0.803989946877162
"111061";9.11443730679444;0.557283364876445;6.31764652159495;0.803989946877162
"11108";9.11450680427919;0.557287614156005;6.31769469358056;0.803996077291711
"11109";9.11433938703585;0.557277377775901;6.31757864879036;0.803981309316898
"111091";9.11433938703585;0.557277377775901;6.31757864879036;0.803981309316898
"11111";9.11459050141272;0.557265313071835;6.31775270801268;0.803963903628171
"111111";9.11459050141272;0.557265313071835;6.31775270801268;0.803963903628171
"11113";9.11438276564835;0.557252612124299;6.31760871655331;0.803945580034148
"11114";9.11413881614826;0.557237697071942;6.31743962364512;0.803924062162077
"11115";9.11376787594862;0.557215017818666;6.31718250749159;0.803891342915845
"11116";9.11392766666394;0.557224787409849;6.31729326597539;0.803905437456597
"11117";9.11384034117201;0.55721944833646;6.31723273655687;0.803897734801895
"111171";9.11384034117201;0.55721944833646;6.31723273655687;0.803897734801895
"1111711";9.11384034117201;0.55721944833646;6.31723273655687;0.803897734801895
"11120";9.11382923885577;0.557218769541759;6.31722504101767;0.803896755508146
"111201";9.11382923885577;0.557218769541759;6.31722504101767;0.803896755508146
"1112011";9.11382923885577;0.557218769541759;6.31722504101767;0.803896755508146
"11123";9.11377443299764;0.557215418716104;6.31718705249162;0.80389192128859
"111231";9.11377443299764;0.557215418716104;6.31718705249162;0.80389192128859
"11125";9.11361356689526;0.557205583375845;6.31707554860632;0.803877731891973
"11126";9.11344636870597;0.557195360892313;6.31695965565282;0.803862983965676
"11127";9.11363680596115;0.557207004210421;6.31709165669932;0.803879781722969
"11128";9.1134385132823;0.557194880612357;6.31695421068805;0.803862291068165
"111281";9.1134385132823;0.557194880612357;6.31695421068805;0.803862291068165
"11130";9.1134900604498;0.557198032201935;6.31698994046186;0.80386683785082
"11131";9.11335060890283;0.557189506145831;6.31689328001526;0.80385453735196
"11132";9.11342664387654;0.557194154917865;6.31694598344291;0.803861244112321
"111321";9.11342664387654;0.557194154917865;6.31694598344291;0.803861244112321
"1113211";9.11342664387654;0.557194154917865;6.31694598344291;0.803861244112321
"11135";9.11348471540603;0.557197705406398;6.31698623555984;0.80386636638452
"11136";9.11344322649276;0.557195168777656;6.31695747763658;0.803862706802813
"11137";9.1130847556125;0.557173251897541;6.31670900455662;0.80383108742856
"11138";9.11313046784738;0.557176046739819;6.31674068986335;0.803835119533654
"11139";9.11323801577652;0.557182622211355;6.3168152364072;0.803844605933831
"111391";9.11323801577652;0.557182622211355;6.3168152364072;0.803844605933831
"11141";9.11335876158181;0.557190004599952;6.31689893102171;0.80385525646925
"11142";9.11350536882697;0.557198968154855;6.31700055142034;0.803868188145456
"11143";9.11350563753709;0.557198984583769;6.317000737676;0.80386821184737
"11144";9.11353256209522;0.557200630749038;6.31701940035756;0.803870586761839
"111441";9.11353256209522;0.557200630749038;6.31701940035756;0.803870586761839
"11146";9.11325289007055;0.557183531624468;6.31682554648217;0.803845917939618
"11147";9.11304545314325;0.557170848947806;6.31668176216087;0.803827620704893
"111471";9.11304545314325;0.557170848947806;6.31668176216087;0.803827620704893
"11149";9.11308749841599;0.557173419592321;6.31671090572313;0.803831329360987
"111491";9.11308749841599;0.557173419592321;6.31671090572313;0.803831329360987
"11151";9.11348951394736;0.557197998788821;6.31698956165524;0.803866789645886
"11152";9.11391896266187;0.557196851988041;6.31728723282089;0.803865135162089
"111521";9.11391896266187;0.557196851988041;6.31728723282089;0.803865135162089
"1115211";9.11391896266187;0.557196851988041;6.31728723282089;0.803865135162089
"11152111";9.11391896266187;0.557196851988041;6.31728723282089;0.803865135162089
"11156";9.11394202930596;0.557198262211407;6.31730322140021;0.803867169684345
"11157";9.11376573705831;0.557187484247962;6.3171810249258;0.803851620369932
"11158";9.11355835943029;0.557174805820385;6.31703728170762;0.803833329265341
"111581";9.11355835943029;0.557174805820385;6.31703728170762;0.803833329265341
"11160";9.11362319227273;0.5571787695001;6.31708222040957;0.80383904764641
"11161";9.1132397993112;0.557155330038754;6.31681647265924;0.803805231651764
"11162";9.11322331976532;0.557154322530225;6.31680504990848;0.803803778124206
"111621";9.11322331976532;0.557154322530225;6.31680504990848;0.803803778124206
"11164";9.11328527513696;0.557158110290264;6.31684799409965;0.80380924270683
"11165";9.11314513502322;0.55714954255661;6.31675085637492;0.803796882079975
"11166";9.11488701991448;0.557173897148936;6.31795823897617;0.803832018329548
"11167";9.11512548990243;0.557188474318378;6.31812353377596;0.803853048739612
"111671";9.11512548990243;0.557188474318378;6.31812353377596;0.803853048739612
"11169";9.11517399389958;0.557191439265839;6.31815715418483;0.80385732625461
"11170";9.11543715492493;0.557180170981127;6.31833956350759;0.803841069556136
"11171";9.11565111186706;0.5571932490775;6.31848786715878;0.803859937260918
"11172";9.1159405239217;0.557210939359968;6.31868847230848;0.803885458943707
"11173";9.1158120502544;0.557203086420093;6.31859942114821;0.803874129546293
"11174";9.11609802317178;0.557220566485645;6.31879764246961;0.803899347950178
"11175";9.11657164234428;0.557222171476872;6.31912593026369;0.803901663463063
"11176";9.11645458325621;0.55721501660311;6.31904479108684;0.803891341162168
"11177";9.11636716409203;0.557209673377783;6.31898419673965;0.803883632517486
"11178";9.11614429718868;0.557196051329418;6.31882971717395;0.803863980055863
"111781";9.11614429718868;0.557196051329418;6.31882971717395;0.803863980055863
"11180";9.11625140747126;0.557175267366401;6.31890396036434;0.803833995135489
"11181";9.11627638207535;0.557176793786756;6.31892127144075;0.803836197294565
"111811";9.11627638207535;0.557176793786756;6.31892127144075;0.803836197294565
"1118111";9.11627638207535;0.557176793786756;6.31892127144075;0.803836197294565
"11184";9.1161790633844;0.557170845775317;6.3188538152645;0.803827616127959
"11185";9.11586661480921;0.557151749261779;6.31863724241554;0.80380006568258
"11186";9.11589769665709;0.557153648950163;6.31865878671076;0.803802806353591
"11187";9.11579252717022;0.557147221106705;6.31858588877745;0.803793532935711
"11188";9.1154196335296;0.557124430257197;6.31832741860181;0.803760652690147
"111881";9.1154196335296;0.557124430257197;6.31832741860181;0.803760652690147
"11190";9.1156732096807;0.557139928552875;6.31850318419601;0.803783012004464
"111901";9.1156732096807;0.557139928552875;6.31850318419601;0.803783012004464
"11192";9.11576293617443;0.557145412537563;6.31856537786215;0.803790923721978
"11193";9.11565482874694;0.557138805130404;6.31849044350359;0.803781391248436
"11194";9.11556843599103;0.557133524900107;6.31843056060842;0.803773773486373
"11195";9.11517290236982;0.557109350319866;6.31815639759405;0.803738896939343
"111951";9.11517290236982;0.557109350319866;6.31815639759405;0.803738896939343
"11197";9.11519010452692;0.557110401696803;6.31816832122075;0.803740413755636
"111971";9.11519010452692;0.557110401696803;6.31816832122075;0.803740413755636
"1119711";9.11519010452692;0.557110401696803;6.31816832122075;0.803740413755636
"11200";9.11519582008129;0.557110751025205;6.31817228294114;0.803740917729989
"11201";9.11521716318141;0.557112055492028;6.31818707685082;0.803742799677806
"11202";9.11526079017547;0.557114721925959;6.31821731677874;0.803746646528815
"11203";9.1154190517636;0.557124394700298;6.31832701535235;0.803760601392386
"11204";9.11588334282696;0.55712545522945;6.31864883739388;0.803762131412533
"11205";9.11609694309641;0.557138509603105;6.31879689381841;0.803780964892668
"11206";9.11628141858844;0.557149783989646;6.31892476248559;0.80379723039422
"11207";9.1163704987934;0.557127923518885;6.3189865081785;0.803765692401461
"11208";9.11613835393267;0.557113736471065;6.31882559762281;0.803745224817926
"11209";9.11641661947911;0.557130742088168;6.31901847660177;0.803769758737388
"11210";9.11668036820392;0.557146860540068;6.31920129328675;0.80379301274801
"112101";9.11668036820392;0.557146860540068;6.31920129328675;0.80379301274801
"11212";9.11699507312856;0.557166093073586;6.31941943011798;0.803820759428742
"11213";9.11691379239844;0.557161125771698;6.31936309060906;0.803813593126941
"112131";9.11691379239844;0.557161125771698;6.31936309060906;0.803813593126941
"1121311";9.11691379239844;0.557161125771698;6.31936309060906;0.803813593126941
"11216";9.11683222882854;0.557156141184648;6.31930655505055;0.803806401887923
"11217";9.11669887471632;0.557147991526882;6.31921412102364;0.803794644417078
"11218";9.11675470872466;0.55715140370557;6.3192528222091;0.80379956715035
"11219";9.1175047245111;0.557169944459285;6.31977269353685;0.803826315803789
"11220";9.11771821150781;0.557182990631642;6.31992067144671;0.803845137451951
"11221";9.11807750624582;0.557204947102767;6.32016971558134;0.803876813943959
"11222";9.11787182512889;0.557192377947065;6.32002714829506;0.80385868048536
"11223";9.11783629341672;0.557162923902582;6.32000251958894;0.80381618728145
"11224";9.11778943509272;0.557160060534567;6.31997003987377;0.803812056314614
"11225";9.11791613616764;0.557167802847446;6.32005786236663;0.80382322611101
"11226";9.11833436681813;0.5571660886111;6.32034775776284;0.803820752990734
"11227";9.11811124486549;0.557152454982343;6.32019310141045;0.803801083822138
"11228";9.11774076433773;0.557129817165144;6.31993630387717;0.803768424355527
"11229";9.11819972239507;0.557157861307347;6.32025442936062;0.803808883500411
"11230";9.11820851536357;0.557158398592302;6.32026052418194;0.803809658638751
"11231";9.11826991277965;0.557162150215876;6.32030308162779;0.803815071087477
"11232";9.11846103168595;0.557173828332647;6.32043555515885;0.803831919048628
"11233";9.11844028117824;0.557172560395022;6.32042117200294;0.803830089801305
"11234";9.11834341093296;0.557166641242083;6.32035402666554;0.803821550268713
"11235";9.11822234870547;0.557159243863894;6.32027011272388;0.803810878107884
"11236";9.1182652899707;0.55716186774407;6.3202998773408;0.803814663566802
"11237";9.11807956127701;0.557150518990488;6.32017114002042;0.803798290776289
"11238";9.11757104622733;0.557119446721164;6.31981866424747;0.803753462967427
"11239";9.1174802830794;0.55711390073589;6.31975575202738;0.803745461801975
"11240";9.11709292504885;0.557090231636898;6.31948725590063;0.803711314510236
"112401";9.11709292504885;0.557090231636898;6.31948725590063;0.803711314510236
"1124011";9.11709292504885;0.557090231636898;6.31948725590063;0.803711314510236
"11243";9.1167028749409;0.557066398041389;6.31921689376803;0.80367692990019
"11244";9.11676154130987;0.557069982787245;6.31925755819628;0.803682101595259
"112441";9.11676154130987;0.557069982787245;6.31925755819628;0.803682101595259
"11246";9.1166934664734;0.557065823147025;6.31921037231531;0.803676100502942
"11247";9.11659641839387;0.557059893127715;6.31914310371261;0.80366754529349
"11248";9.11634594413686;0.557044588165595;6.31896948818756;0.803645464900539
"112481";9.11634594413686;0.557044588165595;6.31896948818756;0.803645464900539
"1124811";9.11634594413686;0.557044588165595;6.31896948818756;0.803645464900539
"11251";9.11614082859444;0.557032054799315;6.31882731292764;0.803627383075162
"112511";9.11614082859444;0.557032054799315;6.31882731292764;0.803627383075162
"11253";9.1162848219012;0.557040853356627;6.31892712148224;0.803640076710161
"11254";9.11643025457292;0.557049739864798;6.31902792772861;0.803652897231431
"11255";9.11638854053686;0.55704719097315;6.31899901376212;0.80364921995809
"11256";9.11652447859349;0.557055497323;6.3190932388428;0.803661203487828
"11257";9.11651681866933;0.557055029271511;6.31908792938797;0.803660528232265
"112571";9.11651681866933;0.557055029271511;6.31908792938797;0.803660528232265
"11259";9.1164777204491;0.557052640216497;6.31906082856685;0.803657081554445
"11260";9.1168883983876;0.557050480710092;6.31934548882204;0.803653966045263
"11261";9.11705548293891;0.557033448836131;6.3194613030077;0.803629394245162
"11262";9.11696766165295;0.557028083135122;6.31940042993094;0.803621653174926
"112621";9.11696766165295;0.557028083135122;6.31940042993094;0.803621653174926
"1126211";9.11696766165295;0.557028083135122;6.31940042993094;0.803621653174926
"11262111";9.11696766165295;0.557028083135122;6.31940042993094;0.803621653174926
"11266";9.11681965999047;0.557019040536155;6.31929784299587;0.80360860746224
"11267";9.11661014576674;0.557006239645469;6.31915261880241;0.803590139680727
"11268";9.11659499289801;0.557005313836171;6.31914211563417;0.803588804020245
"112681";9.11659499289801;0.557005313836171;6.31914211563417;0.803588804020245
"11270";9.11664352416989;0.557008278997654;6.31917575494844;0.803593081844012
"11271";9.11676730697373;0.556988614970635;6.31926155464992;0.803564712649748
"11272";9.11656252007685;0.556976103521542;6.31911960718974;0.803546662444187
"11273";9.1163013916714;0.556960149889736;6.31893860677174;0.803523646218696
"112731";9.1163013916714;0.556960149889736;6.31893860677174;0.803523646218696
"1127311";9.1163013916714;0.556960149889736;6.31893860677174;0.803523646218696
"11276";9.1164001940993;0.556966186220994;6.31900709139606;0.803532354803867
"11277";9.11694165424306;0.556999266711631;6.3193824029681;0.803580079863659
"11278";9.11672014780646;0.556985733782778;6.31922886640609;0.803560555974314
"11279";9.11728551663903;0.556993059645766;6.31962075021837;0.803571124960517
"11280";9.11724967055607;0.556990869737445;6.31959590360703;0.803567965590642
"11281";9.11704294841448;0.556978240671707;6.31945261473743;0.803549745700131
"11282";9.11709147031643;0.556981204970957;6.31948624755696;0.803554022279959
"112821";9.11709147031643;0.556981204970957;6.31948624755696;0.803554022279959
"1128211";9.11709147031643;0.556981204970957;6.31948624755696;0.803554022279959
"11285";9.11691875757439;0.556970653606908;6.31936653220677;0.80353879987937
"11286";9.11717950731781;0.556986583326025;6.31954727015625;0.803561781606143
"11287";9.11727608358416;0.55699248336173;6.31961421172298;0.803570293558396
"11288";9.11729422713377;0.55699359178717;6.31962678787324;0.803571892678282
"112881";9.11729422713377;0.55699359178717;6.31962678787324;0.803571892678282
"11290";9.11708983937492;0.556981105333505;6.31948511707445;0.803553878533501
"11291";9.11678165753631;0.556962277893594;6.31927150170192;0.803526716279309
"11292";9.11694581123307;0.556972306368587;6.319385284374;0.803541184310449
"11293";9.11669530581248;0.556957002495476;6.31921164724801;0.803519105488605
"11294";9.11670868451522;0.556957819826967;6.31922092065809;0.803520284648695
"11295";9.1166028913679;0.556951356713719;6.31914759043631;0.803510960347262
"11296";9.11676897285261;0.556961502961102;6.31926270934918;0.803525598288046
"112961";9.11676897285261;0.556961502961102;6.31926270934918;0.803525598288046
"1129611";9.11676897285261;0.556961502961102;6.31926270934918;0.803525598288046
"11299";9.11690350777087;0.556969721966158;6.31935596184846;0.803537455805881
"112991";9.11690350777087;0.556969721966158;6.31935596184846;0.803537455805881
"11301";9.11691689331967;0.556970539715889;6.31936524000387;0.803538635569362
"11302";9.11701870992222;0.556976759894128;6.31943581389486;0.803547609389662
"113021";9.11701870992222;0.556976759894128;6.31943581389486;0.803547609389662
"11304";9.11740253839111;0.556973006170479;6.31970186351589;0.803542193911168
"11305";9.11767969848664;0.556989937603631;6.31989397625466;0.803566620805811
"11306";9.11744866856792;0.556975824216862;6.31973383851788;0.80354625949271
"11307";9.11757240343128;0.556983383055965;6.31981960498956;0.803557164592398
"11308";9.11739766468881;0.556972708440878;6.31969848532288;0.803541764378149
"11309";9.11721532562497;0.556961569529757;6.31957209751487;0.803525694326313
"11310";9.11728455729248;0.556965798823112;6.31962008525001;0.803531795906864
"11311";9.11731337650786;0.556940370159592;6.31964006120789;0.803495110100107
"11312";9.11724568796589;0.556936235336091;6.31959314308588;0.803489144810747
"113121";9.11724568796589;0.556936235336091;6.31959314308588;0.803489144810747
"11314";9.11746506721313;0.556949636340763;6.31974520519257;0.803508478373731
"11315";9.11701955016268;0.556922421478145;6.31943639630516;0.803469215626393
"113151";9.11701955016268;0.556922421478145;6.31943639630516;0.803469215626393
"11317";9.11681567920178;0.556909967812933;6.31929508372342;0.80345124878535
"11318";9.11657093297371;0.556895017240409;6.31912543856548;0.803429679668512
"11319";9.11638852151957;0.556883874451016;6.31899900058034;0.803413604021513
"11320";9.11632545679143;0.55688002207789;6.31895528744184;0.803408046221908
"113201";9.11632545679143;0.55688002207789;6.31895528744184;0.803408046221908
"1132011";9.11632545679143;0.55688002207789;6.31895528744184;0.803408046221908
"11320111";9.11632545679143;0.55688002207789;6.31895528744184;0.803408046221908
"11324";9.1167172803412;0.556903957018352;6.31922687883064;0.803442577041817
"11325";9.11713573480074;0.556929518735051;6.31951692935946;0.803479454803736
"113251";9.11713573480074;0.556929518735051;6.31951692935946;0.803479454803736
"1132511";9.11713573480074;0.556929518735051;6.31951692935946;0.803479454803736
"11328";9.1178697481283;0.556947178915737;6.32002570862795;0.803504933058831
"113281";9.1178697481283;0.556947178915737;6.32002570862795;0.803504933058831
"11330";9.11832184700145;0.556974794488117;6.3203390796872;0.803544773908156
"113301";9.11832184700145;0.556974794488117;6.3203390796872;0.803544773908156
"11332";9.11851280286669;0.556986458652377;6.32047144020681;0.80356160174009
"113321";9.11851280286669;0.556986458652377;6.32047144020681;0.80356160174009
"11334";9.11864334086865;0.556994432310034;6.32056192225482;0.80357310529645
"11335";9.11884047688787;0.557006473976871;6.32069856653073;0.803590477749479
"113351";9.11884047688787;0.557006473976871;6.32069856653073;0.803590477749479
"11337";9.11873489438261;0.557000024676752;6.32062538231489;0.803581173376181
"11338";9.11874686068479;0.557000755614836;6.32063367672351;0.80358222789693
"113381";9.11874686068479;0.557000755614836;6.32063367672351;0.80358222789693
"1133811";9.11874686068479;0.557000755614836;6.32063367672351;0.80358222789693
"11341";9.1188248677453;0.557005520523032;6.32068774709757;0.803589102206354
"11342";9.11947608958476;0.55701812965209;6.32113913967951;0.803607293334316
"11343";9.11943579350512;0.557015668365203;6.32111120856552;0.80360374244793
"11344";9.11966357039166;0.557029580990673;6.32126909147222;0.803623814123702
"11345";9.12095502077657;0.557027019577661;6.32216425666536;0.803620118785851
"11346";9.12103937927314;0.557032171446277;6.32222272951941;0.803627551361155
"11347";9.12093376154483;0.557025721252379;6.32214952088882;0.803618245698406
"113471";9.12093376154483;0.557025721252379;6.32214952088882;0.803618245698406
"1134711";9.12093376154483;0.557025721252379;6.32214952088882;0.803618245698406
"11350";9.12098822371064;0.557029047318326;6.32218727118549;0.803623044197253
"11351";9.12101873944578;0.55703091094872;6.32220842308127;0.80362573284758
"113511";9.12101873944578;0.55703091094872;6.32220842308127;0.80362573284758
"11353";9.12123867621807;0.557044342735686;6.32236087163488;0.803645110820026
"113531";9.12123867621807;0.557044342735686;6.32236087163488;0.803645110820026
"11355";9.12172487111568;0.557046911246391;6.32269787625736;0.803648816397684
"11356";9.1217129695359;0.557046184438869;6.3226896267109;0.803647767836076
"11357";9.12230525483428;0.557082354209467;6.32310016759556;0.803699949784746
"11358";9.12220345499855;0.557076137481286;6.32302960532643;0.80369098094183
"11359";9.12236669258455;0.557086106099543;6.32314275299893;0.803705362617953
"11360";9.12255908171045;0.557097854948566;6.32327610697912;0.803722312624175
"11361";9.12272229725317;0.55710782222068;6.32338923937238;0.803736692358225
"11362";9.12320199036986;0.557110000869744;6.32372173730375;0.803739835484427
"11363";9.12353824697179;0.557103431133913;6.32395481261932;0.803730357359123
"11364";9.12333518940939;0.557091031989889;6.32381406384245;0.803712469175528
"11365";9.12347448943733;0.557099537957796;6.32391061926407;0.803724740693245
"113651";9.12347448943733;0.557099537957796;6.32391061926407;0.803724740693245
"1136511";9.12347448943733;0.557099537957796;6.32391061926407;0.803724740693245
"11365111";9.12347448943733;0.557099537957796;6.32391061926407;0.803724740693245
"11369";9.123386655972;0.557094174652072;6.32384973774522;0.803717003078674
"11370";9.12521346714318;0.557124476938177;6.32511598675794;0.803760720036565
"11371";9.12557433207248;0.557119451547991;6.32536611926625;0.803753469931066
"11372";9.12574399316729;0.55712980941618;6.32548371937576;0.803768413176137
"11373";9.12579225781688;0.557132755989638;6.32551717388154;0.803772664183051
"113731";9.12579225781688;0.557132755989638;6.32551717388154;0.803772664183051
"1137311";9.12579225781688;0.557132755989638;6.32551717388154;0.803772664183051
"11376";9.12633012299647;0.557111512468086;6.3258899936143;0.803742016259857
"11377";9.12659902771716;0.557100906034955;6.32607638416329;0.803726714411378
"11378";9.12649713345047;0.557094686260413;6.32600575643961;0.80371774117349
"11379";9.12649139385032;0.557094335906855;6.32600177805196;0.80371723572015
"11380";9.12630369620725;0.557082878569166;6.32587167595987;0.803700706275884
"11381";9.12649780003144;0.557094726949487;6.32600621847834;0.803717799875416
"11382";9.12673618874181;0.557082269503702;6.32617145694081;0.80369982758016
"113821";9.12673618874181;0.557082269503702;6.32617145694081;0.80369982758016
"11384";9.12681880986435;0.557087312572934;6.32622872553895;0.803707103191131
"11385";9.12661623816431;0.557074947900606;6.3260883135362;0.803689264739681
"113851";9.12661623816431;0.557074947900606;6.3260883135362;0.803689264739681
"1138511";9.12661623816431;0.557074947900606;6.3260883135362;0.803689264739681
"11388";9.12688491018589;0.557064350677382;6.32627454279046;0.80367397617829
"11389";9.12740695680162;0.557069228880323;6.32663639793027;0.803681013937481
"11390";9.12799876026309;0.55707837413013;6.32704660483104;0.803694207744025
"11391";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"113911";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"1139111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"11391111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"113911111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"1139111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"11391111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"113911111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"1139111111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"11391111111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"113911111111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"1139111111111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"11391111111111111";9.12822282531356;0.55709204873694;6.32720191488903;0.803713936031457
"11404";9.12837451748702;0.557101306453947;6.32730705989138;0.803727292093872
"114041";9.12837451748702;0.557101306453947;6.32730705989138;0.803727292093872
"11406";9.12850412950749;0.557109216627417;6.32739690009793;0.80373870406191
"114061";9.12850412950749;0.557109216627417;6.32739690009793;0.80373870406191
"11408";9.12949317001635;0.557088719317878;6.32808245073811;0.803709132695086
"11409";9.12971295775777;0.55710213093549;6.3282347959914;0.803728481569305
"114091";9.12971295775777;0.55710213093549;6.3282347959914;0.803728481569305
"11411";9.12967300971725;0.557099693275226;6.32820710611974;0.80372496476893
"11412";9.129233288763;0.557072861163224;6.32790231478007;0.803686254214009
"114121";9.129233288763;0.557072861163224;6.32790231478007;0.803686254214009
"1141211";9.129233288763;0.557072861163224;6.32790231478007;0.803686254214009
"11415";9.12923696188841;0.557073085300171;6.32790486079659;0.803686577575271
"11416";9.12921232282955;0.557071581805783;6.32788778230241;0.803684408491374
"11417";9.12916675581902;0.557068801271632;6.32785619765754;0.803680397028543
"11418";9.1296716966521;0.557099613150977;6.32820619597233;0.803724849174074
"11419";9.12964942204208;0.557098253937082;6.3281907563892;0.803722888242929
"114191";9.12964942204208;0.557098253937082;6.3281907563892;0.803722888242929
"11421";9.12962505301259;0.557096766920095;6.32817386506512;0.803720742930895
"11422";9.12964662516578;0.557098083269532;6.32818881774228;0.8037226420217
"114221";9.12964662516578;0.557098083269532;6.32818881774228;0.8037226420217
"11424";9.1298344248402;0.557109542950607;6.32831899055712;0.803739174846758
"11425";9.12979753848879;0.557107292116976;6.32829342288664;0.80373592758024
"114251";9.12979753848879;0.557107292116976;6.32829342288664;0.80373592758024
"1142511";9.12979753848879;0.557107292116976;6.32829342288664;0.80373592758024
"11425111";9.12979753848879;0.557107292116976;6.32829342288664;0.80373592758024
"11429";9.12995190095153;0.557116711433588;6.32840041879246;0.803749516781605
"11430";9.13002466592236;0.557121151608268;6.32845085562684;0.803755922599596
"11431";9.12995745564153;0.557117050385059;6.32840426901018;0.803750005785211
"11432";9.13022544289002;0.557106474047684;6.3285900236159;0.803734747355729
"11433";9.13008529622751;0.557097922603528;6.32849288135191;0.803722410229654
"11434";9.13053611182642;0.557125430389653;6.32880536291325;0.803762095576282
"11435";9.13068851804937;0.557107812240906;6.32891100285699;0.803736677960455
"11436";9.13067710265794;0.557107115732233;6.3289030903106;0.803735673110846
"11437";9.13063173730866;0.557104347771148;6.32887164544665;0.803731679787116
"11438";9.1309129704262;0.557094601704707;6.32906658138915;0.803717619185393
"11439";9.13081082990725;0.557088369914753;6.32899578297642;0.803708628612931
"114391";9.13081082990725;0.557088369914753;6.32899578297642;0.803708628612931
"11441";9.13137147166127;0.557122575748898;6.32938439022753;0.803757977200221
"11442";9.13138336995407;0.557123301686677;6.32939263749564;0.803759024507055
"11443";9.13155143726187;0.557133555797104;6.32950913287618;0.803773818061317
"11444";9.13154367772078;0.557133082372544;6.32950375437215;0.803773135054052
"11445";9.13134179151418;0.55712076490591;6.32936381751726;0.803755364706023
"114451";9.13134179151418;0.55712076490591;6.32936381751726;0.803755364706023
"1144511";9.13134179151418;0.55712076490591;6.32936381751726;0.803755364706023
"11445111";9.13134179151418;0.55712076490591;6.32936381751726;0.803755364706023
"11449";9.13156739543274;0.557134529435871;6.32952019423733;0.803775222725138
"11450";9.13200042934467;0.557107170791036;6.32982035047247;0.803735752543909
"11451";9.13204572456492;0.557109934072991;6.32985174672668;0.803739739117082
"114511";9.13204572456492;0.557109934072991;6.32985174672668;0.803739739117082
"11453";9.13189461805761;0.557100715663572;6.32974700767717;0.803726439763528
"11454";9.13201615202433;0.557108129969438;6.32983124860355;0.803737136345833
"11455";9.13198381237329;0.557106157055439;6.32980883246561;0.803734290032589
"114551";9.13198381237329;0.557106157055439;6.32980883246561;0.803734290032589
"1145511";9.13198381237329;0.557106157055439;6.32980883246561;0.803734290032589
"11455111";9.13198381237329;0.557106157055439;6.32980883246561;0.803734290032589
"11459";9.13195928567147;0.55710466077852;6.32979183185139;0.803732131361299
"11460";9.13235601641843;0.557101992476845;6.33006682465009;0.803728281815705
"114601";9.13235601641843;0.557101992476845;6.33006682465009;0.803728281815705
"11462";9.13225363955529;0.557095747171216;6.32999586241605;0.803719271744245
"11463";9.13244450674191;0.55710739066056;6.33012816146832;0.80373606974858
"114631";9.13244450674191;0.55710739066056;6.33012816146832;0.80373606974858
"11465";9.13248979145591;0.557110153168324;6.33015955044015;0.803740055204831
"11466";9.13266362374679;0.557120757476284;6.33028004180246;0.803755353987338
"11467";9.1326232936751;0.557118297217042;6.33025208712698;0.80375180458353
"11468";9.13247644953955;0.557109339270117;6.33015030252844;0.803738880997925
"114681";9.13247644953955;0.557109339270117;6.33015030252844;0.803738880997925
"11470";9.13249140449788;0.557110251568878;6.33016066851564;0.803740197166823
"114711";9.13280397065784;0.557129319072399;6.33037732286816;0.803767705759595
"11472";9.13273295841095;0.557124987105472;6.33032810092944;0.803761456052392
"11473";9.13306279249272;0.557145108005687;6.33055672449327;0.80379048437535
"11474";9.13298306070825;0.55714024411997;6.33050145863167;0.803783467271548
"11475";9.13269274327218;0.557122533857493;6.33030022591938;0.803757916763699
"11476";9.13289047291108;0.55710773592701;6.3304372816611;0.803736567862776
"11477";9.13240932813201;0.557078386020832;6.33010377751405;0.803694224898682
"114771";9.13240932813201;0.557078386020832;6.33010377751405;0.803694224898682
"11479";9.13268795509016;0.557095382308511;6.33029690700451;0.80371874535863
"11480";9.13254814197647;0.557086853686882;6.33019999593896;0.803706441158501
"11481";9.1326607503615;0.557093722815842;6.33027805012355;0.803716351216786
"114811";9.1326607503615;0.557093722815842;6.33027805012355;0.803716351216786
"1148111";9.1326607503615;0.557093722815842;6.33027805012355;0.803716351216786
"11484";9.13241498222491;0.557078730921376;6.3301076966326;0.803694722484986
"11485";9.13275081972346;0.557072370204568;6.33034048144785;0.803685545910391
"11486";9.13272727873105;0.55707093426958;6.33032416407533;0.803683474294105
"11487";9.1322415754448;0.557041307721541;6.32998750021188;0.80364073222017
"114871";9.1322415754448;0.557041307721541;6.32998750021188;0.80364073222017
