"ShannonWiener";"Pielou";"Richness"
"1317";5.53920736593586;0.815507432681595;891
"1318";5.53909762963011;0.815491276800968;891
"1319";5.53795110979398;0.815322480909008;891
"1320";5.54130526460431;0.815412769170811;894
"1321";5.54334984354136;0.81544548889558;896
"1322";5.54343267998853;0.815457674416802;896
"1323";5.54515716590156;0.815443894815122;898
"1324";5.54533459649581;0.815336542883136;899
"1325";5.5455344373718;0.815365925703255;899
"1326";5.5511336045958;0.815391693737148;905
"1327";5.54996505792201;0.815220048930984;905
"1328";5.55028547048514;0.815267113505746;905
"1329";5.55018310680511;0.815252077568875;905
"1330";5.55077918052637;0.815339633299973;905
"1331";5.55101576016798;0.815374383873175;905
"1332";5.55146343528737;0.815307884969981;906
"1333";5.55118499369736;0.815266992036705;906
"1334";5.55188137515458;0.815237187154685;907
"1335";5.55107269163235;0.815118440222715;907
"1336";5.55086483130399;0.815087918052308;907
"1337";5.55408070108519;0.815164872916688;910
"1338";5.5542692478659;0.815192545671336;910
"1339";5.55438034440044;0.815077464202887;911
"1340";5.55524643555426;0.81507333774149;912
"1341";5.55518064485517;0.815063684840342;912
"1342";5.55506245361427;0.815046343660192;912
"1343";5.55607543579733;0.815063915211043;913
"1344";5.55808350792064;0.815096847349342;915
"1345";5.55767763191523;0.815037325348287;915
"1346";5.55767763191523;0.815037325348287;915
"1347";5.55778574380455;0.815053180032733;915
"1348";5.55980168341926;0.815087829363879;917
"1349";5.56055051074059;0.815067373803274;918
"1350";5.56055051074059;0.815067373803274;918
"1351";5.56241965654388;0.815211256980603;919
"1352";5.56296463367462;0.815291127166458;919
"1353";5.56540100795704;0.815258791335963;922
"1354";5.56490850788265;0.815186646486957;922
"1355";5.56644787571023;0.815282682249448;923
"1356";5.56667660866508;0.81531618332969;923
"1357";5.56633526965609;0.815266189547475;923
"1358";5.56599971809389;0.815217043416267;923
"1359";5.5658026681934;0.815058917377275;924
"1360";5.56597694580395;0.814955350003178;925
"1361";5.56613633146557;0.814849774752717;926
"1362";5.56840208239989;0.815052682802988;927
"1363";5.56822938993201;0.815027405630622;927
"1364";5.56861278175596;0.814954913063945;928
"1365";5.56846752241665;0.814933654661381;928
"1366";5.56864884401744;0.814960190701001;928
"1367";5.56997658448676;0.815026040316343;929
"1368";5.56904665420037;0.81488996839798;929
"1369";5.56898437262131;0.814880855054684;929
"1370";5.56869896385193;0.814839092656647;929
"1371";5.56883132954814;0.814858461048529;929
"1372";5.5695935708714;0.814969995902946;929
"1373";5.56988574739919;0.815012748592281;929
"1374";5.56932941027269;0.814931342640493;929
"1375";5.56991215401187;0.815016612536168;929
"1376";5.57043322738977;0.814964564187371;930
"1377";5.57069516720248;0.815002886460809;930
"1378";5.57078442982414;0.814887821522625;931
"1379";5.57080038267202;0.814890155086528;931
"1380";5.57099641539168;0.814918830523153;931
"1381";5.57099641539168;0.814918830523153;931
"1382";5.57056697668049;0.814856012731467;931
"1383";5.57058303523903;0.814858361758601;931
"1384";5.57058545420379;0.814858715601934;931
"1385";5.57200218671804;0.815065953574746;931
"1386";5.57152189992023;0.814995697784506;931
"1387";5.5714791888782;0.814989450063305;931
"1388";5.57099958879224;0.814919294724469;931
"1389";5.57146622861681;0.814859592127812;932
"1390";5.57217349473174;0.814835232934324;933
"1391";5.57123397710025;0.814697844522276;933
"1392";5.57148332624367;0.814734307577052;933
"1393";5.57193521112459;0.814800388025292;933
"1394";5.57199055122901;0.814808480570672;933
"1395";5.57173104212372;0.814770531794947;933
"1396";5.57291021862363;0.814815325260012;934
"1397";5.57328979211643;0.814870822708718;934
"1398";5.57290417036441;0.8148144409439;934
"1399";5.57217520882458;0.814707859461178;934
"1400";5.57184408915427;0.814659446446922;934
"1401";5.571777694231;0.814649738843735;934
"1402";5.57127975858586;0.81457693566214;934
"1403";5.57115061100796;0.814558052991944;934
"1404";5.57115061100796;0.814558052991944;934
"1405";5.57141184939661;0.814596248662476;934
"1406";5.57138503987032;0.81459232884105;934
"1407";5.57130241534521;0.814580248307422;934
"1408";5.57238737470264;0.81473888023886;934
"1409";5.57284003140332;0.814805063184993;934
"1410";5.57251308602302;0.81475726049377;934
"1411";5.57169707012911;0.81463795079203;934
"1412";5.57169707012911;0.81463795079203;934
"1413";5.57118135813086;0.814562548529457;934
"1414";5.57133777161542;0.814585417748464;934
"1415";5.57043897981541;0.814454005379678;934
"1416";5.57022742026259;0.814423073252821;934
"1417";5.57016682794989;0.814414214049452;934
"1418";5.56999696887296;0.81438937895009;934
"1419";5.56956956313123;0.81432688794722;934
"1420";5.56923589502738;0.81427810232644;934
"1421";5.56932226071592;0.814163347456251;935
"1422";5.56874847397998;0.814079467208747;935
"1423";5.56933074488981;0.814037381089003;936
"1424";5.56949212247829;0.814060968732746;936
"1425";5.56931354393043;0.813907836182732;937
"1426";5.56958468728805;0.813947461479774;937
"1427";5.57010166983777;0.814023014085148;937
"1428";5.57010166983777;0.814023014085148;937
"1429";5.57109979462386;0.814041985188666;938
"1430";5.57018648193195;0.813908533104835;938
"1431";5.5714575461064;0.813967529589395;939
"1432";5.57111705397796;0.813917785059469;939
"1433";5.57103093668363;0.813905203669279;939
"1434";5.57157220095165;0.813857722085249;940
"1435";5.57243942173368;0.813857995915988;941
"1436";5.57224650783164;0.813829820729178;941
"1437";5.57269591859065;0.813769221130659;942
"1438";5.57237003961134;0.813721633699539;942
"1439";5.57222298049823;0.81357410638983;943
"1440";5.57282012452674;0.813661292584833;943
"1441";5.57188311717361;0.813524484542034;943
"1442";5.57177205678735;0.813508269136653;943
"1443";5.57118594991486;0.813422694424961;943
"1444";5.57030306699375;0.813293788836275;943
"1445";5.56866708225917;0.813054926388889;943
"1446";5.56899478493227;0.813102772717072;943
"1447";5.56974798106421;0.813212743346769;943
"1448";5.56988274838358;0.81323242009011;943
"1449";5.57001589522452;0.813251860235007;943
"1450";5.56993954388523;0.813240712534555;943
"1451";5.5698464475877;0.813227119981397;943
"1452";5.57018440917257;0.813150630232385;944
"1453";5.57041444709969;0.813184211793009;944
"1454";5.5700885946567;0.813136642969444;944
"1455";5.57070375923482;0.813100772813713;945
"1456";5.57127540054496;0.813184209666781;945
"1457";5.57098403620885;0.813141682083714;945
"1458";5.5707099119626;0.8131016708668;945
"1459";5.56996315386921;0.812992673941262;945
"1460";5.56989891133424;0.812983297091031;945
"1461";5.5696401436783;0.812945527324388;945
"1462";5.56993124678046;0.812988016777707;945
"1463";5.57089389446448;0.813128524980918;945
"1464";5.57101861095595;0.81314672861909;945
"1465";5.57195999047863;0.81315860235952;946
"1466";5.57155200460423;0.81309906187036;946
"1467";5.57151327583798;0.812968061087175;947
"1468";5.57076589093971;0.812859006325649;947
"1469";5.57059980607279;0.812834772031383;947
"1470";5.57059980607279;0.812834772031383;947
"1471";5.57010053125602;0.812761920283636;947
"1472";5.5704409524977;0.812811592891974;947
"1473";5.57036439388635;0.812800421832561;947
"1474";5.57025171365925;0.812658830503541;948
"1475";5.5733966366235;0.81286772232473;950
"1476";5.57390997397445;0.812942591455793;950
"1477";5.57388615530467;0.812939117554845;950
"1478";5.5736818715772;0.812909323219527;950
"1479";5.5738349319302;0.812806926984454;951
"1480";5.57398488779053;0.812828794363647;951
"1481";5.57475504343136;0.812816531614464;952
"1482";5.57644589931047;0.81269024921118;955
"1483";5.57711944131408;0.812664458221332;956
"1484";5.57727657170783;0.812563567693802;957
"1485";5.57912737433352;0.812586059622019;959
"1486";5.57944651914217;0.812632542271564;959
"1487";5.57944651914217;0.812632542271564;959
"1488";5.57937771653904;0.812622521343125;959
"1489";5.58002991765603;0.81271751281763;959
"1490";5.58005540607598;0.812721225142755;959
"1491";5.58072177683863;0.812818280390994;959
"1492";5.58149051320772;0.812806864723327;960
"1493";5.58253131012408;0.812958431204789;960
"1494";5.58316432248877;0.812927362570917;961
"1495";5.58305853722386;0.812788876384265;962
"1496";5.58318503845418;0.812807292596842;962
"1497";5.58399908809082;0.812802863876032;963
"1498";5.58399908809082;0.812802863876032;963
"1499";5.5840840034165;0.812692447820692;964
"1500";5.5839803747421;0.812554756314001;965
"1501";5.58373072420612;0.812518428333454;965
"1502";5.58277223007022;0.812378952741357;965
"1503";5.58240429520396;0.812325412577257;965
"1504";5.58268285561805;0.812365947388306;965
"1505";5.58232714602281;0.812314186188574;965
"1506";5.58187659226424;0.812248623708957;965
"1507";5.58227631921808;0.812184381729882;966
"1508";5.58225544744217;0.812181345024165;966
"1509";5.58218648283573;0.812171311128844;966
"1510";5.5829194875894;0.812277958485338;966
"1511";5.58375137139851;0.812276714891444;967
"1512";5.5832858775217;0.812208998796671;967
"1513";5.58385243313244;0.812291416493965;967
"1514";5.58495385088914;0.812207523432325;969
"1515";5.58495412073849;0.812207562675922;969
"1516";5.58482655785616;0.812189011487227;969
"1517";5.58527343117306;0.812132177109681;970
"1518";5.58464993594919;0.812041517173364;970
"1519";5.58516551206504;0.812116485025626;970
"1520";5.58519906634907;0.812121364019301;970
"1521";5.58693661985154;0.812009410102071;973
"1522";5.5859717856372;0.811869180399367;973
"1523";5.58605073992604;0.811880655672825;973
"1524";5.58731129536426;0.811942645022065;974
"1525";5.58771079184738;0.811879630638657;975
"1526";5.58858034571744;0.811885047032644;976
"1527";5.58866280419157;0.811776256771925;977
"1528";5.58888203605393;0.811808101101566;977
"1529";5.59013158432394;0.811868961371407;978
"1530";5.59059684515321;0.811936532379445;978
"1531";5.59080864275957;0.811967292281981;978
"1532";5.59074366780796;0.811957855805275;978
"1533";5.59067888623014;0.811948447412734;978
"1534";5.59025021791372;0.81188619082797;978
"1535";5.59017640902133;0.811875471375681;978
"1536";5.59013467100684;0.811869409658177;978
"1537";5.58961937783004;0.81179457232565;978
"1538";5.58961937783004;0.81179457232565;978
"1539";5.5889157828713;0.811692387448646;978
"1540";5.59063305624432;0.81170096316131;980
"1541";5.59214675353048;0.811680476133515;982
"1542";5.59264647299875;0.81163310463318;983
"1543";5.59475751946856;0.811700043427352;985
"1544";5.59551521778595;0.811809972008706;985
"1545";5.59545500576524;0.811681743031673;986
"1546";5.59538790731031;0.811672009669365;986
"1547";5.59530848882106;0.811660489151782;986
"1548";5.59476555513434;0.811581730702158;986
"1549";5.59534563331838;0.811546542665026;987
"1550";5.59532795387266;0.811424799998424;988
"1551";5.59561201690988;0.81146599432967;988
"1552";5.59581197623581;0.811494992085904;988
"1553";5.59568545315945;0.811357613386187;989
"1554";5.59528952466361;0.811300204941388;989
"1555";5.59531062780383;0.811303264833446;989
"1556";5.59554414850119;0.811337124634408;989
"1557";5.59588622121065;0.811267844500244;990
"1558";5.59523210829746;0.811173013985082;990
"1559";5.59417587365495;0.811019885567556;990
"1560";5.59473178412412;0.81086323278931;992
"1561";5.59469465374584;0.810739460227862;993
"1562";5.59622117142155;0.810724285188288;995
"1563";5.59610641023417;0.810589698816998;996
"1564";5.59659471594186;0.810424944537135;998
"1565";5.5974615564799;0.81055046893735;998
"1566";5.59748893012995;0.810436899748338;999
"1567";5.59812885873575;0.810412157444095;1000
"1568";5.59909144396231;0.810317129388084;1002
"1569";5.59913285238781;0.810323122138304;1002
"1570";5.60109076008151;0.81037261878448;1004
"1571";5.60116194163847;0.810382917418656;1004
"1572";5.60085260478584;0.810338162186846;1004
"1573";5.60099361407431;0.810241861952376;1005
"1574";5.60099361407431;0.810241861952376;1005
"1575";5.60090835212615;0.810229527926596;1005
"1576";5.60091634596335;0.810230684318119;1005
"1577";5.60147132025295;0.810194405160399;1006
"1578";5.60195632725277;0.810148133624666;1007
"1579";5.60176219288445;0.810120058147641;1007
"1580";5.60228212292484;0.810195249799848;1007
"1581";5.60194187151492;0.810146043053381;1007
"1582";5.60094679753519;0.810002136660614;1007
"1583";5.60050319472933;0.809937983360544;1007
"1584";5.59931250398909;0.809765787108989;1007
"1585";5.59959678782473;0.809806899892704;1007
"1586";5.59904798586228;0.809727532818126;1007
"1587";5.59816213965748;0.809599422813768;1007
"1588";5.59724197278877;0.809466349396597;1007
"1589";5.59748210197997;0.809501076589155;1007
"1590";5.59762502498126;0.809521745940358;1007
"1591";5.59699408722722;0.809430500487162;1007
"1592";5.59739935939767;0.8094891104572;1007
"1593";5.5977765348861;0.809543657119143;1007
"1594";5.59809874890046;0.809590255319327;1007
"1595";5.59814193875512;0.809596501383756;1007
"1596";5.59814193875512;0.809596501383756;1007
"1597";5.59841438792753;0.809635902652819;1007
"1598";5.59841438792753;0.809635902652819;1007
"1599";5.59841438792753;0.809635902652819;1007
"1600";5.59892642514881;0.809709952855094;1007
"1601";5.59892642514881;0.809709952855094;1007
"1602";5.59889603256245;0.809705557516095;1007
"1603";5.59889603256245;0.809705557516095;1007
"1604";5.59889603256245;0.809705557516095;1007
"1605";5.59889603256245;0.809705557516095;1007
"1606";5.59889918801981;0.809706013854513;1007
"1607";5.59889918801981;0.809706013854513;1007
"1608";5.5990910329183;0.809733758231189;1007
"1609";5.5990910329183;0.809733758231189;1007
"1610";5.5990910329183;0.809733758231189;1007
"1611";5.59926430786734;0.809758817044283;1007
"1612";5.59926430786734;0.809758817044283;1007
"1613";5.59926430786734;0.809758817044283;1007
"1614";5.59926430786734;0.809758817044283;1007
"1615";5.59926430786734;0.809758817044283;1007
"1616";5.59926430786734;0.809758817044283;1007
"1617";5.59926430786734;0.809758817044283;1007
"1618";5.59926430786734;0.809758817044283;1007
"1619";5.59926430786734;0.809758817044283;1007
"1620";5.59926430786734;0.809758817044283;1007
"1621";5.59926430786734;0.809758817044283;1007
"1622";5.59926430786734;0.809758817044283;1007
"1623";5.59926430786734;0.809758817044283;1007
"1624";5.59885047378344;0.809698968860699;1007
"1625";5.59982811427122;0.809724124434079;1008
"1626";5.59945749110582;0.809670533053776;1008
"1627";5.59894612225883;0.809596590124915;1008
"1628";5.59814326969153;0.809480499223759;1008
"1629";5.59802741495149;0.809463746856359;1008
"1630";5.59810700694117;0.809475255701424;1008
"1631";5.59885143425438;0.809466837621444;1009
"1632";5.59912312733912;0.809506118274751;1009
"1633";5.59912312733912;0.809506118274751;1009
"1634";5.59807649347486;0.809354798773923;1009
"1635";5.59792543067313;0.809332958521535;1009
"1636";5.59814121821931;0.809364156502882;1009
"1637";5.59772979958834;0.809304674707006;1009
"1638";5.59750417532731;0.809272054559962;1009
"1639";5.5975419363029;0.809277513939953;1009
"1640";5.59797254155391;0.809339769685599;1009
"1641";5.59797254155391;0.809339769685599;1009
"1642";5.59797254155391;0.809339769685599;1009
"1643";5.59797254155391;0.809339769685599;1009
"1644";5.59797254155391;0.809339769685599;1009
"1645";5.5977623848385;0.809309385794576;1009
"1646";5.59731011468721;0.809243997796089;1009
"1647";5.5965533894524;0.809134592502886;1009
"1648";5.5965533894524;0.809134592502886;1009
"1649";5.59670663073239;0.809156747713782;1009
"1650";5.59800855089478;0.809229080655842;1010
"1651";5.59949009531925;0.809211839272501;1012
"1652";5.59925443696403;0.809177783040984;1012
"1653";5.60203728624006;0.809349022618212;1014
"1654";5.60232444557877;0.809275261504801;1015
"1655";5.60243275556227;0.809290907258822;1015
"1656";5.60270044078714;0.809214465665752;1016
"1657";5.60266390862675;0.809209189218624;1016
"1658";5.60344283311753;0.809206712611823;1017
"1659";5.60473384354209;0.809049006788183;1020
"1660";5.60460887965298;0.809030968124226;1020
"1661";5.6049878011967;0.809085665832833;1020
"1662";5.60511769908631;0.809104416724759;1020
"1663";5.60557507487981;0.809170439383781;1020
"1664";5.60630278864693;0.809275485603093;1020
"1665";5.60657123854526;0.809314236617803;1020
"1666";5.60679733161167;0.809346873380926;1020
"1667";5.60790240673257;0.809506392093847;1020
"1668";5.60859783999756;0.809606778589983;1020
"1669";5.60865347810874;0.809500305158823;1021
"1670";5.60867411579788;0.809503283808818;1021
"1671";5.60942094208376;0.809611073692554;1021
"1672";5.60960988262678;0.809638343593936;1021
"1673";5.61139370472019;0.809781387411492;1022
"1674";5.61231905855421;0.809800634454931;1023
"1675";5.61392468924694;0.809804094751517;1025
"1676";5.61342725419588;0.809732340147828;1025
"1677";5.61331927270761;0.809716763905501;1025
"1678";5.61317122679504;0.809695408402383;1025
"1679";5.61321012761178;0.809701019813727;1025
"1680";5.61321012761178;0.809701019813727;1025
"1681";5.6132530979235;0.80970721824643;1025
"1682";5.61336618743688;0.809723531317244;1025
"1683";5.61328728989549;0.809712150410727;1025
"1684";5.61325964346149;0.809708162434989;1025
"1685";5.61332026028862;0.809716906363264;1025
"1686";5.61266037674906;0.809621718696529;1025
"1687";5.61291757383601;0.809658819168248;1025
"1688";5.6129907901633;0.809669380564228;1025
"1689";5.61314683831887;0.809691890384425;1025
"1690";5.61332515274758;0.809717612096511;1025
"1691";5.61332515274758;0.809717612096511;1025
"1692";5.61332515274758;0.809717612096511;1025
"1693";5.61332515274758;0.809717612096511;1025
"1694";5.61357155016828;0.809753154725111;1025
"1695";5.61317087555544;0.809695357736355;1025
"1696";5.61317087555544;0.809695357736355;1025
"1697";5.61371253421633;0.809773491559985;1025
"1698";5.61331224400797;0.809715750021264;1025
"1699";5.61310842979688;0.809686349986201;1025
"1700";5.61423737011439;0.809849198713688;1025
"1701";5.61423737011439;0.809849198713688;1025
"1702";5.61423737011439;0.809849198713688;1025
"1703";5.61460618808254;0.809902400407219;1025
"1704";5.61438993860309;0.809871206594755;1025
"1705";5.614853803519;0.809938118733607;1025
"1706";5.61603904368567;0.809881360076218;1027
"1707";5.61667115095425;0.809972515406586;1027
"1708";5.61711474786816;0.810036485914834;1027
"1709";5.61735815004577;0.810071586612161;1027
"1710";5.61734224173515;0.810069292496301;1027
"1711";5.61762263092825;0.810109727040878;1027
"1712";5.61756272926893;0.810101088703975;1027
"1713";5.6178975918155;0.810149378776843;1027
"1714";5.61801356473751;0.810166103074356;1027
"1715";5.61845545332324;0.810229827226919;1027
"1716";5.61845545332324;0.810229827226919;1027
"1717";5.61845545332324;0.810229827226919;1027
"1718";5.61825187649926;0.810200469689729;1027
"1719";5.61825187649926;0.810200469689729;1027
"1720";5.6181894751931;0.81019147088215;1027
"1721";5.6179851975048;0.81016201227427;1027
"1722";5.61775654608335;0.810129038763446;1027
"1723";5.61793105594629;0.810154204593677;1027
"1724";5.61849471151113;0.810235488596855;1027
"1725";5.61810904366179;0.810179871960301;1027
"1726";5.6186156124839;0.810252923561872;1027
"1727";5.6186156124839;0.810252923561872;1027
"1728";5.61849610847515;0.810235690051138;1027
"1729";5.6181603156823;0.810187265828717;1027
"1730";5.61925650029213;0.81011805706519;1029
"1731";5.61907570193127;0.810091991692163;1029
"1732";5.61892249619269;0.810069904297636;1029
"1733";5.6192618889882;0.810118833943767;1029
"1734";5.6192618889882;0.810118833943767;1029
"1735";5.62017056436342;0.810136386872666;1030
"1736";5.62017056436342;0.810136386872666;1030
"1737";5.62047499148424;0.810180269435463;1030
"1738";5.62047499148424;0.810180269435463;1030
"1739";5.62047499148424;0.810180269435463;1030
"1740";5.62047499148424;0.810180269435463;1030
"1741";5.62047499148424;0.810180269435463;1030
"1742";5.62087360481114;0.810237728752172;1030
"1743";5.62110487919044;0.810271066493061;1030
"1744";5.62094223576927;0.810247621768018;1030
"1745";5.62101348550846;0.810257892275934;1030
"1746";5.62082572988748;0.810230827677334;1030
"1747";5.62071849813031;0.81021537043323;1030
"1748";5.62060957685626;0.810199669648637;1030
"1749";5.62060957685626;0.810199669648637;1030
"1750";5.62060957685626;0.810199669648637;1030
"1751";5.62060957685626;0.810199669648637;1030
"1752";5.62090090309054;0.810241663744748;1030
"1753";5.62072366711691;0.810216115532348;1030
"1754";5.62008610451224;0.810124212153431;1030
"1755";5.61925169192958;0.810003933242473;1030
"1756";5.61867052886931;0.809920159745488;1030
"1757";5.61811807916865;0.809840525222071;1030
"1758";5.61735590113754;0.809730658777769;1030
"1759";5.61745142727901;0.809744428680695;1030
"1760";5.61745142727901;0.809744428680695;1030
"1761";5.61701293623562;0.809681221070624;1030
"1762";5.61690691793985;0.809665938744563;1030
"1763";5.61636626773469;0.809588005094907;1030
"1764";5.61643130925538;0.809597380700499;1030
"1765";5.61701720651992;0.809681836623596;1030
"1766";5.61643101179162;0.809597337821691;1030
"1767";5.6162226873339;0.809567308266263;1030
"1768";5.6166254959344;0.809625372323301;1030
"1769";5.61653581085899;0.809612444398406;1030
"1770";5.61691514816801;0.809667125115551;1030
"1771";5.61728977741394;0.809607877906121;1031
"1772";5.61754023355685;0.809643975610603;1031
"1773";5.61710819169834;0.809581706348005;1031
"1774";5.61731091046001;0.809497815491304;1032
"1775";5.61807411730158;0.809494816959985;1033
"1776";5.6181036274571;0.809499069007474;1033
"1777";5.6181036274571;0.809499069007474;1033
"1778";5.61695320470197;0.809333307353544;1033
"1779";5.61740502933502;0.809398409680602;1033
"1780";5.61697979168464;0.809337138208071;1033
"1781";5.61699959078923;0.809339991013537;1033
"1782";5.61659764937187;0.809282076239312;1033
"1783";5.61659764937187;0.809282076239312;1033
"1784";5.61659764937187;0.809282076239312;1033
"1785";5.61659764937187;0.809282076239312;1033
"1786";5.61659764937187;0.809282076239312;1033
"1787";5.6166779244917;0.809293642888679;1033
"1788";5.61649937032004;0.80926791544659;1033
"1789";5.61696301150796;0.809334720392683;1033
"1790";5.61678369693781;0.8093088833866;1033
"1791";5.6166780234035;0.809293657140644;1033
"1792";5.61642106164487;0.809256632137516;1033
"1793";5.61636147052887;0.809248045796622;1033
"1794";5.61625265094595;0.809232366244071;1033
"1795";5.61625265094595;0.809232366244071;1033
"1796";5.61595131303424;0.809188947187542;1033
"1797";5.61567034827006;0.809148463648948;1033
"1798";5.61576187120674;0.809161650969251;1033
"1799";5.61563206148413;0.809142946997847;1033
"1800";5.61633595537377;0.809244369379155;1033
"1801";5.61633595537377;0.809244369379155;1033
"1802";5.61648675517482;0.809266097760591;1033
"1803";5.61667228128508;0.80929282977258;1033
"1804";5.61671614287143;0.809299149683296;1033
"1805";5.61727872810686;0.809267385497562;1034
"1806";5.61774108108847;0.809333995542517;1034
"1807";5.61717066395121;0.809251816963234;1034
"1808";5.61794373507157;0.809363191398198;1034
"1809";5.61758014561154;0.809310809968335;1034
"1810";5.6180987045784;0.809385517469894;1034
"1811";5.61818125412111;0.809397410177348;1034
"1812";5.61824738843007;0.809406937982874;1034
"1813";5.61794230083381;0.809362984771128;1034
"1814";5.6178620113013;0.809351417657727;1034
"1815";5.61778225553112;0.809339927442137;1034
"1816";5.61802405638123;0.809374763089655;1034
"1817";5.61792061670586;0.809359860792706;1034
"1818";5.61901381053885;0.809292054547571;1036
"1819";5.61901381053885;0.809292054547571;1036
"1820";5.61901381053885;0.809292054547571;1036
"1821";5.61901381053885;0.809292054547571;1036
"1822";5.61901381053885;0.809292054547571;1036
"1823";5.61947871265402;0.809246563896015;1037
"1824";5.61957563698356;0.809260521717487;1037
"1825";5.61956654691397;0.809259212680127;1037
"1826";5.6197418475993;0.809284457277448;1037
"1827";5.62005006073884;0.809216521112781;1038
"1828";5.62210274205912;0.809399858575495;1039
"1829";5.62220746216465;0.809414934863227;1039
"1830";5.62275732157559;0.809494096726656;1039
"1831";5.62260428578819;0.809472064552866;1039
"1832";5.62253118156543;0.80946153992351;1039
"1833";5.62308231544463;0.809428781934823;1040
"1834";5.62358204213985;0.809500716355754;1040
"1835";5.6228593194699;0.809396682216185;1040
"1836";5.62244962547769;0.809337707780018;1040
"1837";5.62196301616267;0.8092676615735;1040
"1838";5.62203274554324;0.809277698945249;1040
"1839";5.62174146225992;0.809235769437554;1040
"1840";5.62197053892293;0.809268744456219;1040
"1841";5.62464469255102;0.809095085330282;1045
"1842";5.62530478745148;0.809078719302584;1046
"1843";5.62502046033906;0.809037824982246;1046
"1844";5.62472857041919;0.808995842915234;1046
"1845";5.62517126212771;0.809059514565769;1046
"1846";5.62600150129846;0.809067730240533;1047
"1847";5.62573664828028;0.809029642083213;1047
"1848";5.62671155833569;0.809058768924585;1048
"1849";5.62577578652447;0.808924215308014;1048
"1850";5.62805653300311;0.808698700496944;1053
"1851";5.62762663272713;0.80863692787748;1053
"1852";5.62838913576999;0.808636199630891;1054
"1853";5.6286703819552;0.808676606546775;1054
"1854";5.62782544389731;0.808555213465455;1054
"1855";5.62782544389731;0.808555213465455;1054
"1856";5.62795278664907;0.808463359341764;1055
"1857";5.62789855958733;0.808345555347581;1056
"1858";5.62834071667113;0.808409063193302;1056
"1859";5.62827697382902;0.808399907690132;1056
"1860";5.62899444811487;0.808393058287549;1057
"1861";5.62900808268506;0.808395016380063;1057
"1862";5.6294641346228;0.808350734093188;1058
"1863";5.62967058245294;0.808380378523111;1058
"1864";5.62974228831405;0.808390674971242;1058
"1865";5.62974228831405;0.808390674971242;1058
"1866";5.62962902355894;0.808264764255615;1059
"1867";5.62907305981622;0.808184942672068;1059
"1868";5.62871216447135;0.808133127714169;1059
"1869";5.62879564223891;0.808145112897888;1059
"1870";5.62914645767032;0.808195480648726;1059
"1871";5.6286837146824;0.808129043082328;1059
"1872";5.62923611086935;0.808208352459901;1059
"1873";5.62923611086935;0.808208352459901;1059
"1874";5.62923611086935;0.808208352459901;1059
"1875";5.63006677375977;0.808108702358517;1061
"1876";5.62993436579126;0.808089697249711;1061
"1877";5.62991212691574;0.808086505204294;1061
"1878";5.62989089379595;0.808083457519503;1061
"1879";5.62933736644573;0.808004007259555;1061
"1880";5.62845896628888;0.807877926550492;1061
"1881";5.6289690150767;0.807841900927908;1062
"1882";5.62941428529973;0.807796692377704;1063
"1883";5.6292928257965;0.807779263462368;1063
"1884";5.62928790252435;0.807778556994028;1063
"1885";5.62952881563182;0.80770414525395;1064
"1886";5.63003685259502;0.807777036533941;1064
"1887";5.63012951465823;0.807790331346884;1064
"1888";5.63005089124314;0.80777905074768;1064
"1889";5.62950270425543;0.807700398889442;1064
"1890";5.6290436363201;0.807634533505951;1064
"1891";5.6291491318176;0.807649669612972;1064
"1892";5.6290516243942;0.807635679605522;1064
"1893";5.62911471129244;0.807535889094648;1065
"1894";5.62969694710763;0.807510693106024;1066
"1895";5.62943464001233;0.807473068383712;1066
"1896";5.62929910801368;0.807453627987684;1066
"1897";5.62916142328328;0.807433878808801;1066
"1898";5.62846998239478;0.80733470012896;1066
"1899";5.62791650867948;0.807255311140945;1066
"1900";5.62739169892092;0.807180033644507;1066
"1901";5.62741642040368;0.807183579636745;1066
"1902";5.62651211466247;0.807053868115375;1066
"1903";5.62641593383383;0.807040072160046;1066
"1904";5.62741725780505;0.80696673728877;1068
"1905";5.62717392694246;0.806931843854844;1068
"1906";5.62741932934641;0.806967034345999;1068
"1907";5.62698570060378;0.806904852361688;1068
"1908";5.62680046587324;0.806878289862537;1068
"1909";5.62673032717623;0.806868232034426;1068
"1910";5.6267394947004;0.806869546649414;1068
"1911";5.6267712350341;0.806874098185643;1068
"1912";5.62667922960212;0.806860904686769;1068
"1913";5.62669022029639;0.806862480742762;1068
"1914";5.62702408142719;0.806802078436593;1069
"1915";5.62705237011572;0.806806134465565;1069
"1916";5.62672404951459;0.806759059894787;1069
"1917";5.62702577168346;0.806802320785347;1069
"1918";5.62708752804093;0.806811175404918;1069
"1919";5.62709709175259;0.806812546648818;1069
"1920";5.62727500986532;0.80672990425927;1070
"1921";5.62720899993785;0.806720441031976;1070
"1922";5.62707530588811;0.806701274563701;1070
"1923";5.62713427883181;0.806709728964302;1070
"1924";5.62677685671127;0.806658488690355;1070
"1925";5.62677685671127;0.806658488690355;1070
"1926";5.62608578968244;0.80655941685949;1070
"1927";5.62643091141002;0.806608893740887;1070
"1928";5.62806279604319;0.806626896705844;1072
"1929";5.62756685354966;0.806555817087687;1072
"1930";5.62761461920682;0.806562662971466;1072
"1931";5.62793264273808;0.806500467068872;1073
"1932";5.6281402865289;0.806530223077857;1073
"1933";5.62766251615415;0.80646175707891;1073
"1934";5.62750509019691;0.806439197443587;1073
